"datasetID","site","date","species","count"
223,"C_1_1_18",2006-11-07,"APRAH",0.1
223,"C_1_1_18",2006-11-07,"ASNU4",0.1
223,"C_1_1_18",2006-11-07,"CHSES",1.5
223,"C_1_1_18",2006-11-07,"CRCR3",0.3
223,"C_1_1_18",2006-11-07,"HOGL2",3
223,"C_1_1_18",2006-11-07,"LATR2",30
223,"C_1_1_18",2006-11-07,"MUAR",5
223,"C_1_1_18",2006-11-07,"SCBR2",0.2
223,"C_1_1_18",2007-04-16,"ASNU4",1
223,"C_1_1_18",2007-04-16,"CRCR3",3
223,"C_1_1_18",2007-04-16,"HOGL2",0.5
223,"C_1_1_18",2007-04-16,"LEDED",0.5
223,"C_1_1_18",2007-10-22,"HOGL2",0.2
223,"C_1_1_18",2007-10-22,"LATR2",35
223,"C_1_1_18",2007-10-22,"MUAR",5
223,"C_1_1_18",2007-10-22,"SCBR2",0.5
223,"C_1_1_18",2008-10-21,"DAPU7",0.5
223,"C_1_1_18",2008-10-21,"GUSA2",1
223,"C_1_1_18",2008-10-21,"HOGL2",3.5
223,"C_1_1_18",2008-10-21,"LATR2",40
223,"C_1_1_18",2008-10-21,"MUAR",10
223,"C_1_1_18",2008-10-21,"SPCR",1
223,"C_1_1_19",1995-10-10,"GUSA2",5
223,"C_1_1_19",1995-10-10,"LATR2",37
223,"C_1_1_19",1995-10-10,"MUAR",0.2
223,"C_1_1_19",1995-10-10,"SCBR2",2
223,"C_1_1_19",1996-10-01,"GUSA2",2
223,"C_1_1_19",1996-10-01,"HOGL2",2
223,"C_1_1_19",1996-10-01,"LATR2",42
223,"C_1_1_19",1996-10-01,"SCBR2",4
223,"C_1_1_19",1997-09-30,"HOGL2",2
223,"C_1_1_19",1997-09-30,"LATR2",45
223,"C_1_1_19",1997-09-30,"SCBR2",2
223,"C_1_1_19",1998-05-26,"PHIN",0.2
223,"C_1_1_19",1998-09-27,"GUSA2",1
223,"C_1_1_19",1998-09-27,"HOGL2",1
223,"C_1_1_19",1998-09-27,"LATR2",51
223,"C_1_1_19",1998-09-27,"SCBR2",3
223,"C_1_1_19",1999-09-23,"GUSA2",4
223,"C_1_1_19",1999-09-23,"HOGL2",1.5
223,"C_1_1_19",1999-09-23,"LATR2",47
223,"C_1_1_19",1999-09-23,"MUAR",3
223,"C_1_1_19",2000-11-09,"GUSA2",1
223,"C_1_1_19",2000-11-09,"HOGL2",0.5
223,"C_1_1_19",2000-11-09,"LATR2",40
223,"C_1_1_19",2000-11-09,"SCBR2",2
223,"C_1_1_19",2001-04-16,"DEPI",3
223,"C_1_1_19",2001-04-16,"LEDED",1
223,"C_1_1_19",2001-04-16,"PHIN",1
223,"C_1_1_19",2001-10-16,"GUSA2",5
223,"C_1_1_19",2001-10-16,"LATR2",45
223,"C_1_1_19",2001-10-16,"LEDED",2
223,"C_1_1_19",2001-10-16,"SCBR2",10
223,"C_1_1_19",2002-10-24,"GUSA2",4
223,"C_1_1_19",2002-10-24,"HOGL2",6
223,"C_1_1_19",2002-10-24,"LATR2",60
223,"C_1_1_19",2002-10-24,"MUAR",2
223,"C_1_1_19",2002-10-24,"SCBR2",1
223,"C_1_1_19",2003-04-16,"LEDED",0.1
223,"C_1_1_19",2003-10-14,"GUSA2",3
223,"C_1_1_19",2003-10-14,"LATR2",55
223,"C_1_1_19",2003-10-14,"MUAR",1
223,"C_1_1_19",2003-10-14,"SCBR2",1
223,"C_1_1_19",2004-04-12,"DEPI",0.1
223,"C_1_1_19",2004-04-12,"LEDED",0.2
223,"C_1_1_19",2004-10-26,"GUSA2",3
223,"C_1_1_19",2004-10-26,"HOGL2",2
223,"C_1_1_19",2004-10-26,"LATR2",55
223,"C_1_1_19",2004-10-26,"MUAR",3
223,"C_1_1_19",2004-10-26,"SCBR2",2
223,"C_1_1_19",2005-04-20,"CRCR3",2
223,"C_1_1_19",2005-10-24,"DEPI",0.1
223,"C_1_1_19",2005-10-24,"HOGL2",1.5
223,"C_1_1_19",2005-10-24,"LAOCO",0.1
223,"C_1_1_19",2005-10-24,"LATR2",25
223,"C_1_1_19",2005-10-24,"MUAR",1.5
223,"C_1_1_19",2005-10-24,"SCBR2",3
223,"C_1_1_19",2006-11-07,"CRCR3",0.1
223,"C_1_1_19",2006-11-07,"HOGL2",1.5
223,"C_1_1_19",2006-11-07,"LATR2",40
223,"C_1_1_19",2006-11-07,"LEDED",0.1
223,"C_1_1_19",2006-11-07,"MUAR",1
223,"C_1_1_19",2006-11-07,"SCBR2",3
223,"C_1_1_19",2007-04-16,"CRCR3",2.5
223,"C_1_1_19",2007-04-16,"HOGL2",3
223,"C_1_1_19",2007-04-16,"IPPU4",0.4
223,"C_1_1_19",2007-04-16,"LEDED",0.9
223,"C_1_1_19",2007-10-22,"GUSA2",0.5
223,"C_1_1_19",2007-10-22,"HOGL2",0.2
223,"C_1_1_19",2007-10-22,"LATR2",55
223,"C_1_1_19",2007-10-22,"MUAR",2
223,"C_1_1_19",2007-10-22,"SCBR2",3
223,"C_1_1_19",2008-10-21,"HOGL2",4.5
223,"C_1_1_19",2008-10-21,"LATR2",50
223,"C_1_1_19",2008-10-21,"MUAR",3
223,"C_1_1_19",2008-10-21,"SCBR2",3
223,"C_1_1_2",1995-10-10,"DAPU7",0.1
223,"C_1_1_2",1995-10-10,"MUAR",0.5
223,"C_1_1_2",1996-10-01,"CHRE4",0.5
223,"C_1_1_2",1996-10-01,"HOGL2",3
223,"C_1_1_2",1996-10-01,"SCBR2",1
223,"C_1_1_2",1997-09-30,"CHMI7",0.5
223,"C_1_1_2",1997-09-30,"HOGL2",1
223,"C_1_1_2",1997-09-30,"MUAR",1
223,"C_1_1_2",1998-09-27,"DAPU7",0.5
223,"C_1_1_2",1999-09-23,"HOGL2",1
223,"C_1_1_2",1999-09-23,"LATR2",2
223,"C_1_1_2",1999-09-23,"SCBR2",0.2
223,"C_1_1_2",2000-11-09,"HOGL2",0.2
223,"C_1_1_2",2001-04-16,"CRCR3",1.4
223,"C_1_1_2",2001-10-16,"LATR2",3
223,"C_1_1_2",2001-10-16,"MUAR2",0.1
223,"C_1_1_2",2002-10-24,"DIWI2",0.1
223,"C_1_1_2",2002-10-24,"HOGL2",5
223,"C_1_1_2",2002-10-24,"LATR2",5
223,"C_1_1_2",2002-10-24,"PHIN",0.1
223,"C_1_1_2",2003-10-14,"LATR2",4
223,"C_1_1_2",2004-10-26,"HOGL2",0.2
223,"C_1_1_2",2004-10-26,"LATR2",6
223,"C_1_1_2",2005-10-24,"CRCI3",0.1
223,"C_1_1_2",2005-10-24,"HOGL2",2
223,"C_1_1_2",2005-10-24,"LATR2",4
223,"C_1_1_2",2006-11-07,"CHSES",0.2
223,"C_1_1_2",2006-11-07,"CRCR3",0.1
223,"C_1_1_2",2006-11-07,"HOGL2",2.2
223,"C_1_1_2",2007-04-16,"CRCR3",0.3
223,"C_1_1_2",2007-04-16,"DEPI",4
223,"C_1_1_2",2007-04-16,"HOGL2",1
223,"C_1_1_2",2007-10-22,"LATR2",4
223,"C_1_1_2",2008-10-21,"HOGL2",2.5
223,"C_1_1_20",1995-10-10,"PLJA",19
223,"C_1_1_20",1996-10-01,"CHRE4",8
223,"C_1_1_20",1996-10-01,"PLJA",35
223,"C_1_1_20",1997-09-30,"DAPU7",0.5
223,"C_1_1_20",1997-09-30,"PLJA",32
223,"C_1_1_20",1998-05-26,"ASNU4",0.5
223,"C_1_1_20",1998-09-27,"GUSA2",2
223,"C_1_1_20",1998-09-27,"PLJA",31
223,"C_1_1_20",1999-09-23,"GUSA2",3
223,"C_1_1_20",1999-09-23,"PLJA",25
223,"C_1_1_20",2000-11-09,"GUSA2",2
223,"C_1_1_20",2000-11-09,"PLJA",40
223,"C_1_1_20",2001-04-16,"ASNU4",0.8
223,"C_1_1_20",2001-04-16,"CRCR3",0.3
223,"C_1_1_20",2001-04-16,"DEPI",1
223,"C_1_1_20",2001-04-16,"LEDED",0.3
223,"C_1_1_20",2001-04-16,"PHIN",0.4
223,"C_1_1_20",2001-10-16,"GUSA2",1
223,"C_1_1_20",2001-10-16,"PLJA",35
223,"C_1_1_20",2002-10-24,"GUSA2",0.2
223,"C_1_1_20",2002-10-24,"PHIN",0.1
223,"C_1_1_20",2002-10-24,"PLJA",15
223,"C_1_1_20",2003-04-16,"ASNU4",0.1
223,"C_1_1_20",2003-04-16,"CRCR3",0.5
223,"C_1_1_20",2003-10-14,"PLJA",5
223,"C_1_1_20",2004-04-12,"CRCR3",3
223,"C_1_1_20",2004-04-12,"DEPI",0.5
223,"C_1_1_20",2004-04-12,"PHIN",0.1
223,"C_1_1_20",2004-10-26,"GUSA2",10
223,"C_1_1_20",2004-10-26,"PLJA",15
223,"C_1_1_20",2005-04-20,"CRCR3",2
223,"C_1_1_20",2005-10-24,"CRCR3",2
223,"C_1_1_20",2005-10-24,"GUSA2",10
223,"C_1_1_20",2005-10-24,"HOGL2",0.2
223,"C_1_1_20",2005-10-24,"LAOCO",0.1
223,"C_1_1_20",2005-10-24,"PLJA",5
223,"C_1_1_20",2006-11-07,"ASNU4",0.5
223,"C_1_1_20",2006-11-07,"CHSE7",1
223,"C_1_1_20",2006-11-07,"CHSES",1.5
223,"C_1_1_20",2006-11-07,"CRCR3",0.1
223,"C_1_1_20",2006-11-07,"DAPU7",0.1
223,"C_1_1_20",2006-11-07,"GUSA2",5
223,"C_1_1_20",2006-11-07,"HOGL2",3
223,"C_1_1_20",2006-11-07,"PLJA",15
223,"C_1_1_20",2007-04-16,"CRCR3",2.5
223,"C_1_1_20",2007-04-16,"DEPI",0.5
223,"C_1_1_20",2007-04-16,"HOGL2",3
223,"C_1_1_20",2007-04-16,"IPPU4",0.1
223,"C_1_1_20",2007-10-22,"GUSA2",20
223,"C_1_1_20",2007-10-22,"HOGL2",3
223,"C_1_1_20",2007-10-22,"MUAR",0.5
223,"C_1_1_20",2007-10-22,"PLJA",20
223,"C_1_1_20",2008-10-21,"GUSA2",7
223,"C_1_1_20",2008-10-21,"HOGL2",2
223,"C_1_1_20",2008-10-21,"MUAR",1
223,"C_1_1_20",2008-10-21,"PLJA",25
223,"C_1_1_21",1995-10-10,"ARPUP6",0.2
223,"C_1_1_21",1995-10-10,"GUSA2",6
223,"C_1_1_21",1995-10-10,"LATR2",5
223,"C_1_1_21",1995-10-10,"MUAR",0.1
223,"C_1_1_21",1995-10-10,"PLJA",13
223,"C_1_1_21",1996-10-01,"CHRE4",7
223,"C_1_1_21",1996-10-01,"GUSA2",5
223,"C_1_1_21",1996-10-01,"LATR2",8
223,"C_1_1_21",1996-10-01,"PLJA",6
223,"C_1_1_21",1997-09-30,"CHMI7",2
223,"C_1_1_21",1997-09-30,"GUSA2",1
223,"C_1_1_21",1997-09-30,"LATR2",10
223,"C_1_1_21",1997-09-30,"PLJA",2
223,"C_1_1_21",1998-05-26,"DEPI",2
223,"C_1_1_21",1998-09-27,"HOGL2",0.3
223,"C_1_1_21",1998-09-27,"LATR2",9
223,"C_1_1_21",1998-09-27,"PLJA",4
223,"C_1_1_21",1999-09-23,"GUSA2",7
223,"C_1_1_21",1999-09-23,"LATR2",8
223,"C_1_1_21",1999-09-23,"PLJA",1
223,"C_1_1_21",2000-11-09,"GUSA2",2
223,"C_1_1_21",2000-11-09,"LATR2",15
223,"C_1_1_21",2000-11-09,"PLJA",2
223,"C_1_1_21",2000-11-09,"PRGLT",0.5
223,"C_1_1_21",2000-11-09,"SCBR2",0.5
223,"C_1_1_21",2001-04-16,"DEPI",3
223,"C_1_1_21",2001-04-16,"LEDED",0.5
223,"C_1_1_21",2001-04-16,"PHIN",1
223,"C_1_1_21",2001-10-16,"GUSA2",5
223,"C_1_1_21",2001-10-16,"LATR2",5
223,"C_1_1_21",2001-10-16,"PLJA",4
223,"C_1_1_21",2001-10-16,"SCBR2",0.1
223,"C_1_1_21",2002-10-24,"CHSE7",0.1
223,"C_1_1_21",2002-10-24,"CHSES",0.1
223,"C_1_1_21",2002-10-24,"GUSA2",4
223,"C_1_1_21",2002-10-24,"LATR2",5
223,"C_1_1_21",2002-10-24,"MUAR",0.6
223,"C_1_1_21",2002-10-24,"PLJA",1
223,"C_1_1_21",2003-04-16,"CRCR3",0.1
223,"C_1_1_21",2003-10-14,"GUSA2",2
223,"C_1_1_21",2003-10-14,"LATR2",10
223,"C_1_1_21",2003-10-14,"MUAR",0.4
223,"C_1_1_21",2003-10-14,"PLJA",1
223,"C_1_1_21",2003-10-14,"SCBR2",0.5
223,"C_1_1_21",2004-04-12,"CRCR3",0.5
223,"C_1_1_21",2004-04-12,"DEPI",0.4
223,"C_1_1_21",2004-04-12,"PHIN",0.1
223,"C_1_1_21",2004-10-26,"GUSA2",2
223,"C_1_1_21",2004-10-26,"LATR2",6
223,"C_1_1_21",2004-10-26,"MUAR",0.6
223,"C_1_1_21",2004-10-26,"PLJA",0.5
223,"C_1_1_21",2005-04-20,"CRCR3",3
223,"C_1_1_21",2005-04-20,"DEPI",2
223,"C_1_1_21",2005-04-20,"IPPU4",0.1
223,"C_1_1_21",2005-10-24,"CRCR3",2.5
223,"C_1_1_21",2005-10-24,"DEPI",0.1
223,"C_1_1_21",2005-10-24,"GUSA2",0.5
223,"C_1_1_21",2005-10-24,"LAOCO",0.2
223,"C_1_1_21",2005-10-24,"LATR2",10
223,"C_1_1_21",2005-10-24,"MUAR",0.5
223,"C_1_1_21",2005-10-24,"PLJA",1
223,"C_1_1_21",2006-11-07,"CHSE7",0.5
223,"C_1_1_21",2006-11-07,"CHSES",3.5
223,"C_1_1_21",2006-11-07,"CRCR3",0.1
223,"C_1_1_21",2006-11-07,"LATR2",10
223,"C_1_1_21",2006-11-07,"MUAR",1.5
223,"C_1_1_21",2006-11-07,"PLJA",1
223,"C_1_1_21",2006-11-07,"SCBR2",0.1
223,"C_1_1_21",2007-04-16,"CRCR3",1.5
223,"C_1_1_21",2007-04-16,"DEPI",0.2
223,"C_1_1_21",2007-10-22,"GUSA2",1
223,"C_1_1_21",2007-10-22,"LATR2",10
223,"C_1_1_21",2007-10-22,"MUAR",2
223,"C_1_1_21",2007-10-22,"PLJA",1.5
223,"C_1_1_21",2008-10-21,"LATR2",10
223,"C_1_1_21",2008-10-21,"MUAR",0.8
223,"C_1_1_22",1995-10-10,"GUSA2",2
223,"C_1_1_22",1995-10-10,"LATR2",37
223,"C_1_1_22",1995-10-10,"PLJA",4
223,"C_1_1_22",1996-10-01,"CHRE4",0.3
223,"C_1_1_22",1996-10-01,"LATR2",39
223,"C_1_1_22",1996-10-01,"PLJA",3
223,"C_1_1_22",1997-09-30,"CHMI7",0.5
223,"C_1_1_22",1997-09-30,"LATR2",43
223,"C_1_1_22",1997-09-30,"PLJA",2
223,"C_1_1_22",1998-05-26,"DEPI",2
223,"C_1_1_22",1998-09-27,"GUSA2",7
223,"C_1_1_22",1998-09-27,"LATR2",45
223,"C_1_1_22",1998-09-27,"PLJA",0.5
223,"C_1_1_22",1999-09-23,"GUSA2",3
223,"C_1_1_22",1999-09-23,"LATR2",43
223,"C_1_1_22",1999-09-23,"MUPO2",4
223,"C_1_1_22",1999-09-23,"PLJA",1
223,"C_1_1_22",2000-11-09,"GUSA2",1
223,"C_1_1_22",2000-11-09,"LATR2",40
223,"C_1_1_22",2000-11-09,"MUPO2",3
223,"C_1_1_22",2000-11-09,"PLJA",2
223,"C_1_1_22",2001-04-16,"DEPI",9
223,"C_1_1_22",2001-04-16,"PHIN",0.4
223,"C_1_1_22",2001-10-16,"BOER4",15
223,"C_1_1_22",2001-10-16,"DEPI",5
223,"C_1_1_22",2001-10-16,"LATR2",40
223,"C_1_1_22",2001-10-16,"PLJA",2
223,"C_1_1_22",2002-10-24,"LATR2",55
223,"C_1_1_22",2002-10-24,"MUPO2",10
223,"C_1_1_22",2002-10-24,"PLJA",1
223,"C_1_1_22",2003-04-16,"ASNU4",0.1
223,"C_1_1_22",2003-04-16,"CRCR3",0.1
223,"C_1_1_22",2003-04-16,"LEDED",0.1
223,"C_1_1_22",2003-10-14,"LATR2",45
223,"C_1_1_22",2003-10-14,"MUPO2",1
223,"C_1_1_22",2004-04-12,"CRCR3",2
223,"C_1_1_22",2004-04-12,"DEPI",0.1
223,"C_1_1_22",2004-04-12,"LEDED",0.1
223,"C_1_1_22",2004-04-12,"PHIN",0.1
223,"C_1_1_22",2004-10-26,"LATR2",50
223,"C_1_1_22",2004-10-26,"MUPO2",15
223,"C_1_1_22",2004-10-26,"PLJA",1
223,"C_1_1_22",2005-04-20,"ASNU4",0.7
223,"C_1_1_22",2005-04-20,"CRCR3",3
223,"C_1_1_22",2005-04-20,"DEPI",0.2
223,"C_1_1_22",2005-10-24,"CRCR3",2
223,"C_1_1_22",2005-10-24,"LAOCO",0.1
223,"C_1_1_22",2005-10-24,"LATR2",30
223,"C_1_1_22",2005-10-24,"MUPO2",5
223,"C_1_1_22",2005-10-24,"PLJA",0.1
223,"C_1_1_22",2006-11-07,"CHSES",1.5
223,"C_1_1_22",2006-11-07,"CRCR3",0.1
223,"C_1_1_22",2006-11-07,"LATR2",60
223,"C_1_1_22",2006-11-07,"MUPO2",4
223,"C_1_1_22",2006-11-07,"PLJA",2
223,"C_1_1_22",2007-04-16,"CRCR3",5
223,"C_1_1_22",2007-04-16,"DEPI",0.3
223,"C_1_1_22",2007-04-16,"PHIN",0.6
223,"C_1_1_22",2007-10-22,"LATR2",25
223,"C_1_1_22",2007-10-22,"MUPO2",5
223,"C_1_1_22",2008-10-21,"LATR2",30
223,"C_1_1_22",2008-10-21,"MUAR",0.6
223,"C_1_1_22",2008-10-21,"MUPO2",15
223,"C_1_1_23",1995-05-10,"ASNU4",0.5
223,"C_1_1_23",1995-05-10,"LEDED",0.2
223,"C_1_1_23",1995-10-10,"GUSA2",1
223,"C_1_1_23",1995-10-10,"PLJA",26
223,"C_1_1_23",1996-10-01,"CHRE4",2.5
223,"C_1_1_23",1996-10-01,"PLJA",35
223,"C_1_1_23",1997-09-30,"CHMI7",0.5
223,"C_1_1_23",1997-09-30,"DAPU7",1
223,"C_1_1_23",1997-09-30,"PLJA",22
223,"C_1_1_23",1998-09-27,"PLJA",35
223,"C_1_1_23",1998-09-27,"SCBR2",1
223,"C_1_1_23",1999-09-23,"CHSE7",0.1
223,"C_1_1_23",1999-09-23,"DAPU7",0.7
223,"C_1_1_23",1999-09-23,"PLJA",23
223,"C_1_1_23",2000-11-09,"PLJA",12
223,"C_1_1_23",2001-04-16,"ASNU4",14
223,"C_1_1_23",2001-04-16,"CRCR3",0.8
223,"C_1_1_23",2001-04-16,"DEPI",2.5
223,"C_1_1_23",2001-04-16,"PHIN",1
223,"C_1_1_23",2001-10-16,"CRCR3",0.1
223,"C_1_1_23",2001-10-16,"DEPI",3
223,"C_1_1_23",2001-10-16,"PLJA",25
223,"C_1_1_23",2002-10-24,"CHSES",0.5
223,"C_1_1_23",2002-10-24,"CRCR3",0.5
223,"C_1_1_23",2002-10-24,"DIWI2",0.1
223,"C_1_1_23",2002-10-24,"PHIN",0.3
223,"C_1_1_23",2002-10-24,"PLJA",3
223,"C_1_1_23",2003-04-16,"CRCR3",1
223,"C_1_1_23",2003-04-16,"LEDED",0.2
223,"C_1_1_23",2003-04-16,"PHIN",0.8
223,"C_1_1_23",2003-10-14,"SCBR2",3
223,"C_1_1_23",2004-04-12,"CRCR3",3
223,"C_1_1_23",2004-04-12,"DEPI",2
223,"C_1_1_23",2004-04-12,"LEDED",0.2
223,"C_1_1_23",2004-10-26,"DAPU7",0.8
223,"C_1_1_23",2004-10-26,"PLJA",1
223,"C_1_1_23",2005-04-20,"CRCR3",5
223,"C_1_1_23",2005-10-24,"ASMIM",0.1
223,"C_1_1_23",2005-10-24,"CRCR3",0.2
223,"C_1_1_23",2005-10-24,"DAPU7",1
223,"C_1_1_23",2005-10-24,"LAOCO",0.1
223,"C_1_1_23",2005-10-24,"PHIN",0.1
223,"C_1_1_23",2005-10-24,"PLJA",2
223,"C_1_1_23",2006-11-07,"CHSE7",1.6
223,"C_1_1_23",2006-11-07,"CHSES",1.2
223,"C_1_1_23",2006-11-07,"DAPU7",0.5
223,"C_1_1_23",2006-11-07,"PLJA",1
223,"C_1_1_23",2007-04-16,"CRCR3",0.6
223,"C_1_1_23",2007-04-16,"DEPI",0.6
223,"C_1_1_23",2007-10-22,"DAPU7",1.5
223,"C_1_1_23",2007-10-22,"PLJA",1
223,"C_1_1_23",2008-10-21,"DAPU7",1
223,"C_1_1_23",2008-10-21,"MUAR",0.8
223,"C_1_1_24",1995-10-10,"SCBR2",0.5
223,"C_1_1_24",1996-10-01,"SCBR2",0.3
223,"C_1_1_24",1997-05-28,"ERAB2",0.1
223,"C_1_1_24",1999-09-23,"SCBR2",0.5
223,"C_1_1_24",2001-04-16,"DEPI",0.6
223,"C_1_1_24",2001-04-16,"IPPU4",0.1
223,"C_1_1_24",2001-04-16,"PHIN",0.9
223,"C_1_1_24",2001-10-16,"LEDED",0.3
223,"C_1_1_24",2001-10-16,"SCBR2",0.3
223,"C_1_1_24",2002-10-24,"LATR2",0.1
223,"C_1_1_24",2003-10-14,"SCBR2",0.2
223,"C_1_1_24",2004-10-26,"SCBR2",0.3
223,"C_1_1_24",2005-10-24,"SCBR2",0.5
223,"C_1_1_24",2006-11-07,"SCBR2",0.5
223,"C_1_1_24",2007-10-22,"SCBR2",1.5
223,"C_1_1_24",2008-10-21,"SCBR2",0.5
223,"C_1_1_25",1995-10-10,"GUSA2",2
223,"C_1_1_25",1995-10-10,"LATR2",8
223,"C_1_1_25",1995-10-10,"PLJA",3
223,"C_1_1_25",1996-10-01,"GUSA2",1
223,"C_1_1_25",1996-10-01,"LATR2",4
223,"C_1_1_25",1996-10-01,"PLJA",2
223,"C_1_1_25",1997-10-01,"CHSE7",0.2
223,"C_1_1_25",1997-10-01,"LATR2",4
223,"C_1_1_25",1997-10-01,"PLJA",4
223,"C_1_1_25",1998-09-27,"GUSA2",1
223,"C_1_1_25",1998-09-27,"LATR2",25
223,"C_1_1_25",1998-09-27,"PLJA",1
223,"C_1_1_25",1999-09-23,"GUSA2",0.1
223,"C_1_1_25",1999-09-23,"LATR2",15
223,"C_1_1_25",1999-09-23,"PLJA",2
223,"C_1_1_25",2000-11-09,"LATR2",3
223,"C_1_1_25",2000-11-09,"PLJA",3
223,"C_1_1_25",2001-04-16,"DEPI",2
223,"C_1_1_25",2001-10-16,"LATR2",10
223,"C_1_1_25",2002-10-24,"CRCR3",0.4
223,"C_1_1_25",2002-10-24,"GUSA2",1
223,"C_1_1_25",2002-10-24,"LATR2",10
223,"C_1_1_25",2002-10-24,"PLJA",2
223,"C_1_1_25",2003-04-16,"CRCR3",0.2
223,"C_1_1_25",2003-04-16,"PHIN",0.1
223,"C_1_1_25",2003-10-14,"LATR2",5
223,"C_1_1_25",2003-10-14,"PLJA",0.3
223,"C_1_1_25",2004-04-12,"CRCR3",1
223,"C_1_1_25",2004-04-12,"DEPI",0.6
223,"C_1_1_25",2004-10-26,"HOGL2",0.2
223,"C_1_1_25",2004-10-26,"LATR2",10
223,"C_1_1_25",2004-10-26,"PLJA",1
223,"C_1_1_25",2005-04-20,"CRCR3",1
223,"C_1_1_25",2005-04-20,"IPPU4",0.7
223,"C_1_1_25",2005-10-24,"CRCR3",0.3
223,"C_1_1_25",2005-10-24,"LAOCO",0.1
223,"C_1_1_25",2005-10-24,"LATR2",25
223,"C_1_1_25",2005-10-24,"PLJA",2.5
223,"C_1_1_25",2006-11-07,"CRCR3",0.1
223,"C_1_1_25",2006-11-07,"LATR2",15
223,"C_1_1_25",2006-11-07,"PLJA",0.3
223,"C_1_1_25",2007-04-16,"CRCR3",0.8
223,"C_1_1_25",2007-04-16,"DEPI",0.7
223,"C_1_1_25",2007-10-22,"LATR2",20
223,"C_1_1_25",2007-10-22,"PLJA",1.5
223,"C_1_1_25",2008-10-21,"LATR2",5
223,"C_1_1_25",2008-10-21,"MUAR",0.1
223,"C_1_1_26",1995-10-10,"GUSA2",9
223,"C_1_1_26",1995-10-10,"LATR2",85
223,"C_1_1_26",1996-10-01,"CHRE4",8
223,"C_1_1_26",1996-10-01,"LATR2",74
223,"C_1_1_26",1996-10-01,"PLJA",30
223,"C_1_1_26",1997-10-01,"CHSE7",2
223,"C_1_1_26",1997-10-01,"GUSA2",4
223,"C_1_1_26",1997-10-01,"LATR2",48
223,"C_1_1_26",1998-05-26,"DEPI",0.1
223,"C_1_1_26",1998-09-28,"GUSA2",21
223,"C_1_1_26",1998-09-28,"LATR2",70
223,"C_1_1_26",1999-09-23,"GUSA2",9
223,"C_1_1_26",1999-09-23,"LATR2",99
223,"C_1_1_26",1999-09-23,"MUPO2",1
223,"C_1_1_26",2000-11-09,"GUSA2",10
223,"C_1_1_26",2000-11-09,"LATR2",80
223,"C_1_1_26",2001-04-16,"CRCR3",0.5
223,"C_1_1_26",2001-04-16,"DEPI",20
223,"C_1_1_26",2001-04-16,"LEDED",2
223,"C_1_1_26",2001-10-16,"BOER4",1
223,"C_1_1_26",2001-10-16,"DEPI",10
223,"C_1_1_26",2001-10-16,"GUSA2",20
223,"C_1_1_26",2001-10-16,"LATR2",95
223,"C_1_1_26",2002-10-24,"CRCR3",0.3
223,"C_1_1_26",2002-10-24,"GUSA2",20
223,"C_1_1_26",2002-10-24,"LATR2",85
223,"C_1_1_26",2002-10-24,"MUPO2",2
223,"C_1_1_26",2002-10-24,"PHIN",0.3
223,"C_1_1_26",2003-04-16,"CRCR3",0.4
223,"C_1_1_26",2003-04-16,"DEPI",0.2
223,"C_1_1_26",2003-10-14,"GUSA2",5
223,"C_1_1_26",2003-10-14,"LATR2",90
223,"C_1_1_26",2003-10-14,"MUPO2",0.3
223,"C_1_1_26",2004-04-12,"CRCR3",0.3
223,"C_1_1_26",2004-04-12,"DEPI",0.3
223,"C_1_1_26",2004-04-12,"LAOCO",5
223,"C_1_1_26",2004-10-26,"GUSA2",20
223,"C_1_1_26",2004-10-26,"LATR2",95
223,"C_1_1_26",2004-10-26,"MUPO2",4
223,"C_1_1_26",2005-04-18,"CRCR3",5
223,"C_1_1_26",2005-04-18,"DEPI",3
223,"C_1_1_26",2005-04-18,"LAOCO",2
223,"C_1_1_26",2005-10-24,"CRCR3",10
223,"C_1_1_26",2005-10-24,"DEPI",0.1
223,"C_1_1_26",2005-10-24,"GUSA2",15
223,"C_1_1_26",2005-10-24,"LAOCO",0.2
223,"C_1_1_26",2005-10-24,"LATR2",90
223,"C_1_1_26",2005-10-24,"LYPH",1
223,"C_1_1_26",2005-10-24,"PHIN",0.1
223,"C_1_1_26",2005-10-24,"SPWR",0.1
223,"C_1_1_26",2006-04-17,"CRCR3",0.1
223,"C_1_1_26",2006-11-07,"CRCR3",3
223,"C_1_1_26",2006-11-07,"DEPI",0.1
223,"C_1_1_26",2006-11-07,"LATR2",85
223,"C_1_1_26",2006-11-07,"MUAR",1.5
223,"C_1_1_26",2006-11-07,"PHIN",0.1
223,"C_1_1_26",2007-04-16,"CRCR3",10
223,"C_1_1_26",2007-04-16,"DEPI",10
223,"C_1_1_26",2007-04-16,"LAOCO",10
223,"C_1_1_26",2007-10-22,"GUSA2",1.5
223,"C_1_1_26",2007-10-22,"LATR2",85
223,"C_1_1_26",2007-10-22,"MUPO2",2
223,"C_1_1_26",2008-10-21,"CRCR3",0.2
223,"C_1_1_26",2008-10-21,"DEPI",0.5
223,"C_1_1_26",2008-10-21,"GUSA2",3
223,"C_1_1_26",2008-10-21,"LATR2",90
223,"C_1_1_27",1995-05-10,"CRCR3",1
223,"C_1_1_27",1995-05-10,"PHIN",1
223,"C_1_1_27",1995-10-10,"GUSA2",6
223,"C_1_1_27",1995-10-10,"LATR2",5
223,"C_1_1_27",1995-10-10,"MUPO2",1
