"datasetID","site","date","species","count"
243,"1_3",2003-05-02,"1006",0.008
243,"1_3",2003-05-02,"1009",0.072
243,"1_3",2003-10-15,"1001",0.004
243,"1_3",2003-10-15,"1003",0.004
243,"1_3",2003-10-15,"1006",0.02
243,"1_3",2003-10-15,"1009",0.024
243,"1_3",2003-10-15,"1015",0.004
243,"1_3",2003-10-15,"1022",0.028
243,"1_3",2003-10-15,"1024",0.008
243,"1_3",2003-10-15,"1025",0.008
243,"1_3",2003-10-15,"1026",0.004
243,"1_3",2003-10-15,"1033",0.004
243,"1_3",2004-10-25,"1003",0.024
243,"1_3",2004-10-25,"1004",0.008
243,"1_3",2004-10-25,"1009",0.04
243,"1_3",2004-10-25,"1015",0.008
243,"1_3",2005-05-09,"1006",0.012
243,"1_3",2005-05-09,"1009",0.336
243,"1_3",2005-10-17,"1009",0.196
243,"1_3",2005-10-17,"1024",0.004
243,"1_3",2005-10-17,"1025",0.004
243,"1_3",2006-04-21,"1006",0.008
243,"1_3",2006-04-21,"1009",0.02
243,"1_3",2006-04-21,"1022",0.016
243,"1_3",2006-04-21,"1023",0.004
243,"1_3",2006-04-21,"1027",0.008
243,"1_3",2006-10-16,"1001",0.008
243,"1_3",2006-10-16,"1002",0.004
243,"1_3",2006-10-16,"1003",0.06
243,"1_3",2006-10-16,"1006",0.032
243,"1_3",2006-10-16,"1009",0.128
243,"1_3",2006-10-16,"1014",0.004
243,"1_3",2006-10-16,"1022",0.036
243,"1_3",2006-10-16,"1023",0.004
243,"1_3",2007-04-30,"1001",0.02
243,"1_3",2007-11-02,"1001",0.032
243,"1_3",2007-11-02,"1003",0.012
243,"1_3",2007-11-02,"1004",0.008
243,"1_3",2007-11-02,"1006",0.024
243,"1_3",2007-11-02,"1009",0.02
243,"1_3",2007-11-02,"1022",0.024
243,"1_3",2007-11-02,"1024",0.004
243,"1_3",2007-11-02,"1033",0.004
243,"1_3",2008-10-20,"1001",0.012
243,"1_3",2008-10-20,"1003",0.076
243,"1_3",2008-10-20,"1005",0.004
243,"1_3",2008-10-20,"1006",0.02
243,"1_3",2008-10-20,"1015",0.004
243,"1_3",2008-10-20,"1033",0.008
243,"1_3",2010-12-13,"1001",0.016
243,"1_3",2010-12-13,"1003",0.016
243,"1_3",2010-12-13,"1006",0.024
243,"1_3",2010-12-13,"1022",0.016
243,"1_3",2010-12-13,"1023",0.004
243,"1_3",2010-12-13,"1027",0.004
243,"1_3",2011-10-22,"1002",0.004
243,"1_3",2011-10-22,"1003",0.052
243,"1_3",2011-10-22,"1006",0.028
243,"1_3",2011-10-22,"1009",0.14
243,"1_3",2011-10-22,"1014",0.004
243,"1_3",2011-10-22,"1022",0.008
243,"1_3",2011-10-22,"1025",0.02
243,"1_3",2011-10-22,"1027",0.236
243,"1_3",2011-10-22,"1044",0.032
243,"1_4",1981-10-24,"1001",0.016
243,"1_4",1981-10-24,"1005",0.008
243,"1_4",1981-10-24,"1006",0.008
243,"1_4",1981-10-24,"1009",0.252
243,"1_4",1981-10-24,"1022",0.004
243,"1_4",1981-10-24,"1033",0.004
243,"1_4",1982-04-29,"1001",0.008
243,"1_4",1982-04-29,"1003",0.168
243,"1_4",1982-04-29,"1004",0.004
243,"1_4",1982-04-29,"1005",0.012
243,"1_4",1982-04-29,"1006",0.016
243,"1_4",1982-04-29,"1009",0.36
243,"1_4",1982-04-29,"1014",0.008
243,"1_4",1982-04-29,"1015",0.004
243,"1_4",1982-04-29,"1024",0.004
243,"1_4",1982-10-18,"1001",0.004
243,"1_4",1982-10-18,"1002",0.004
243,"1_4",1982-10-18,"1003",0.108
243,"1_4",1982-10-18,"1006",0.012
243,"1_4",1982-10-18,"1009",0.104
243,"1_4",1982-10-18,"1014",0.004
243,"1_4",1982-10-18,"1015",0.008
243,"1_4",1982-10-18,"1027",0.008
243,"1_4",1983-05-01,"1001",0.008
243,"1_4",1983-05-01,"1004",0.008
243,"1_4",1983-05-01,"1005",0.008
243,"1_4",1983-05-01,"1006",0.004
243,"1_4",1983-05-01,"1009",0.008
243,"1_4",1983-05-01,"1022",0.008
243,"1_4",1983-09-15,"1001",0.004
243,"1_4",1983-09-15,"1002",0.004
243,"1_4",1983-09-15,"1003",0.2
243,"1_4",1983-09-15,"1006",0.016
243,"1_4",1983-09-15,"1009",0.04
243,"1_4",1983-09-15,"1014",0.004
243,"1_4",1983-09-15,"1015",0.004
243,"1_4",1983-09-15,"1022",0.02
243,"1_4",1983-09-15,"1025",0.012
243,"1_4",1983-09-15,"1026",0.004
243,"1_4",1984-02-19,"1009",1.5
243,"1_4",1984-10-03,"1001",0.02
243,"1_4",1984-10-03,"1003",0.3
243,"1_4",1984-10-03,"1006",0.004
243,"1_4",1984-10-03,"1009",0.092
243,"1_4",1984-10-03,"1015",0.008
243,"1_4",1984-10-03,"1022",0.004
243,"1_4",1984-10-03,"1027",0.008
243,"1_4",1985-04-24,"1001",0.004
243,"1_4",1985-04-24,"1006",0.008
243,"1_4",1985-04-24,"1009",0.24
243,"1_4",1985-04-24,"1025",0.004
243,"1_4",1985-09-05,"1009",0.02
243,"1_4",1986-04-18,"1001",0.008
243,"1_4",1986-04-18,"1002",0.004
243,"1_4",1986-04-18,"1006",0.008
243,"1_4",1986-04-18,"1009",4.976
243,"1_4",1986-10-05,"1001",0.012
243,"1_4",1986-10-05,"1003",0.016
243,"1_4",1986-10-05,"1009",1.98
243,"1_4",1987-04-24,"1001",0.008
243,"1_4",1987-04-24,"1002",0.004
243,"1_4",1987-04-24,"1006",0.004
243,"1_4",1987-04-24,"1009",0.776
243,"1_4",1987-04-24,"1039",0.004
243,"1_4",1987-10-07,"1006",0.004
243,"1_4",1987-10-07,"1009",0.064
243,"1_4",1988-04-26,"1001",0.004
243,"1_4",1988-04-26,"1002",0.004
243,"1_4",1988-04-26,"1003",0.012
243,"1_4",1988-04-26,"1006",0.008
243,"1_4",1988-04-26,"1009",0.492
243,"1_4",1988-04-26,"1024",0.004
243,"1_4",1988-10-09,"1001",0.004
243,"1_4",1988-10-09,"1009",0.04
243,"1_4",1988-10-09,"1022",0.004
243,"1_4",1988-10-09,"1024",0.004
243,"1_4",1989-04-18,"1006",0.008
243,"1_4",1989-04-18,"1009",0.316
243,"1_4",1989-04-18,"1025",0.004
243,"1_4",1989-11-10,"1001",0.004
243,"1_4",1989-11-10,"1027",0.008
243,"1_4",1990-10-20,"1006",0.004
243,"1_4",1990-10-20,"1009",0.044
243,"1_4",1990-10-20,"1022",0.004
243,"1_4",1991-04-18,"1001",0.004
243,"1_4",1991-10-09,"1001",0.004
243,"1_4",1991-10-09,"1006",0.004
243,"1_4",1991-10-09,"1009",0.124
243,"1_4",1991-10-09,"1024",0.004
243,"1_4",1992-04-13,"1006",0.004
243,"1_4",1992-10-06,"1001",0.004
243,"1_4",1992-10-06,"1003",0.004
243,"1_4",1992-10-06,"1009",0.02
243,"1_4",1993-10-20,"1006",0.012
243,"1_4",1993-10-20,"1009",0.208
243,"1_4",1993-10-20,"1033",0.008
243,"1_4",1994-04-15,"1009",0.084
243,"1_4",1994-10-07,"1003",0.02
243,"1_4",1994-10-07,"1006",0.012
243,"1_4",1994-10-07,"1009",0.28
243,"1_4",1995-10-03,"1003",0.004
243,"1_4",1995-10-03,"1006",0.008
243,"1_4",1995-10-03,"1009",0.004
243,"1_4",1996-10-03,"1001",0.016
243,"1_4",1996-10-03,"1003",0.668
243,"1_4",1996-10-03,"1005",0.012
243,"1_4",1996-10-03,"1006",0.056
243,"1_4",1996-10-03,"1009",0.188
243,"1_4",1996-10-03,"1022",0.032
243,"1_4",1996-10-03,"1033",0.02
243,"1_4",1997-10-16,"1009",0.116
243,"1_4",1997-10-16,"1033",0.008
243,"1_4",1998-04-26,"1009",0.004
243,"1_4",1998-04-26,"1033",0.008
243,"1_4",1998-10-17,"1009",0.404
243,"1_4",1999-04-24,"1013",0.008
243,"1_4",1999-10-07,"1009",0.036
243,"1_4",2000-10-25,"1006",0.004
243,"1_4",2000-10-25,"1009",0.008
243,"1_4",2000-10-25,"1013",0.008
243,"1_4",2000-10-25,"1033",0.008
243,"1_4",2001-10-15,"1009",0.6
243,"1_4",2002-04-29,"1009",0.06
243,"1_4",2002-10-09,"1005",0.008
243,"1_4",2002-10-09,"1006",0.008
243,"1_4",2002-10-09,"1009",0.124
243,"1_4",2002-10-09,"1027",0.012
243,"1_4",2003-05-02,"1001",0.004
243,"1_4",2003-05-02,"1009",0.9
243,"1_4",2003-10-15,"1001",0.004
243,"1_4",2003-10-15,"1006",0.008
243,"1_4",2003-10-15,"1009",0.028
243,"1_4",2003-10-15,"1026",0.008
243,"1_4",2004-10-25,"1001",0.008
243,"1_4",2004-10-25,"1003",0.016
243,"1_4",2004-10-25,"1009",0.036
243,"1_4",2005-05-09,"1001",0.004
243,"1_4",2005-05-09,"1006",0.004
243,"1_4",2005-05-09,"1009",0.08
243,"1_4",2005-05-09,"1024",0.004
243,"1_4",2005-10-17,"1009",0.012
243,"1_4",2005-10-17,"1027",0.016
243,"1_4",2006-10-16,"1003",0.012
243,"1_4",2006-10-16,"1009",0.04
243,"1_4",2007-11-02,"1009",0.008
243,"1_4",2011-10-22,"1001",0.008
243,"1_4",2011-10-22,"1003",0.12
243,"1_4",2011-10-22,"1006",0.004
243,"1_4",2011-10-22,"1009",0.008
243,"1_4",2011-10-22,"1027",0.004
243,"1_5",1981-10-24,"1001",0.004
243,"1_5",1981-10-24,"1006",0.008
243,"1_5",1981-10-24,"1009",0.736
243,"1_5",1982-04-29,"1009",0.004
243,"1_5",1982-04-29,"1033",0.004
243,"1_5",1982-10-18,"1001",0.012
243,"1_5",1982-10-18,"1002",0.004
243,"1_5",1982-10-18,"1003",0.052
243,"1_5",1982-10-18,"1006",0.008
243,"1_5",1982-10-18,"1009",0.072
243,"1_5",1982-10-18,"1015",0.004
243,"1_5",1982-10-18,"1022",0.004
243,"1_5",1982-10-18,"1025",0.012
243,"1_5",1983-05-01,"1001",0.004
243,"1_5",1983-05-01,"1002",0.008
243,"1_5",1983-05-01,"1005",0.072
243,"1_5",1983-05-01,"1006",0.04
243,"1_5",1983-09-15,"1001",0.012
243,"1_5",1983-09-15,"1003",0.1
243,"1_5",1983-09-15,"1009",0.212
243,"1_5",1984-02-19,"1002",0.004
243,"1_5",1984-02-19,"1003",0.08
243,"1_5",1984-02-19,"1005",0.004
243,"1_5",1984-02-19,"1006",0.008
243,"1_5",1984-02-19,"1022",0.008
243,"1_5",1984-10-03,"1001",0.06
243,"1_5",1984-10-03,"1002",0.004
243,"1_5",1984-10-03,"1009",0.128
243,"1_5",1984-10-03,"1010",0.012
243,"1_5",1985-04-24,"1001",0.004
243,"1_5",1985-04-24,"1009",0.4
243,"1_5",1985-09-05,"1002",0.004
243,"1_5",1985-09-05,"1003",0.06
243,"1_5",1985-09-05,"1006",0.016
243,"1_5",1985-09-05,"1009",0.012
243,"1_5",1985-09-05,"1022",0.016
243,"1_5",1985-09-05,"1023",0.004
243,"1_5",1985-09-05,"1024",0.004
243,"1_5",1986-04-18,"1001",0.008
243,"1_5",1986-04-18,"1006",0.008
243,"1_5",1986-04-18,"1039",0.004
243,"1_5",1986-10-05,"1003",0.12
243,"1_5",1986-10-05,"1006",0.048
243,"1_5",1986-10-05,"1009",0.404
243,"1_5",1987-04-24,"1001",0.012
243,"1_5",1987-04-24,"1006",0.016
243,"1_5",1987-04-24,"1009",0.008
243,"1_5",1987-04-24,"1022",0.004
243,"1_5",1987-10-07,"1001",0.008
243,"1_5",1987-10-07,"1003",0.012
243,"1_5",1987-10-07,"1006",0.008
243,"1_5",1987-10-07,"1009",0.004
243,"1_5",1988-04-26,"1001",0.012
243,"1_5",1988-04-26,"1006",0.024
243,"1_5",1988-04-26,"1009",1.028
243,"1_5",1988-10-09,"1001",0.012
243,"1_5",1988-10-09,"1003",0.02
243,"1_5",1988-10-09,"1004",0.004
243,"1_5",1988-10-09,"1009",0.016
243,"1_5",1988-10-09,"1015",0.004
243,"1_5",1989-04-18,"1001",0.008
243,"1_5",1989-04-18,"1002",0.004
243,"1_5",1989-04-18,"1006",0.012
243,"1_5",1989-04-18,"1009",0.036
243,"1_5",1989-04-18,"1014",0.004
243,"1_5",1989-04-18,"1022",0.008
243,"1_5",1989-04-18,"1023",0.004
243,"1_5",1989-11-10,"1001",0.008
243,"1_5",1989-11-10,"1006",0.008
243,"1_5",1989-11-10,"1009",2.4
243,"1_5",1989-11-10,"1024",0.004
243,"1_5",1990-10-20,"1001",0.012
243,"1_5",1990-10-20,"1003",0.004
243,"1_5",1990-10-20,"1006",0.004
243,"1_5",1990-10-20,"1009",0.228
243,"1_5",1991-04-18,"1001",0.004
243,"1_5",1991-04-18,"1006",0.008
243,"1_5",1991-04-18,"1009",0.6
243,"1_5",1991-10-09,"1001",0.008
243,"1_5",1991-10-09,"1002",0.004
243,"1_5",1991-10-09,"1003",0.24
243,"1_5",1991-10-09,"1004",0.004
243,"1_5",1991-10-09,"1005",0.008
243,"1_5",1991-10-09,"1006",0.036
243,"1_5",1991-10-09,"1009",0.116
243,"1_5",1991-10-09,"1027",0.004
243,"1_5",1992-04-13,"1003",0.02
243,"1_5",1992-04-13,"1006",0.004
243,"1_5",1992-04-13,"1009",0.024
243,"1_5",1992-04-13,"1047",0.004
243,"1_5",1992-10-06,"1003",0.016
243,"1_5",1992-10-06,"1006",0.004
243,"1_5",1992-10-06,"1009",0.04
243,"1_5",1992-10-06,"1025",0.008
243,"1_5",1992-10-06,"1027",0.012
243,"1_5",1993-10-20,"1002",0.004
243,"1_5",1993-10-20,"1003",0.008
243,"1_5",1993-10-20,"1004",0.016
243,"1_5",1993-10-20,"1006",0.016
243,"1_5",1993-10-20,"1009",0.204
243,"1_5",1993-10-20,"1033",0.012
243,"1_5",1994-04-15,"1003",0.04
243,"1_5",1994-04-15,"1006",0.012
243,"1_5",1994-04-15,"1009",0.228
243,"1_5",1994-10-07,"1004",0.004
243,"1_5",1994-10-07,"1006",0.004
243,"1_5",1994-10-07,"1009",0.08
243,"1_5",1995-04-11,"1001",0.004
243,"1_5",1995-04-11,"1006",0.016
243,"1_5",1995-04-11,"1009",0.004
243,"1_5",1995-10-03,"1003",0.028
243,"1_5",1995-10-03,"1006",0.004
243,"1_5",1995-10-03,"1009",0.104
243,"1_5",1995-10-03,"1022",0.004
243,"1_5",1995-10-03,"1033",0.004
243,"1_5",1996-04-25,"1004",0.004
243,"1_5",1996-04-25,"1006",0.008
243,"1_5",1996-04-25,"1009",0.004
243,"1_5",1996-10-03,"1006",0.012
243,"1_5",1996-10-03,"1009",0.148
243,"1_5",1996-10-03,"1033",0.012
243,"1_5",1996-10-03,"1034",0.004
243,"1_5",1997-04-15,"1003",0.004
243,"1_5",1997-04-15,"1006",0.008
243,"1_5",1997-04-15,"1009",0.004
243,"1_5",1998-04-26,"1001",0.008
243,"1_5",1998-04-26,"1003",0.004
243,"1_5",1998-04-26,"1004",0.004
243,"1_5",1998-04-26,"1006",0.02
243,"1_5",1998-04-26,"1009",0.004
243,"1_5",1998-10-17,"1004",0.004
243,"1_5",1998-10-17,"1006",0.004
243,"1_5",1998-10-17,"1009",0.06
243,"1_5",1999-04-24,"1013",0.036
243,"1_5",1999-10-07,"1009",0.104
243,"1_5",2000-10-25,"1001",0.008
243,"1_5",2000-10-25,"1006",0.008
243,"1_5",2000-10-25,"1009",0.008
243,"1_5",2000-10-25,"1010",0.012
243,"1_5",2000-10-25,"1033",0.028
243,"1_5",2001-10-15,"1009",0.52
243,"1_5",2002-04-29,"1009",0.324
243,"1_5",2002-10-09,"1003",0.06
243,"1_5",2002-10-09,"1005",0.004
243,"1_5",2002-10-09,"1006",0.028
243,"1_5",2002-10-09,"1009",0.14
243,"1_5",2002-10-09,"1015",0.008
243,"1_5",2003-05-02,"1009",0.54
243,"1_5",2003-10-15,"1006",0.008
243,"1_5",2003-10-15,"1009",0.02
243,"1_5",2004-10-25,"1001",0.004
243,"1_5",2004-10-25,"1003",0.004
243,"1_5",2004-10-25,"1006",0.004
243,"1_5",2004-10-25,"1009",0.064
243,"1_5",2004-10-25,"1027",0.004
243,"1_5",2004-10-25,"1033",0.004
243,"1_5",2005-05-09,"1009",0.012
243,"1_5",2005-10-17,"1009",0.032
243,"1_5",2005-10-17,"1027",0.004
243,"1_5",2006-10-16,"1015",0.004
243,"1_5",2006-10-16,"1033",0.004
243,"1_5",2007-11-02,"1009",0.148
243,"1_5",2007-11-02,"1033",0.004
243,"1_5",2010-12-13,"1006",0.004
243,"1_5",2011-10-22,"1001",0.004
243,"1_5",2011-10-22,"1006",0.004
243,"1_5",2011-10-22,"1009",0.068
243,"1_5",2011-10-22,"1025",0.004
243,"1_5",2011-10-22,"1027",0.004
243,"2_1",1981-10-21,"1003",0.1
243,"2_1",1981-10-21,"1004",0.004
243,"2_1",1981-10-21,"1009",0.58
243,"2_1",1981-10-21,"1013",0.004
243,"2_1",1981-10-21,"1015",0.004
243,"2_1",1981-10-21,"1022",0.016
243,"2_1",1981-10-21,"1024",0.008
243,"2_1",1982-04-28,"1003",0.108
243,"2_1",1982-04-28,"1005",0.008
243,"2_1",1982-04-28,"1009",0.624
243,"2_1",1982-04-28,"1022",0.016
243,"2_1",1982-04-28,"1024",0.004
243,"2_1",1982-04-28,"1025",0.008
243,"2_1",1982-04-28,"1046",0.004
243,"2_1",1982-10-16,"1006",0.004
243,"2_1",1982-10-16,"1009",0.008
243,"2_1",1982-10-16,"1013",0.004
243,"2_1",1983-04-27,"1003",0.012
243,"2_1",1983-04-27,"1004",0.008
243,"2_1",1983-04-27,"1005",0.008
243,"2_1",1983-04-27,"1009",0.6
243,"2_1",1983-04-27,"1013",0.004
243,"2_1",1983-04-27,"1015",0.004
243,"2_1",1983-04-27,"1022",0.012
243,"2_1",1983-04-27,"1023",0.016
243,"2_1",1983-04-27,"1024",0.004
243,"2_1",1983-09-13,"1004",0.004
243,"2_1",1983-09-13,"1006",0.008
243,"2_1",1983-09-13,"1009",0.292
243,"2_1",1983-09-13,"1022",0.008
243,"2_1",1983-09-13,"1023",0.004
243,"2_1",1983-09-13,"1027",0.004
243,"2_1",1984-10-05,"1001",0.016
243,"2_1",1984-10-05,"1003",0.3
243,"2_1",1984-10-05,"1004",0.004
243,"2_1",1984-10-05,"1005",0.008
243,"2_1",1984-10-05,"1006",0.02
243,"2_1",1984-10-05,"1009",0.12
243,"2_1",1984-10-05,"1013",0.016
243,"2_1",1984-10-05,"1015",0.04
243,"2_1",1984-10-05,"1022",0.036
243,"2_1",1984-10-05,"1023",0.012
243,"2_1",1984-10-05,"1024",0.004
243,"2_1",1984-10-05,"1027",0.004
243,"2_1",1984-10-05,"1046",0.004
243,"2_1",1985-04-27,"1001",0.004
243,"2_1",1985-04-27,"1003",0.04
243,"2_1",1985-04-27,"1006",0.02
243,"2_1",1985-04-27,"1014",0.008
243,"2_1",1985-04-27,"1022",0.012
243,"2_1",1985-09-06,"1003",0.028
243,"2_1",1985-09-06,"1006",0.028
243,"2_1",1985-09-06,"1009",0.044
243,"2_1",1985-09-06,"1013",0.028
243,"2_1",1985-09-06,"1022",0.04
243,"2_1",1985-09-06,"1047",0.004
243,"2_1",1986-04-19,"1001",0.012
243,"2_1",1986-04-19,"1002",0.004
243,"2_1",1986-04-19,"1003",0.268
243,"2_1",1986-04-19,"1005",0.004
243,"2_1",1986-04-19,"1006",0.012
243,"2_1",1986-04-19,"1009",0.044
243,"2_1",1986-04-19,"1014",0.004
243,"2_1",1986-04-19,"1015",0.008
243,"2_1",1986-04-19,"1022",0.012
243,"2_1",1986-10-04,"1003",0.34
243,"2_1",1986-10-04,"1006",0.008
243,"2_1",1986-10-04,"1009",0.012
243,"2_1",1986-10-04,"1022",0.02
243,"2_1",1987-04-23,"1001",0.008
243,"2_1",1987-04-23,"1003",0.14
243,"2_1",1987-04-23,"1006",0.016
243,"2_1",1987-04-23,"1022",0.004
243,"2_1",1987-10-10,"1001",0.028
243,"2_1",1987-10-10,"1003",0.172
243,"2_1",1987-10-10,"1006",0.032
243,"2_1",1987-10-10,"1009",0.02
243,"2_1",1987-10-10,"1010",0.004
243,"2_1",1987-10-10,"1013",0.008
243,"2_1",1987-10-10,"1014",0.02
243,"2_1",1987-10-10,"1022",0.036
243,"2_1",1987-10-10,"1023",0.008
243,"2_1",1987-10-10,"1024",0.004
243,"2_1",1987-10-10,"1027",0.012
243,"2_1",1988-04-27,"1003",0.036
243,"2_1",1988-04-27,"1006",0.004
243,"2_1",1988-04-27,"1009",0.016
243,"2_1",1988-04-27,"1013",0.008
243,"2_1",1988-04-27,"1015",0.004
243,"2_1",1988-04-27,"1022",0.012
243,"2_1",1988-10-07,"1003",0.024
243,"2_1",1988-10-07,"1006",0.008
243,"2_1",1988-10-07,"1009",0.048
243,"2_1",1988-10-07,"1014",0.004
243,"2_1",1988-10-07,"1022",0.008
243,"2_1",1988-10-07,"1023",0.004
243,"2_1",1989-04-20,"1003",0.052
243,"2_1",1989-04-20,"1006",0.012
243,"2_1",1989-04-20,"1013",0.004
243,"2_1",1989-04-20,"1022",0.024
243,"2_1",1989-04-20,"1023",0.008
243,"2_1",1989-11-11,"1001",0.004
243,"2_1",1989-11-11,"1003",0.536
243,"2_1",1989-11-11,"1005",0.008
243,"2_1",1989-11-11,"1006",0.012
243,"2_1",1989-11-11,"1026",0.004
243,"2_1",1990-10-21,"1003",0.24
243,"2_1",1990-10-21,"1005",0.004
243,"2_1",1990-10-21,"1006",0.012
243,"2_1",1990-10-21,"1009",0.004
243,"2_1",1990-10-21,"1022",0.024
243,"2_1",1991-04-19,"1003",0.592
243,"2_1",1991-04-19,"1005",0.004
243,"2_1",1991-04-19,"1006",0.016
243,"2_1",1991-04-19,"1009",0.032
243,"2_1",1991-04-19,"1013",0.004
243,"2_1",1991-04-19,"1022",0.004
243,"2_1",1991-10-12,"1001",0.004
243,"2_1",1991-10-12,"1003",0.244
243,"2_1",1991-10-12,"1009",0.048
243,"2_1",1991-10-12,"1015",0.004
243,"2_1",1991-10-12,"1022",0.008
243,"2_1",1992-04-11,"1003",0.396
243,"2_1",1992-04-11,"1006",0.004
243,"2_1",1992-04-11,"1015",0.004
243,"2_1",1992-04-11,"1022",0.024
243,"2_1",1992-10-07,"1001",0.008
243,"2_1",1992-10-07,"1005",0.008
243,"2_1",1992-10-07,"1006",0.004
243,"2_1",1992-10-07,"1013",0.248
243,"2_1",1992-10-07,"1022",0.004
243,"2_1",1992-10-07,"1030",0.252
243,"2_1",1993-10-22,"1003",0.012
243,"2_1",1993-10-22,"1004",0.024
243,"2_1",1993-10-22,"1005",0.028
243,"2_1",1993-10-22,"1006",0.004
243,"2_1",1993-10-22,"1009",0.22
243,"2_1",1993-10-22,"1013",0.028
243,"2_1",1994-04-18,"1003",0.36
243,"2_1",1994-04-18,"1006",0.012
243,"2_1",1994-04-18,"1009",0.192
243,"2_1",1994-04-18,"1015",0.004
243,"2_1",1994-04-18,"1022",0.004
243,"2_1",1994-10-08,"1001",0.004
243,"2_1",1994-10-08,"1003",0.004
243,"2_1",1994-10-08,"1004",0.008
243,"2_1",1994-10-08,"1005",0.048
243,"2_1",1994-10-08,"1006",0.008
243,"2_1",1994-10-08,"1009",0.128
243,"2_1",1994-10-08,"1015",0.016
243,"2_1",1994-10-08,"1022",0.02
243,"2_1",1994-10-08,"1023",0.008
243,"2_1",1994-10-08,"1024",0.036
243,"2_1",1994-10-08,"1025",0.008
243,"2_1",1995-04-07,"1001",0.004
243,"2_1",1995-04-07,"1003",0.188
243,"2_1",1995-04-07,"1006",0.016
243,"2_1",1995-04-07,"1009",0.504
243,"2_1",1995-04-07,"1022",0.008
243,"2_1",1995-10-07,"1003",0.024
243,"2_1",1995-10-07,"1004",0.004
243,"2_1",1995-10-07,"1009",0.256
243,"2_1",1995-10-07,"1022",0.004
243,"2_1",1996-04-30,"1003",0.344
243,"2_1",1996-04-30,"1009",0.28
243,"2_1",1996-04-30,"1015",0.004
243,"2_1",1996-10-06,"1003",0.092
243,"2_1",1996-10-06,"1005",0.028
243,"2_1",1996-10-06,"1006",0.012
243,"2_1",1996-10-06,"1009",0.332
243,"2_1",1996-10-06,"1013",0.008
243,"2_1",1996-10-06,"1014",0.028
243,"2_1",1996-10-06,"1015",0.044
243,"2_1",1996-10-06,"1022",0.052
243,"2_1",1997-04-18,"1003",0.072
243,"2_1",1997-04-18,"1004",0.004
243,"2_1",1997-04-18,"1006",0.016
243,"2_1",1997-04-18,"1015",0.008
243,"2_1",1997-10-17,"1003",0.06
243,"2_1",1997-10-17,"1004",0.004
243,"2_1",1997-10-17,"1005",0.004
243,"2_1",1997-10-17,"1006",0.008
243,"2_1",1997-10-17,"1009",0.276
243,"2_1",1997-10-17,"1022",0.008
243,"2_1",1998-04-24,"1003",0.152
243,"2_1",1998-04-24,"1005",0.012
243,"2_1",1998-04-24,"1009",0.204
243,"2_1",1998-04-24,"1022",0.004
243,"2_1",1998-10-18,"1003",0.044
243,"2_1",1998-10-18,"1005",0.012
243,"2_1",1998-10-18,"1006",0.016
243,"2_1",1998-10-18,"1009",0.144
243,"2_1",1998-10-18,"1022",0.02
243,"2_1",1999-04-25,"1003",0.224
243,"2_1",1999-04-25,"1005",0.008
243,"2_1",1999-04-25,"1006",0.02
243,"2_1",1999-04-25,"1009",0.24
243,"2_1",1999-04-25,"1013",0.012
243,"2_1",1999-04-25,"1022",0.024
243,"2_1",1999-10-12,"1003",0.084
243,"2_1",1999-10-12,"1005",0.004
243,"2_1",1999-10-12,"1009",0.008
243,"2_1",1999-10-12,"1024",0.012
243,"2_1",1999-10-12,"1060",0.072
243,"2_1",2000-10-28,"1003",0.076
243,"2_1",2000-10-28,"1006",0.008
243,"2_1",2000-10-28,"1009",0.08
243,"2_1",2000-10-28,"1013",0.012
243,"2_1",2000-10-28,"1015",0.004
243,"2_1",2001-04-04,"1003",0.04
243,"2_1",2001-04-04,"1006",0.004
243,"2_1",2001-04-04,"1013",0.068
243,"2_1",2001-04-04,"1022",0.004
243,"2_1",2001-10-17,"1001",0.088
243,"2_1",2001-10-17,"1003",0.02
243,"2_1",2001-10-17,"1006",0.012
243,"2_1",2001-10-17,"1009",0.18
243,"2_1",2001-10-17,"1013",0.112
243,"2_1",2001-10-17,"1022",0.064
243,"2_1",2001-10-17,"1024",0.148
243,"2_1",2001-10-17,"1025",0.08
243,"2_1",2001-10-17,"1037",0.2
243,"2_1",2002-05-03,"1003",0.02
243,"2_1",2002-05-03,"1009",0.004
243,"2_1",2002-05-03,"1024",0.004
243,"2_1",2002-10-10,"1001",0.02
243,"2_1",2002-10-10,"1004",0.004
243,"2_1",2002-10-10,"1005",0.004
243,"2_1",2002-10-10,"1006",0.004
243,"2_1",2002-10-10,"1009",0.012
243,"2_1",2002-10-10,"1013",0.004
243,"2_1",2002-10-10,"1015",0.004
243,"2_1",2003-05-02,"1001",0.028
243,"2_1",2003-05-02,"1013",0.02
243,"2_1",2003-05-02,"1022",0.004
243,"2_1",2003-10-16,"1005",0.012
243,"2_1",2003-10-16,"1009",0.128
243,"2_1",2003-10-16,"1015",0.004
243,"2_1",2003-10-16,"1022",0.008
243,"2_1",2003-10-16,"1023",0.016
243,"2_1",2005-05-12,"1001",0.012
243,"2_1",2005-05-12,"1006",0.016
243,"2_1",2005-05-12,"1009",0.04
243,"2_1",2005-05-12,"1013",0.02
243,"2_1",2005-05-12,"1015",0.012
243,"2_1",2005-05-12,"1022",0.004
243,"2_1",2005-05-12,"1023",0.008
243,"2_1",2005-10-19,"1006",0.012
243,"2_1",2005-10-19,"1009",0.284
243,"2_1",2005-10-19,"1013",0.044
243,"2_1",2005-10-19,"1015",0.004
243,"2_1",2005-10-19,"1022",0.004
