"datasetID","site","date","species","count"
208,"1_DF",2012-07-02,"MECOPTERA",1
208,"1_DF",2012-07-02,"PSYLLOBORA VIGINTIMACULATA",3
208,"1_DF",2012-07-10,"CYCLONEDA MUNDA",1
208,"1_DF",2012-07-10,"HARMONIA AXYRIDIS",1
208,"1_DF",2012-07-10,"LAMPYRID",4
208,"1_DF",2012-07-10,"PROPYLEA QUATUORODECIPUNTATA",1
208,"1_DF",2012-07-10,"PSYLLOBORA VIGINTIMACULATA",5
208,"1_DF",2012-07-17,"CYCLONEDA MUNDA",1
208,"1_DF",2012-07-17,"PSYLLOBORA VIGINTIMACULATA",1
208,"1_DF",2012-07-23,"CYCLONEDA MUNDA",2
208,"1_DF",2012-07-23,"LAMPYRID",1
208,"1_DF",2012-07-23,"PSYLLOBORA VIGINTIMACULATA",2
208,"1_DF",2012-07-31,"MECOPTERA",1
208,"1_DF",2012-07-31,"PSYLLOBORA VIGINTIMACULATA",5
208,"1_DF",2012-08-07,"HARMONIA AXYRIDIS",8
208,"1_DF",2012-08-07,"MECOPTERA",3
208,"1_DF",2012-08-07,"PSYLLOBORA VIGINTIMACULATA",1
208,"1_DF",2012-08-14,"MECOPTERA",2
208,"1_DF",2012-08-21,"HARMONIA AXYRIDIS",5
208,"1_DF",2012-08-21,"MECOPTERA",2
208,"1_DF",2012-08-28,"HARMONIA AXYRIDIS",10
208,"1_DF",2012-08-28,"LAMPYRID",1
208,"1_DF",2012-09-05,"HARMONIA AXYRIDIS",10
208,"1_DF",2012-09-05,"LACEWING",1
208,"1_DF",2012-09-05,"MECOPTERA",1
208,"1_DF",2012-09-12,"MECOPTERA",2
208,"1_DF",2012-09-12,"PSYLLOBORA VIGINTIMACULATA",1
208,"1_DF",2013-05-30,"LAMPYRID",1
208,"1_DF",2013-06-14,"MECOPTERA",1
208,"1_DF",2013-06-28,"HARMONIA AXYRIDIS",3
208,"1_DF",2013-06-28,"LAMPYRID",1
208,"1_DF",2013-06-28,"PSYLLOBORA VIGINTIMACULATA",1
208,"1_DF",2013-07-11,"HARMONIA AXYRIDIS",3
208,"1_DF",2013-07-11,"LAMPYRID",7
208,"1_DF",2013-07-18,"HARMONIA AXYRIDIS",1
208,"1_DF",2013-07-18,"LAMPYRID",15
208,"1_DF",2013-07-25,"LAMPYRID",5
208,"1_DF",2013-07-25,"PSYLLOBORA VIGINTIMACULATA",2
208,"1_DF",2013-07-25,"SYRPHID",1
208,"1_DF",2013-08-01,"HARMONIA AXYRIDIS",1
208,"1_DF",2013-08-08,"LAMPYRID",1
208,"1_DF",2013-08-08,"MECOPTERA",27
208,"1_DF",2013-08-14,"HARMONIA AXYRIDIS",1
208,"1_DF",2013-08-14,"MECOPTERA",8
208,"1_DF",2013-08-22,"MECOPTERA",29
208,"1_DF",2013-08-29,"MECOPTERA",21
208,"1_DF",2013-09-05,"MECOPTERA",3
208,"1_DF",2013-09-05,"PSYLLOBORA VIGINTIMACULATA",1
208,"1_SF",1993-07-01,"COCCINELLA SEPTEMPUNCTATA",19
208,"1_SF",1993-07-08,"COCCINELLA SEPTEMPUNCTATA",6
208,"1_SF",1993-07-21,"COCCINELLA SEPTEMPUNCTATA",12
208,"1_SF",1993-07-28,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1993-08-12,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1993-08-12,"CYCLONEDA MUNDA",1
208,"1_SF",1993-08-23,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1993-08-23,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1994-05-24,"COLEOMEGILLA MACULATA",2
208,"1_SF",1994-06-07,"COLEOMEGILLA MACULATA",2
208,"1_SF",1994-07-01,"COCCINELLA SEPTEMPUNCTATA",33
208,"1_SF",1994-07-01,"COLEOMEGILLA MACULATA",1
208,"1_SF",1994-07-08,"COCCINELLA SEPTEMPUNCTATA",11
208,"1_SF",1994-07-21,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1994-07-28,"COCCINELLA SEPTEMPUNCTATA",5
208,"1_SF",1994-08-04,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",1994-08-04,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1995-06-20,"COLEOMEGILLA MACULATA",1
208,"1_SF",1995-06-28,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",1995-06-28,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1995-08-01,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",1995-08-16,"HARMONIA AXYRIDIS",1
208,"1_SF",1995-08-16,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1996-05-21,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1996-05-21,"HARMONIA AXYRIDIS",1
208,"1_SF",1996-05-29,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1996-05-29,"COLEOMEGILLA MACULATA",1
208,"1_SF",1996-06-04,"HARMONIA AXYRIDIS",1
208,"1_SF",1996-06-11,"HARMONIA AXYRIDIS",2
208,"1_SF",1996-06-11,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1996-06-25,"COLEOMEGILLA MACULATA",1
208,"1_SF",1996-07-10,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1996-07-24,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1996-08-07,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1996-08-07,"HARMONIA AXYRIDIS",2
208,"1_SF",1996-08-14,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1997-05-28,"COLEOMEGILLA MACULATA",1
208,"1_SF",1997-05-28,"HARMONIA AXYRIDIS",2
208,"1_SF",1997-06-10,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1997-06-10,"COLEOMEGILLA MACULATA",1
208,"1_SF",1997-06-10,"HARMONIA AXYRIDIS",1
208,"1_SF",1997-06-10,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1997-06-17,"HARMONIA AXYRIDIS",1
208,"1_SF",1997-06-24,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1997-06-24,"COLEOMEGILLA MACULATA",1
208,"1_SF",1997-06-24,"HARMONIA AXYRIDIS",2
208,"1_SF",1997-07-02,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1997-07-15,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1997-07-15,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",1997-07-29,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1997-07-29,"COLEOMEGILLA MACULATA",1
208,"1_SF",1997-07-29,"HARMONIA AXYRIDIS",3
208,"1_SF",1997-08-14,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",1998-06-04,"COLEOMEGILLA MACULATA",1
208,"1_SF",1998-06-17,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1998-07-01,"COCCINELLA SEPTEMPUNCTATA",7
208,"1_SF",1998-07-01,"HARMONIA AXYRIDIS",1
208,"1_SF",1998-07-16,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1998-07-30,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1999-05-20,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1999-05-20,"HARMONIA AXYRIDIS",1
208,"1_SF",1999-06-03,"COLEOMEGILLA MACULATA",1
208,"1_SF",1999-06-03,"HARMONIA AXYRIDIS",1
208,"1_SF",1999-06-17,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1999-06-24,"COCCINELLA SEPTEMPUNCTATA",5
208,"1_SF",1999-06-30,"COCCINELLA SEPTEMPUNCTATA",8
208,"1_SF",1999-07-09,"COCCINELLA SEPTEMPUNCTATA",6
208,"1_SF",1999-07-09,"HARMONIA AXYRIDIS",1
208,"1_SF",1999-07-15,"COCCINELLA SEPTEMPUNCTATA",4
208,"1_SF",1999-07-15,"HARMONIA AXYRIDIS",1
208,"1_SF",1999-07-22,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",1999-08-05,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1999-08-05,"CYCLONEDA MUNDA",1
208,"1_SF",1999-08-05,"HARMONIA AXYRIDIS",4
208,"1_SF",1999-08-05,"HIPPODAMIA GLACIALIS",13
208,"1_SF",1999-08-05,"HIPPODAMIA PARENTHESIS",3
208,"1_SF",1999-08-12,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",1999-08-12,"CYCLONEDA MUNDA",1
208,"1_SF",1999-08-12,"HIPPODAMIA GLACIALIS",3
208,"1_SF",1999-08-19,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",1999-08-19,"HARMONIA AXYRIDIS",1
208,"1_SF",1999-08-19,"HIPPODAMIA GLACIALIS",2
208,"1_SF",1999-08-19,"HIPPODAMIA PARENTHESIS",2
208,"1_SF",2000-05-24,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2000-05-24,"HARMONIA AXYRIDIS",2
208,"1_SF",2000-05-31,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2000-05-31,"HARMONIA AXYRIDIS",4
208,"1_SF",2000-06-07,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2000-06-14,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2000-06-14,"HARMONIA AXYRIDIS",1
208,"1_SF",2000-07-12,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2000-07-12,"HARMONIA AXYRIDIS",1
208,"1_SF",2000-07-27,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2000-07-27,"CYCLONEDA MUNDA",1
208,"1_SF",2000-08-02,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2000-08-02,"CYCLONEDA MUNDA",1
208,"1_SF",2000-08-02,"HARMONIA AXYRIDIS",3
208,"1_SF",2000-08-10,"HARMONIA AXYRIDIS",3
208,"1_SF",2001-05-10,"CHILOCORUS STIGMA",2
208,"1_SF",2001-05-10,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2001-05-10,"HARMONIA AXYRIDIS",2
208,"1_SF",2001-05-10,"HIPPODAMIA PARENTHESIS",3
208,"1_SF",2001-05-18,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2001-05-18,"HARMONIA AXYRIDIS",3
208,"1_SF",2001-06-14,"COLEOMEGILLA MACULATA",2
208,"1_SF",2001-06-14,"HARMONIA AXYRIDIS",3
208,"1_SF",2001-06-28,"HARMONIA AXYRIDIS",1
208,"1_SF",2001-07-06,"HARMONIA AXYRIDIS",1
208,"1_SF",2001-07-12,"HARMONIA AXYRIDIS",1
208,"1_SF",2001-07-20,"HARMONIA AXYRIDIS",2
208,"1_SF",2001-07-27,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2001-08-10,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2001-08-10,"HARMONIA AXYRIDIS",1
208,"1_SF",2001-08-17,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2001-08-17,"HARMONIA AXYRIDIS",2
208,"1_SF",2001-08-24,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2001-08-24,"HARMONIA AXYRIDIS",5
208,"1_SF",2001-08-31,"COCCINELLA SEPTEMPUNCTATA",8
208,"1_SF",2001-08-31,"CYCLONEDA MUNDA",1
208,"1_SF",2001-08-31,"HARMONIA AXYRIDIS",17
208,"1_SF",2001-08-31,"HIPPODAMIA VARIEGATA",8
208,"1_SF",2001-09-07,"COCCINELLA SEPTEMPUNCTATA",7
208,"1_SF",2001-09-07,"CYCLONEDA MUNDA",1
208,"1_SF",2001-09-07,"HARMONIA AXYRIDIS",21
208,"1_SF",2001-09-07,"HIPPODAMIA VARIEGATA",1
208,"1_SF",2001-09-14,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2001-09-14,"CYCLONEDA MUNDA",1
208,"1_SF",2001-09-14,"HARMONIA AXYRIDIS",16
208,"1_SF",2001-09-14,"HIPPODAMIA VARIEGATA",2
208,"1_SF",2001-09-21,"COCCINELLA SEPTEMPUNCTATA",8
208,"1_SF",2001-09-21,"HARMONIA AXYRIDIS",12
208,"1_SF",2001-09-21,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",2001-09-21,"HIPPODAMIA VARIEGATA",2
208,"1_SF",2001-09-28,"COCCINELLA SEPTEMPUNCTATA",9
208,"1_SF",2001-09-28,"HARMONIA AXYRIDIS",16
208,"1_SF",2001-09-28,"HIPPODAMIA VARIEGATA",1
208,"1_SF",2001-10-05,"COCCINELLA SEPTEMPUNCTATA",24
208,"1_SF",2001-10-05,"CYCLONEDA MUNDA",2
208,"1_SF",2001-10-05,"HARMONIA AXYRIDIS",44
208,"1_SF",2002-04-24,"COCCINELLA SEPTEMPUNCTATA",9
208,"1_SF",2002-04-24,"HARMONIA AXYRIDIS",3
208,"1_SF",2002-05-01,"HARMONIA AXYRIDIS",1
208,"1_SF",2002-05-09,"COCCINELLA SEPTEMPUNCTATA",15
208,"1_SF",2002-05-09,"HARMONIA AXYRIDIS",4
208,"1_SF",2002-05-09,"HIPPODAMIA PARENTHESIS",2
208,"1_SF",2002-05-31,"COCCINELLA SEPTEMPUNCTATA",13
208,"1_SF",2002-05-31,"HARMONIA AXYRIDIS",1
208,"1_SF",2002-06-07,"COCCINELLA SEPTEMPUNCTATA",27
208,"1_SF",2002-06-07,"HARMONIA AXYRIDIS",2
208,"1_SF",2002-06-14,"COCCINELLA SEPTEMPUNCTATA",12
208,"1_SF",2002-06-14,"COLEOMEGILLA MACULATA",1
208,"1_SF",2002-06-14,"HARMONIA AXYRIDIS",4
208,"1_SF",2002-06-21,"COCCINELLA SEPTEMPUNCTATA",15
208,"1_SF",2002-06-21,"COLEOMEGILLA MACULATA",1
208,"1_SF",2002-06-21,"HARMONIA AXYRIDIS",2
208,"1_SF",2002-06-28,"COCCINELLA SEPTEMPUNCTATA",5
208,"1_SF",2002-07-06,"COCCINELLA SEPTEMPUNCTATA",12
208,"1_SF",2002-07-12,"COCCINELLA SEPTEMPUNCTATA",9
208,"1_SF",2002-07-19,"COCCINELLA SEPTEMPUNCTATA",6
208,"1_SF",2002-07-19,"HARMONIA AXYRIDIS",1
208,"1_SF",2002-07-26,"COCCINELLA SEPTEMPUNCTATA",7
208,"1_SF",2002-07-26,"CYCLONEDA MUNDA",1
208,"1_SF",2002-08-02,"COCCINELLA SEPTEMPUNCTATA",10
208,"1_SF",2002-08-02,"HARMONIA AXYRIDIS",3
208,"1_SF",2002-08-08,"ADALIA BIPUNCTATA",1
208,"1_SF",2002-08-08,"COCCINELLA SEPTEMPUNCTATA",23
208,"1_SF",2002-08-08,"HARMONIA AXYRIDIS",1
208,"1_SF",2002-08-17,"COCCINELLA SEPTEMPUNCTATA",19
208,"1_SF",2002-08-17,"HARMONIA AXYRIDIS",11
208,"1_SF",2002-08-23,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2002-08-23,"HARMONIA AXYRIDIS",9
208,"1_SF",2002-08-30,"COCCINELLA SEPTEMPUNCTATA",14
208,"1_SF",2002-08-30,"HARMONIA AXYRIDIS",17
208,"1_SF",2002-09-06,"COCCINELLA SEPTEMPUNCTATA",6
208,"1_SF",2002-09-06,"HARMONIA AXYRIDIS",19
208,"1_SF",2002-09-06,"HIPPODAMIA VARIEGATA",1
208,"1_SF",2002-09-13,"COCCINELLA SEPTEMPUNCTATA",4
208,"1_SF",2002-09-13,"HARMONIA AXYRIDIS",21
208,"1_SF",2002-09-20,"HARMONIA AXYRIDIS",10
208,"1_SF",2003-05-09,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2003-05-16,"CHILOCORUS STIGMA",1
208,"1_SF",2003-05-16,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2003-05-22,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2003-05-22,"COLEOMEGILLA MACULATA",2
208,"1_SF",2003-05-22,"HARMONIA AXYRIDIS",3
208,"1_SF",2003-05-29,"HARMONIA AXYRIDIS",1
208,"1_SF",2003-06-05,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2003-06-20,"HARMONIA AXYRIDIS",1
208,"1_SF",2003-07-04,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2003-07-04,"HARMONIA AXYRIDIS",2
208,"1_SF",2003-07-20,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2003-07-20,"HARMONIA AXYRIDIS",1
208,"1_SF",2003-07-28,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2003-08-20,"COCCINELLA SEPTEMPUNCTATA",10
208,"1_SF",2004-06-02,"COCCINELLA SEPTEMPUNCTATA",4
208,"1_SF",2004-06-02,"HARMONIA AXYRIDIS",1
208,"1_SF",2004-06-16,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2004-06-16,"COLEOMEGILLA MACULATA",1
208,"1_SF",2004-06-16,"MECOPTERA",3
208,"1_SF",2004-06-21,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2004-06-28,"LAMPYRID",1
208,"1_SF",2004-07-05,"LACEWING",2
208,"1_SF",2004-07-05,"LAMPYRID",4
208,"1_SF",2004-07-12,"BRACHIACANTHA URSINA",1
208,"1_SF",2004-07-12,"LAMPYRID",4
208,"1_SF",2004-07-22,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2004-07-22,"HARMONIA AXYRIDIS",2
208,"1_SF",2004-07-22,"LAMPYRID",9
208,"1_SF",2004-07-28,"HARMONIA AXYRIDIS",1
208,"1_SF",2004-07-28,"LAMPYRID",1
208,"1_SF",2004-08-04,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2004-08-04,"HARMONIA AXYRIDIS",14
208,"1_SF",2004-08-04,"LAMPYRID",1
208,"1_SF",2005-06-08,"LACEWING",1
208,"1_SF",2005-06-16,"BRACHIACANTHA URSINA",1
208,"1_SF",2005-06-16,"LAMPYRID",1
208,"1_SF",2005-06-16,"MECOPTERA",1
208,"1_SF",2005-07-07,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2005-07-07,"HARMONIA AXYRIDIS",1
208,"1_SF",2005-07-07,"LAMPYRID",1
208,"1_SF",2005-07-14,"COLEOMEGILLA MACULATA",1
208,"1_SF",2005-07-14,"LAMPYRID",5
208,"1_SF",2005-07-21,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2005-07-21,"LAMPYRID",4
208,"1_SF",2005-08-03,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2005-08-03,"HARMONIA AXYRIDIS",2
208,"1_SF",2005-08-03,"LAMPYRID",1
208,"1_SF",2005-08-09,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2005-08-09,"HARMONIA AXYRIDIS",2
208,"1_SF",2005-08-09,"LAMPYRID",2
208,"1_SF",2006-06-08,"COLEOMEGILLA MACULATA",1
208,"1_SF",2006-06-08,"HARMONIA AXYRIDIS",1
208,"1_SF",2006-06-08,"LACEWING",2
208,"1_SF",2006-06-15,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2006-06-15,"HARMONIA AXYRIDIS",1
208,"1_SF",2006-06-15,"LACEWING",1
208,"1_SF",2006-06-22,"COCCINELLA SEPTEMPUNCTATA",4
208,"1_SF",2006-06-22,"MECOPTERA",1
208,"1_SF",2006-06-29,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2006-07-06,"COCCINELLA SEPTEMPUNCTATA",5
208,"1_SF",2006-07-06,"LAMPYRID",2
208,"1_SF",2006-07-13,"COCCINELLA SEPTEMPUNCTATA",9
208,"1_SF",2006-07-13,"LAMPYRID",3
208,"1_SF",2006-07-20,"COCCINELLA SEPTEMPUNCTATA",8
208,"1_SF",2006-07-20,"HARMONIA AXYRIDIS",1
208,"1_SF",2006-07-20,"LAMPYRID",4
208,"1_SF",2006-07-27,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2006-07-27,"HARMONIA AXYRIDIS",1
208,"1_SF",2006-07-27,"LAMPYRID",3
208,"1_SF",2006-08-03,"COCCINELLA SEPTEMPUNCTATA",4
208,"1_SF",2006-08-03,"HARMONIA AXYRIDIS",1
208,"1_SF",2006-08-03,"LAMPYRID",2
208,"1_SF",2006-08-10,"COCCINELLA SEPTEMPUNCTATA",7
208,"1_SF",2006-08-10,"HARMONIA AXYRIDIS",3
208,"1_SF",2006-08-10,"LACEWING",2
208,"1_SF",2006-08-17,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2006-08-17,"HARMONIA AXYRIDIS",9
208,"1_SF",2007-06-11,"BRACHIACANTHA URSINA",3
208,"1_SF",2007-07-02,"LAMPYRID",2
208,"1_SF",2007-07-09,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2007-07-16,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2007-07-16,"LAMPYRID",2
208,"1_SF",2007-07-23,"LACEWING",1
208,"1_SF",2007-07-23,"LAMPYRID",1
208,"1_SF",2007-07-30,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2007-07-30,"HARMONIA AXYRIDIS",1
208,"1_SF",2007-08-07,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2007-08-14,"LACEWING",1
208,"1_SF",2008-06-02,"CHILOCORUS STIGMA",1
208,"1_SF",2008-06-02,"HARMONIA AXYRIDIS",2
208,"1_SF",2008-06-02,"LACEWING",1
208,"1_SF",2008-06-09,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2008-06-09,"HARMONIA AXYRIDIS",1
208,"1_SF",2008-06-09,"MECOPTERA",1
208,"1_SF",2008-06-18,"HARMONIA AXYRIDIS",1
208,"1_SF",2008-06-24,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2008-07-01,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2008-07-07,"BRACHIACANTHA URSINA",1
208,"1_SF",2008-07-07,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2008-07-07,"LAMPYRID",1
208,"1_SF",2008-07-14,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2008-07-14,"HARMONIA AXYRIDIS",1
208,"1_SF",2008-07-29,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2008-08-04,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2008-08-11,"ADALIA BIPUNCTATA",1
208,"1_SF",2008-08-11,"BRACHIACANTHA URSINA",1
208,"1_SF",2008-08-11,"COLEOMEGILLA MACULATA",1
208,"1_SF",2008-08-11,"HARMONIA AXYRIDIS",1
208,"1_SF",2008-08-11,"LAMPYRID",1
208,"1_SF",2009-06-12,"COLEOMEGILLA MACULATA",1
208,"1_SF",2009-06-12,"MECOPTERA",4
208,"1_SF",2009-06-26,"COCCINELLA SEPTEMPUNCTATA",5
208,"1_SF",2009-06-26,"HARMONIA AXYRIDIS",1
208,"1_SF",2009-07-02,"HARMONIA AXYRIDIS",1
208,"1_SF",2009-07-30,"HARMONIA AXYRIDIS",1
208,"1_SF",2009-07-30,"HIPPODAMIA VARIEGATA",1
208,"1_SF",2009-08-06,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2009-08-06,"CYCLONEDA MUNDA",1
208,"1_SF",2009-08-11,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2009-08-21,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2009-08-21,"LACEWING",1
208,"1_SF",2009-08-21,"MECOPTERA",9
208,"1_SF",2009-08-27,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2009-08-27,"MECOPTERA",1
208,"1_SF",2010-05-24,"HARMONIA AXYRIDIS",1
208,"1_SF",2010-05-24,"MECOPTERA",4
208,"1_SF",2010-05-31,"HARMONIA AXYRIDIS",3
208,"1_SF",2010-05-31,"MECOPTERA",11
208,"1_SF",2010-06-13,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2010-06-29,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2010-06-29,"LAMPYRID",3
208,"1_SF",2010-06-29,"MECOPTERA",2
208,"1_SF",2010-07-07,"LAMPYRID",10
208,"1_SF",2010-07-07,"MECOPTERA",5
208,"1_SF",2010-07-12,"HARMONIA AXYRIDIS",1
208,"1_SF",2010-07-12,"LAMPYRID",3
208,"1_SF",2010-07-12,"MECOPTERA",6
208,"1_SF",2010-07-19,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2010-07-19,"HARMONIA AXYRIDIS",1
208,"1_SF",2010-07-19,"LAMPYRID",3
208,"1_SF",2010-07-19,"PROPYLEA QUATUORODECIPUNTATA",1
208,"1_SF",2010-07-26,"HARMONIA AXYRIDIS",3
208,"1_SF",2010-07-26,"LAMPYRID",5
208,"1_SF",2010-08-02,"HARMONIA AXYRIDIS",1
208,"1_SF",2010-08-02,"LACEWING",1
208,"1_SF",2010-08-02,"PROPYLEA QUATUORODECIPUNTATA",1
208,"1_SF",2010-08-09,"HARMONIA AXYRIDIS",2
208,"1_SF",2010-08-09,"MECOPTERA",4
208,"1_SF",2011-06-20,"HARMONIA AXYRIDIS",1
208,"1_SF",2011-06-20,"LAMPYRID",1
208,"1_SF",2011-06-20,"MECOPTERA",1
208,"1_SF",2011-06-28,"HARMONIA AXYRIDIS",1
208,"1_SF",2011-06-28,"MECOPTERA",2
208,"1_SF",2011-07-06,"LAMPYRID",4
208,"1_SF",2011-07-14,"LACEWING",1
208,"1_SF",2011-07-14,"LAMPYRID",11
208,"1_SF",2011-07-20,"COLEOMEGILLA MACULATA",1
208,"1_SF",2011-07-20,"LAMPYRID",15
208,"1_SF",2011-07-28,"LAMPYRID",5
208,"1_SF",2011-07-28,"MECOPTERA",1
208,"1_SF",2011-08-03,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2011-08-03,"LAMPYRID",2
208,"1_SF",2011-08-09,"MECOPTERA",6
208,"1_SF",2012-06-11,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2012-06-11,"CYCLONEDA MUNDA",1
208,"1_SF",2012-06-11,"MECOPTERA",2
208,"1_SF",2012-06-18,"MECOPTERA",1
208,"1_SF",2012-06-18,"SYRPHID",2
208,"1_SF",2012-06-25,"LACEWING",1
208,"1_SF",2012-06-25,"MECOPTERA",1
208,"1_SF",2012-06-25,"PROPYLEA QUATUORODECIPUNTATA",1
208,"1_SF",2012-07-02,"LAMPYRID",2
208,"1_SF",2012-07-02,"SYRPHID",1
208,"1_SF",2012-07-10,"HIPPODAMIA PARENTHESIS",2
208,"1_SF",2012-07-10,"HIPPODAMIA VARIEGATA",1
208,"1_SF",2012-07-10,"LACEWING",1
208,"1_SF",2012-07-10,"LAMPYRID",6
208,"1_SF",2012-07-17,"HIPPODAMIA PARENTHESIS",1
208,"1_SF",2012-07-17,"LAMPYRID",3
208,"1_SF",2012-07-31,"COCCINELLA SEPTEMPUNCTATA",3
208,"1_SF",2012-08-07,"COCCINELLA SEPTEMPUNCTATA",2
208,"1_SF",2012-08-14,"CANTHARID",1
208,"1_SF",2012-08-14,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2012-08-14,"LACEWING",1
208,"1_SF",2012-08-21,"COCCINELLA SEPTEMPUNCTATA",1
208,"1_SF",2012-08-21,"HARMONIA AXYRIDIS",4
208,"1_SF",2012-08-21,"HIPPODAMIA VARIEGATA",1
208,"1_SF",2012-08-21,"LAMPYRID",1
208,"1_SF",2012-08-28,"CANTHARID",4
