"datasetID","site","date","species","count"
232,"5pgrass_2_143",1997-04-01,"pgfv",3
232,"5pgrass_2_143",1997-10-01,"onar",1
232,"5pgrass_2_143",1998-10-01,"pgfv",1
232,"5pgrass_2_143",1999-10-01,"dime",1
232,"5pgrass_2_143",2004-10-01,"onar",1
232,"5pgrass_2_143",2004-10-01,"pgfv",2
232,"5pgrass_2_143",2008-04-01,"pgfv",1
232,"5pgrass_2_143",2009-04-01,"pgfv",1
232,"5pgrass_2_144",1989-07-01,"pgfv",2
232,"5pgrass_2_144",1995-04-01,"pgfv",1
232,"5pgrass_2_144",2000-04-01,"pgfv",1
232,"5pgrass_2_144",2003-04-01,"pgfv",3
232,"5pgrass_2_144",2003-10-01,"pgfv",1
232,"5pgrass_2_144",2009-04-01,"pgfv",1
232,"5pgrass_2_145",1993-04-01,"disp",2
232,"5pgrass_2_145",1993-07-01,"disp",1
232,"5pgrass_2_145",1995-04-01,"pmtr",1
232,"5pgrass_2_145",2002-04-01,"pgfv",1
232,"5pgrass_2_145",2002-10-01,"disp",1
232,"5pgrass_2_145",2003-04-01,"disp",1
232,"5pgrass_2_145",2003-04-01,"pgfv",2
232,"5pgrass_2_145",2003-10-01,"disp",1
232,"5pgrass_2_145",2004-04-01,"disp",1
232,"5pgrass_2_145",2007-04-01,"disp",1
232,"5pgrass_2_145",2007-04-01,"pgfv",1
232,"5pgrass_2_145",2007-10-01,"dior",2
232,"5pgrass_2_15",2003-04-01,"dior",1
232,"5pgrass_2_15",2003-04-01,"disp",1
232,"5pgrass_2_15",2003-04-01,"pgfv",1
232,"5pgrass_2_15",2003-10-01,"pgfv",1
232,"5pgrass_2_16",2008-04-01,"pgfv",1
232,"5pgrass_2_17",1994-10-01,"disp",1
232,"5pgrass_2_17",1997-04-01,"pgfv",2
232,"5pgrass_2_17",2001-10-01,"disp",1
232,"5pgrass_2_17",2002-04-01,"pgfv",1
232,"5pgrass_2_17",2008-10-01,"pgfv",1
232,"5pgrass_2_18",1994-04-01,"dior",2
232,"5pgrass_2_18",1997-04-01,"dior",2
232,"5pgrass_2_18",1999-04-01,"disp",1
232,"5pgrass_2_18",2004-04-01,"disp",1
232,"5pgrass_2_18",2004-10-01,"disp",1
232,"5pgrass_2_18",2004-10-01,"pgfv",1
232,"5pgrass_2_18",2006-04-01,"pgfv",1
232,"5pgrass_2_18",2007-04-01,"pgfv",1
232,"5pgrass_2_18",2007-04-01,"remg",1
232,"5pgrass_2_18",2009-04-01,"pgfv",2
232,"5pgrass_2_18",2009-10-01,"pgfv",1
232,"5pgrass_2_19",1989-04-01,"dior",1
232,"5pgrass_2_19",1989-04-01,"pgfv",1
232,"5pgrass_2_19",1990-04-01,"dior",1
232,"5pgrass_2_19",1990-07-01,"dior",1
232,"5pgrass_2_19",1995-04-01,"dior",2
232,"5pgrass_2_19",1995-10-01,"dior",2
232,"5pgrass_2_19",1997-10-01,"dior",1
232,"5pgrass_2_19",1997-10-01,"pgfv",1
232,"5pgrass_2_19",1999-10-01,"disp",1
232,"5pgrass_2_19",1999-10-01,"pgfv",1
232,"5pgrass_2_19",2001-10-01,"disp",1
232,"5pgrass_2_19",2003-10-01,"dior",1
232,"5pgrass_2_19",2005-10-01,"disp",1
232,"5pgrass_2_19",2006-04-01,"disp",1
232,"5pgrass_2_19",2006-04-01,"pgfv",1
232,"5pgrass_2_19",2007-04-01,"disp",1
232,"5pgrass_2_2",2004-10-01,"disp",1
232,"5pgrass_2_2",2008-10-01,"disp",1
232,"5pgrass_2_20",1992-04-01,"disp",1
232,"5pgrass_2_20",1997-04-01,"dior",1
232,"5pgrass_2_20",1998-04-01,"dior",1
232,"5pgrass_2_20",1999-04-01,"pgfv",1
232,"5pgrass_2_20",2000-10-01,"disp",1
232,"5pgrass_2_20",2001-10-01,"disp",1
232,"5pgrass_2_20",2003-10-01,"spsp",1
232,"5pgrass_2_20",2004-04-01,"disp",2
232,"5pgrass_2_20",2004-10-01,"disp",1
232,"5pgrass_2_20",2005-04-01,"disp",2
232,"5pgrass_2_20",2005-10-01,"disp",1
232,"5pgrass_2_20",2006-10-01,"dior",2
232,"5pgrass_2_20",2006-10-01,"disp",1
232,"5pgrass_2_20",2007-04-01,"disp",1
232,"5pgrass_2_21",1989-04-01,"pgfv",1
232,"5pgrass_2_21",1992-04-01,"remg",1
232,"5pgrass_2_21",1994-10-01,"dior",1
232,"5pgrass_2_21",1995-04-01,"dior",1
232,"5pgrass_2_21",1999-04-01,"dior",1
232,"5pgrass_2_21",2004-10-01,"spsp",1
232,"5pgrass_2_21",2005-04-01,"disp",2
232,"5pgrass_2_21",2005-10-01,"disp",1
232,"5pgrass_2_21",2007-04-01,"disp",1
232,"5pgrass_2_21",2007-10-01,"disp",1
232,"5pgrass_2_21",2009-04-01,"dior",1
232,"5pgrass_2_21",2009-04-01,"pgfv",1
232,"5pgrass_2_22",1992-04-01,"remn",1
232,"5pgrass_2_22",1993-07-01,"pgfv",1
232,"5pgrass_2_22",1995-04-01,"dior",1
232,"5pgrass_2_22",1995-04-01,"pgfv",2
232,"5pgrass_2_22",1997-10-01,"dior",1
232,"5pgrass_2_22",1998-04-01,"disp",1
232,"5pgrass_2_22",1998-10-01,"dior",2
232,"5pgrass_2_22",1999-04-01,"dior",2
232,"5pgrass_2_22",2000-04-01,"neal",1
232,"5pgrass_2_22",2003-04-01,"dior",1
232,"5pgrass_2_22",2003-10-01,"pgfv",2
232,"5pgrass_2_22",2004-04-01,"disp",3
232,"5pgrass_2_22",2004-10-01,"disp",2
232,"5pgrass_2_22",2005-04-01,"disp",3
232,"5pgrass_2_22",2006-04-01,"disp",1
232,"5pgrass_2_22",2006-10-01,"disp",2
232,"5pgrass_2_22",2007-04-01,"pgfv",1
232,"5pgrass_2_22",2007-10-01,"dior",1
232,"5pgrass_2_22",2007-10-01,"disp",1
232,"5pgrass_2_22",2008-04-01,"dior",2
232,"5pgrass_2_22",2009-04-01,"dior",1
232,"5pgrass_2_23",1994-04-01,"pgfv",1
232,"5pgrass_2_23",1995-04-01,"dior",1
232,"5pgrass_2_23",1995-10-01,"spsp",2
232,"5pgrass_2_23",1997-04-01,"dior",1
232,"5pgrass_2_23",1997-04-01,"pgfv",1
232,"5pgrass_2_23",1997-10-01,"pgfv",1
232,"5pgrass_2_23",1998-04-01,"dior",1
232,"5pgrass_2_23",1998-10-01,"dior",1
232,"5pgrass_2_23",2004-04-01,"disp",1
232,"5pgrass_2_23",2004-10-01,"disp",1
232,"5pgrass_2_23",2005-04-01,"disp",2
232,"5pgrass_2_23",2006-04-01,"disp",2
232,"5pgrass_2_23",2006-10-01,"disp",2
232,"5pgrass_2_23",2009-10-01,"dime",1
232,"5pgrass_2_24",1989-07-01,"dior",1
232,"5pgrass_2_24",1989-07-01,"pgfv",1
232,"5pgrass_2_24",1990-04-01,"pgfv",1
232,"5pgrass_2_24",1992-04-01,"disp",1
232,"5pgrass_2_24",1993-07-01,"pgfv",1
232,"5pgrass_2_24",1995-10-01,"spsp",1
232,"5pgrass_2_24",1997-04-01,"pgfv",1
232,"5pgrass_2_24",1997-10-01,"pgfv",1
232,"5pgrass_2_24",1997-10-01,"spsp",1
232,"5pgrass_2_24",1998-04-01,"disp",2
232,"5pgrass_2_24",2000-04-01,"disp",2
232,"5pgrass_2_24",2000-04-01,"onar",1
232,"5pgrass_2_24",2000-10-01,"dior",1
232,"5pgrass_2_24",2000-10-01,"disp",1
232,"5pgrass_2_24",2002-04-01,"disp",1
232,"5pgrass_2_24",2003-04-01,"spsp",1
232,"5pgrass_2_24",2003-10-01,"dior",1
232,"5pgrass_2_24",2003-10-01,"pgfv",1
232,"5pgrass_2_24",2004-10-01,"disp",1
232,"5pgrass_2_24",2005-04-01,"disp",2
232,"5pgrass_2_24",2005-10-01,"disp",1
232,"5pgrass_2_24",2006-04-01,"disp",3
232,"5pgrass_2_24",2007-10-01,"dior",2
232,"5pgrass_2_24",2008-04-01,"pmbo",1
232,"5pgrass_2_25",1992-07-01,"disp",1
232,"5pgrass_2_25",1997-10-01,"pgfv",1
232,"5pgrass_2_25",2006-04-01,"disp",1
232,"5pgrass_2_27",1992-07-01,"pgfv",1
232,"5pgrass_2_27",2003-04-01,"pgfv",1
232,"5pgrass_2_27",2003-10-01,"disp",1
232,"5pgrass_2_27",2005-04-01,"disp",1
232,"5pgrass_2_27",2009-10-01,"pgfv",1
232,"5pgrass_2_28",1994-04-01,"pgfv",1
232,"5pgrass_2_28",1997-04-01,"pgfv",3
232,"5pgrass_2_28",1998-10-01,"pgfv",1
232,"5pgrass_2_28",2000-10-01,"pgfv",1
232,"5pgrass_2_28",2001-10-01,"pgfv",1
232,"5pgrass_2_28",2007-10-01,"dior",1
232,"5pgrass_2_29",1989-07-01,"pgfv",1
232,"5pgrass_2_29",1997-10-01,"pgfv",2
232,"5pgrass_2_29",2000-10-01,"disp",1
232,"5pgrass_2_3",2003-10-01,"dior",1
232,"5pgrass_2_3",2003-10-01,"pgfv",1
232,"5pgrass_2_3",2004-10-01,"disp",1
232,"5pgrass_2_3",2009-10-01,"pgfv",1
232,"5pgrass_2_30",1989-07-01,"pgfv",1
232,"5pgrass_2_30",1998-04-01,"pgfv",1
232,"5pgrass_2_30",1999-10-01,"disp",1
232,"5pgrass_2_30",2000-04-01,"disp",1
232,"5pgrass_2_30",2002-04-01,"pgfv",1
232,"5pgrass_2_30",2003-10-01,"dior",1
232,"5pgrass_2_30",2003-10-01,"pgfv",2
232,"5pgrass_2_30",2004-04-01,"disp",1
232,"5pgrass_2_30",2004-10-01,"pgfv",1
232,"5pgrass_2_30",2005-10-01,"disp",1
232,"5pgrass_2_30",2007-10-01,"onar",1
232,"5pgrass_2_30",2008-04-01,"dior",1
232,"5pgrass_2_31",1990-07-01,"spsp",1
232,"5pgrass_2_31",1992-04-01,"dior",2
232,"5pgrass_2_31",1995-10-01,"dior",3
232,"5pgrass_2_31",1997-10-01,"spsp",1
232,"5pgrass_2_31",1998-04-01,"disp",1
232,"5pgrass_2_31",1998-10-01,"disp",2
232,"5pgrass_2_31",1999-10-01,"disp",2
232,"5pgrass_2_31",2000-10-01,"disp",1
232,"5pgrass_2_31",2001-10-01,"disp",1
232,"5pgrass_2_31",2003-04-01,"dior",1
232,"5pgrass_2_31",2003-10-01,"dior",1
232,"5pgrass_2_31",2003-10-01,"pgfv",1
232,"5pgrass_2_31",2009-04-01,"spsp",1
232,"5pgrass_2_32",1989-07-01,"dime",1
232,"5pgrass_2_32",1990-07-01,"spsp",1
232,"5pgrass_2_32",1992-07-01,"disp",2
232,"5pgrass_2_32",1993-07-01,"disp",1
232,"5pgrass_2_32",1994-04-01,"dior",1
232,"5pgrass_2_32",1995-04-01,"dior",2
232,"5pgrass_2_32",1997-04-01,"dior",3
232,"5pgrass_2_32",1997-10-01,"disp",1
232,"5pgrass_2_32",1998-10-01,"disp",2
232,"5pgrass_2_32",2000-04-01,"disp",1
232,"5pgrass_2_32",2000-10-01,"disp",3
232,"5pgrass_2_32",2003-04-01,"disp",1
232,"5pgrass_2_32",2006-04-01,"disp",2
232,"5pgrass_2_32",2007-04-01,"disp",1
232,"5pgrass_2_32",2009-10-01,"dior",1
232,"5pgrass_2_33",1993-07-01,"disp",1
232,"5pgrass_2_33",1994-04-01,"dior",2
232,"5pgrass_2_33",1995-10-01,"dior",1
232,"5pgrass_2_33",1999-04-01,"pgfv",1
232,"5pgrass_2_33",2002-04-01,"dior",2
232,"5pgrass_2_33",2003-04-01,"dior",1
232,"5pgrass_2_33",2003-04-01,"pgfv",1
232,"5pgrass_2_33",2003-10-01,"dior",1
232,"5pgrass_2_33",2003-10-01,"pgfv",1
232,"5pgrass_2_33",2003-10-01,"spsp",1
232,"5pgrass_2_33",2004-04-01,"disp",1
232,"5pgrass_2_33",2004-04-01,"pgfv",1
232,"5pgrass_2_33",2004-10-01,"disp",1
232,"5pgrass_2_33",2006-04-01,"disp",1
232,"5pgrass_2_33",2006-04-01,"pgfv",1
232,"5pgrass_2_33",2008-04-01,"dior",1
232,"5pgrass_2_33",2008-10-01,"dior",1
232,"5pgrass_2_34",1992-07-01,"pgfv",1
232,"5pgrass_2_34",1997-04-01,"pgfv",1
232,"5pgrass_2_34",1997-10-01,"onar",1
232,"5pgrass_2_34",2000-10-01,"disp",1
232,"5pgrass_2_34",2002-04-01,"pgfv",1
232,"5pgrass_2_34",2002-10-01,"pgfv",1
232,"5pgrass_2_34",2003-04-01,"pgfv",3
232,"5pgrass_2_34",2003-10-01,"pgfv",1
232,"5pgrass_2_34",2004-04-01,"disp",1
232,"5pgrass_2_34",2004-10-01,"onar",1
232,"5pgrass_2_34",2004-10-01,"pgfv",1
232,"5pgrass_2_34",2005-10-01,"disp",1
232,"5pgrass_2_34",2006-04-01,"pgfv",1
232,"5pgrass_2_34",2009-10-01,"pgfv",2
232,"5pgrass_2_35",1990-04-01,"spsp",1
232,"5pgrass_2_35",1992-07-01,"pgfv",1
232,"5pgrass_2_35",1997-04-01,"dior",1
232,"5pgrass_2_35",1997-04-01,"pgfv",1
232,"5pgrass_2_35",1997-10-01,"onar",1
232,"5pgrass_2_35",1997-10-01,"pgfv",1
232,"5pgrass_2_35",1999-04-01,"disp",2
232,"5pgrass_2_35",2004-04-01,"pmtr",2
232,"5pgrass_2_35",2004-10-01,"disp",1
232,"5pgrass_2_35",2005-04-01,"disp",1
232,"5pgrass_2_35",2006-04-01,"pgfv",1
232,"5pgrass_2_35",2007-10-01,"dior",1
232,"5pgrass_2_35",2009-10-01,"pgfv",1
232,"5pgrass_2_36",1990-07-01,"spsp",1
232,"5pgrass_2_36",1995-04-01,"disp",1
232,"5pgrass_2_36",1995-10-01,"spsp",1
232,"5pgrass_2_36",1997-04-01,"pgfv",1
232,"5pgrass_2_36",1998-10-01,"pgfv",1
232,"5pgrass_2_36",2000-10-01,"disp",1
232,"5pgrass_2_36",2004-10-01,"disp",1
232,"5pgrass_2_36",2005-04-01,"disp",1
232,"5pgrass_2_36",2006-04-01,"pmbo",1
232,"5pgrass_2_37",1995-10-01,"nemi",1
232,"5pgrass_2_38",1997-04-01,"pgfv",1
232,"5pgrass_2_39",1995-10-01,"pgfv",1
232,"5pgrass_2_39",2003-04-01,"pgfv",2
232,"5pgrass_2_39",2003-10-01,"pgfv",1
232,"5pgrass_2_4",1990-07-01,"dior",1
232,"5pgrass_2_4",1992-07-01,"pgfv",1
232,"5pgrass_2_4",1995-04-01,"dior",1
232,"5pgrass_2_4",1995-10-01,"dior",1
232,"5pgrass_2_4",1998-04-01,"pmle",1
232,"5pgrass_2_40",1997-04-01,"pgfv",1
232,"5pgrass_2_40",2005-04-01,"pgfv",1
232,"5pgrass_2_40",2006-04-01,"pgfv",1
232,"5pgrass_2_41",1997-10-01,"pgfv",1
232,"5pgrass_2_41",2006-04-01,"resp",1
232,"5pgrass_2_42",1989-04-01,"remg",1
232,"5pgrass_2_42",1989-07-01,"remn",1
232,"5pgrass_2_42",1997-10-01,"pgfv",1
232,"5pgrass_2_42",1999-04-01,"disp",1
232,"5pgrass_2_42",2007-10-01,"dior",1
232,"5pgrass_2_43",1992-04-01,"remn",1
232,"5pgrass_2_43",1997-04-01,"pgfv",1
232,"5pgrass_2_43",1997-10-01,"pgfv",1
232,"5pgrass_2_43",1998-04-01,"pgfv",1
232,"5pgrass_2_43",2003-04-01,"pgfv",1
232,"5pgrass_2_43",2003-10-01,"pgfv",1
232,"5pgrass_2_43",2003-10-01,"spsp",1
232,"5pgrass_2_43",2007-04-01,"pgfv",1
232,"5pgrass_2_44",1991-07-01,"spsp",1
232,"5pgrass_2_44",1993-07-01,"dior",2
232,"5pgrass_2_44",1998-04-01,"pgfv",1
232,"5pgrass_2_44",1998-10-01,"dior",1
232,"5pgrass_2_44",2006-04-01,"dior",3
232,"5pgrass_2_44",2007-10-01,"disp",1
232,"5pgrass_2_45",1990-04-01,"dior",1
232,"5pgrass_2_45",1992-07-01,"dior",1
232,"5pgrass_2_45",1993-07-01,"spsp",1
232,"5pgrass_2_45",1997-10-01,"pgfv",1
232,"5pgrass_2_45",2000-04-01,"onar",1
232,"5pgrass_2_45",2003-10-01,"onar",1
232,"5pgrass_2_45",2003-10-01,"pgfv",1
232,"5pgrass_2_45",2005-04-01,"chin",1
232,"5pgrass_2_46",1990-07-01,"dior",1
232,"5pgrass_2_46",1992-07-01,"remn",1
232,"5pgrass_2_46",1995-04-01,"dior",1
232,"5pgrass_2_46",1997-04-01,"pgfv",1
232,"5pgrass_2_46",1997-10-01,"pgfv",2
232,"5pgrass_2_46",2003-04-01,"pgfv",1
232,"5pgrass_2_46",2003-10-01,"pgfv",1
232,"5pgrass_2_46",2004-10-01,"pgfv",1
232,"5pgrass_2_46",2005-10-01,"pgfv",2
232,"5pgrass_2_46",2006-04-01,"disp",1
232,"5pgrass_2_46",2006-10-01,"dior",1
232,"5pgrass_2_46",2007-04-01,"pgfv",1
232,"5pgrass_2_47",1990-07-01,"spsp",1
232,"5pgrass_2_47",1995-04-01,"pgfv",1
232,"5pgrass_2_47",1995-10-01,"onar",1
232,"5pgrass_2_47",1998-10-01,"spsp",1
232,"5pgrass_2_47",1999-04-01,"spsp",1
232,"5pgrass_2_47",2000-04-01,"neal",1
232,"5pgrass_2_47",2000-04-01,"onar",1
232,"5pgrass_2_47",2003-10-01,"pgfv",2
232,"5pgrass_2_47",2004-04-01,"disp",1
232,"5pgrass_2_47",2004-10-01,"pgfv",1
232,"5pgrass_2_47",2006-04-01,"dior",2
232,"5pgrass_2_47",2006-04-01,"pmbo",1
232,"5pgrass_2_47",2006-10-01,"dior",1
232,"5pgrass_2_47",2007-04-01,"dior",1
232,"5pgrass_2_47",2007-10-01,"dior",3
232,"5pgrass_2_48",1989-07-01,"pgfv",1
232,"5pgrass_2_48",1991-07-01,"spsp",1
232,"5pgrass_2_48",1992-04-01,"onar",1
232,"5pgrass_2_48",1992-04-01,"pgfv",2
232,"5pgrass_2_48",1995-04-01,"dior",1
232,"5pgrass_2_48",1997-04-01,"dior",1
232,"5pgrass_2_48",1997-04-01,"pgfv",1
232,"5pgrass_2_48",2002-04-01,"pgfv",1
232,"5pgrass_2_48",2003-04-01,"spsp",1
232,"5pgrass_2_48",2003-10-01,"pgfv",1
232,"5pgrass_2_48",2004-04-01,"disp",1
232,"5pgrass_2_48",2004-10-01,"spsp",1
232,"5pgrass_2_48",2005-10-01,"disp",1
232,"5pgrass_2_48",2006-04-01,"dior",1
232,"5pgrass_2_48",2006-10-01,"dior",3
232,"5pgrass_2_48",2008-04-01,"dior",3
232,"5pgrass_2_49",2003-04-01,"pgfv",1
232,"5pgrass_2_49",2003-10-01,"pgfv",2
232,"5pgrass_2_49",2003-10-01,"pmle",1
232,"5pgrass_2_49",2004-10-01,"pgfv",1
232,"5pgrass_2_49",2005-04-01,"pgfv",1
232,"5pgrass_2_49",2006-04-01,"pgfv",1
232,"5pgrass_2_49",2007-10-01,"dior",1
232,"5pgrass_2_5",1997-10-01,"pgfv",1
232,"5pgrass_2_5",1998-10-01,"dior",1
232,"5pgrass_2_5",2003-10-01,"pgfv",1
232,"5pgrass_2_5",2005-04-01,"pgfv",1
232,"5pgrass_2_50",1997-04-01,"pgfv",1
232,"5pgrass_2_50",1997-10-01,"pgfv",1
232,"5pgrass_2_50",2001-10-01,"pgfv",1
232,"5pgrass_2_50",2003-04-01,"pgfv",2
232,"5pgrass_2_50",2003-10-01,"pgfv",1
232,"5pgrass_2_51",1997-04-01,"pgfv",2
232,"5pgrass_2_51",1998-10-01,"pgfv",1
232,"5pgrass_2_52",1999-04-01,"pgfv",1
232,"5pgrass_2_52",2003-10-01,"pgfv",1
232,"5pgrass_2_52",2004-10-01,"pgfv",1
232,"5pgrass_2_53",1995-04-01,"dior",1
232,"5pgrass_2_53",2002-04-01,"disp",1
232,"5pgrass_2_53",2003-04-01,"pgfv",1
232,"5pgrass_2_53",2004-10-01,"pgfv",1
232,"5pgrass_2_54",1997-04-01,"pgfv",1
232,"5pgrass_2_54",1998-10-01,"dior",1
232,"5pgrass_2_54",2000-10-01,"pgfv",1
232,"5pgrass_2_54",2008-04-01,"pgfv",1
232,"5pgrass_2_55",1989-04-01,"pgfv",1
232,"5pgrass_2_55",1992-07-01,"pgfv",1
232,"5pgrass_2_55",1994-10-01,"disp",1
232,"5pgrass_2_55",1995-04-01,"dior",1
232,"5pgrass_2_55",1996-04-01,"remg",1
232,"5pgrass_2_55",1997-04-01,"dior",1
232,"5pgrass_2_55",1997-04-01,"pgfv",2
232,"5pgrass_2_55",1997-10-01,"pgfv",1
232,"5pgrass_2_55",1998-04-01,"pmbo",1
232,"5pgrass_2_55",1998-10-01,"pgfv",1
232,"5pgrass_2_55",1999-04-01,"dior",1
232,"5pgrass_2_55",2000-10-01,"onar",1
232,"5pgrass_2_55",2003-04-01,"pgfv",1
232,"5pgrass_2_55",2003-10-01,"pgfv",1
232,"5pgrass_2_56",1993-04-01,"pmtr",1
232,"5pgrass_2_56",1995-04-01,"remg",1
232,"5pgrass_2_56",1995-10-01,"dior",1
232,"5pgrass_2_56",1995-10-01,"onar",1
232,"5pgrass_2_56",1997-04-01,"pgfv",1
232,"5pgrass_2_56",1997-10-01,"dior",1
232,"5pgrass_2_56",1998-10-01,"pgfv",1
232,"5pgrass_2_56",2003-04-01,"pgfv",1
232,"5pgrass_2_56",2003-10-01,"pgfv",3
232,"5pgrass_2_56",2004-04-01,"onar",1
232,"5pgrass_2_56",2005-04-01,"pgfv",1
232,"5pgrass_2_56",2006-04-01,"onar",1
232,"5pgrass_2_56",2007-10-01,"dior",1
232,"5pgrass_2_57",1997-04-01,"onar",1
232,"5pgrass_2_57",1999-04-01,"pgfv",1
232,"5pgrass_2_57",2003-10-01,"onar",1
232,"5pgrass_2_57",2003-10-01,"pgfv",1
232,"5pgrass_2_57",2005-04-01,"pmtr",1
232,"5pgrass_2_57",2007-04-01,"dior",1
232,"5pgrass_2_58",1989-04-01,"dior",1
232,"5pgrass_2_58",1989-07-01,"dior",1
232,"5pgrass_2_58",1989-07-01,"spsp",1
232,"5pgrass_2_58",1992-04-01,"dior",1
232,"5pgrass_2_58",1992-04-01,"disp",1
232,"5pgrass_2_58",1995-10-01,"pgfv",1
232,"5pgrass_2_58",1997-04-01,"dior",1
232,"5pgrass_2_58",1997-10-01,"pgfv",1
232,"5pgrass_2_58",1998-04-01,"dior",1
232,"5pgrass_2_58",2003-04-01,"pgfv",2
232,"5pgrass_2_58",2003-10-01,"onar",1
232,"5pgrass_2_58",2003-10-01,"pgfv",2
232,"5pgrass_2_58",2004-10-01,"pgfv",1
232,"5pgrass_2_58",2005-10-01,"disp",1
232,"5pgrass_2_58",2007-10-01,"onar",1
232,"5pgrass_2_59",1993-07-01,"dior",1
232,"5pgrass_2_59",1995-04-01,"dior",1
232,"5pgrass_2_59",1998-04-01,"dior",1
232,"5pgrass_2_59",2003-10-01,"pgfv",1
232,"5pgrass_2_59",2005-10-01,"disp",1
232,"5pgrass_2_6",1999-04-01,"dior",1
232,"5pgrass_2_6",2003-04-01,"pgfv",1
232,"5pgrass_2_6",2006-04-01,"dior",2
232,"5pgrass_2_60",1989-04-01,"dior",1
232,"5pgrass_2_60",1993-07-01,"onar",1
232,"5pgrass_2_60",1993-07-01,"remg",1
232,"5pgrass_2_60",1994-04-01,"disp",3
232,"5pgrass_2_60",1995-04-01,"disp",1
232,"5pgrass_2_60",1995-10-01,"dior",1
232,"5pgrass_2_60",1997-04-01,"pgfv",2
232,"5pgrass_2_60",2003-04-01,"pgfv",1
232,"5pgrass_2_60",2003-10-01,"pgfv",1
232,"5pgrass_2_60",2004-10-01,"pgfv",2
232,"5pgrass_2_60",2005-04-01,"chin",1
232,"5pgrass_2_61",1994-10-01,"disp",1
232,"5pgrass_2_61",1999-04-01,"spsp",1
232,"5pgrass_2_62",1995-04-01,"pgfv",2
232,"5pgrass_2_63",1995-04-01,"dior",1
232,"5pgrass_2_63",1997-04-01,"pgfv",1
232,"5pgrass_2_63",2007-10-01,"dior",1
232,"5pgrass_2_63",2008-10-01,"pgfv",1
232,"5pgrass_2_64",1995-10-01,"pgfv",2
232,"5pgrass_2_64",2000-10-01,"disp",1
232,"5pgrass_2_65",1989-07-01,"pgfv",1
232,"5pgrass_2_65",1991-07-01,"pmle",1
232,"5pgrass_2_65",1994-10-01,"disp",1
232,"5pgrass_2_65",1997-10-01,"pgfv",1
232,"5pgrass_2_65",2003-10-01,"pgfv",1
232,"5pgrass_2_66",1992-07-01,"pgfv",1
232,"5pgrass_2_66",1995-10-01,"dime",2
232,"5pgrass_2_66",1995-10-01,"pgfv",1
232,"5pgrass_2_66",1998-10-01,"dior",1
232,"5pgrass_2_66",2000-10-01,"disp",1
232,"5pgrass_2_67",1992-07-01,"pgfv",1
232,"5pgrass_2_67",1996-04-01,"pgfv",1
232,"5pgrass_2_67",1999-04-01,"dior",1
232,"5pgrass_2_67",2005-10-01,"pgfv",1
232,"5pgrass_2_68",1989-04-01,"remg",1
232,"5pgrass_2_68",1989-07-01,"remn",1
232,"5pgrass_2_68",1995-04-01,"dior",1
232,"5pgrass_2_68",1995-10-01,"pgfv",1
232,"5pgrass_2_68",1997-04-01,"pgfv",2
232,"5pgrass_2_68",1999-04-01,"dior",2
232,"5pgrass_2_68",2001-10-01,"disp",1
232,"5pgrass_2_68",2003-04-01,"spsp",1
232,"5pgrass_2_68",2003-10-01,"disp",1
232,"5pgrass_2_68",2003-10-01,"pgfv",1
232,"5pgrass_2_68",2004-10-01,"pgfv",2
232,"5pgrass_2_68",2005-04-01,"pgfv",2
232,"5pgrass_2_68",2005-10-01,"disp",1
232,"5pgrass_2_68",2006-04-01,"disp",1
232,"5pgrass_2_69",1997-04-01,"pgfv",2
232,"5pgrass_2_69",1997-10-01,"pgfv",1
232,"5pgrass_2_69",1998-04-01,"pgfv",1
232,"5pgrass_2_69",1998-10-01,"dior",1
232,"5pgrass_2_69",1999-04-01,"dior",3
232,"5pgrass_2_69",2001-10-01,"disp",1
232,"5pgrass_2_69",2007-10-01,"dior",2
232,"5pgrass_2_69",2009-10-01,"pgfv",1
232,"5pgrass_2_7",1991-04-01,"pgfv",1
232,"5pgrass_2_7",1992-04-01,"disp",1
232,"5pgrass_2_7",1992-07-01,"dior",1
232,"5pgrass_2_7",1999-04-01,"pgfv",1
232,"5pgrass_2_7",1999-04-01,"pmtr",1
232,"5pgrass_2_7",2001-04-01,"disp",1
232,"5pgrass_2_7",2007-10-01,"disp",1
232,"5pgrass_2_70",1989-07-01,"remn",1
232,"5pgrass_2_70",1989-07-01,"spsp",1
232,"5pgrass_2_70",1992-04-01,"onar",1
232,"5pgrass_2_70",1995-10-01,"dior",1
232,"5pgrass_2_70",1995-10-01,"remn",1
232,"5pgrass_2_70",1997-04-01,"onar",1
232,"5pgrass_2_70",1997-10-01,"pgfv",1
232,"5pgrass_2_70",1997-10-01,"spsp",1
232,"5pgrass_2_70",1998-10-01,"dior",1
232,"5pgrass_2_70",1999-04-01,"dior",1
232,"5pgrass_2_70",1999-10-01,"disp",1
232,"5pgrass_2_70",2000-04-01,"disp",1
232,"5pgrass_2_70",2001-10-01,"disp",1
232,"5pgrass_2_70",2002-04-01,"disp",2
232,"5pgrass_2_70",2003-04-01,"disp",1
232,"5pgrass_2_70",2003-10-01,"disp",1
232,"5pgrass_2_70",2003-10-01,"pgfv",1
232,"5pgrass_2_70",2004-10-01,"onar",1
232,"5pgrass_2_70",2006-04-01,"dior",1
232,"5pgrass_2_70",2006-04-01,"disp",1
232,"5pgrass_2_70",2006-10-01,"disp",1
232,"5pgrass_2_70",2007-10-01,"pgfv",1
232,"5pgrass_2_71",1993-04-01,"spsp",1
232,"5pgrass_2_71",1994-10-01,"dime",1
