"datasetID","site","date","species","count"
85,"13_13 ",1993,"EUSPIRA PULCHELLA",2.9
85,"13_13 ",1993,"MICROPROTOPUS MACULATUS",5.9
85,"13_13 ",1993,"MYSELLA BIDENTATA",131.7
85,"13_13 ",1993,"OLIGOCHAETA",8.8
85,"13_13 ",1993,"PSEUDOCUMA LONGICORNIS",52.7
85,"13_13 ",1993,"SPISULA SUBTRUNCATA",169.7
85,"13_13 ",1993,"TELLIMYA FERRUGINOSA",61.4
85,"13_13 ",1993,"TELLINA FABULA",111.2
85,"13_13 ",1993,"TELLINA TENUIS",5.9
85,"13_13 ",1993,"UROTHOE POSEIDONIS",134.6
85,"13_13 ",1994,"ETEONE LONGA",20.5
85,"13_13 ",1994,"EUMIDA SANGUINEA",87.8
85,"13_13 ",1998,"ATHECATA INDET",1.5
85,"13_13 ",1998,"MAGELONA FILIFORMIS",11.8
85,"13_13 ",1998,"MAGELONA MIRABILIS",294.1
85,"13_13 ",1998,"MALMGRENIA LUNULATA",2.9
85,"13_13 ",1998,"NEPHTYS HOMBERGII",10.3
85,"13_13 ",1998,"NEPHTYS SPEC",141.2
85,"13_13 ",1998,"NEREIS DIVERSICOLOR",1.5
85,"13_13 ",1998,"PHOLOE INORNATA",1.5
85,"13_13 ",1998,"PHYLLODOCE GROENLANDICA",1.5
85,"13_13 ",1998,"SCOLOPLOS ARMIGER",5.9
85,"13_13 ",1998,"SIGALION MATHILDAE",1.5
85,"13_13 ",2001,"ENSIS AMERICANUS",38.5
85,"13_13 ",2002,"CAPITELLA CAPITATA",12.8
85,"13_13 ",2002,"ENSIS AMERICANUS",25.7
85,"13_13 ",2002,"MAGELONA MIRABILIS",25.7
85,"13_13 ",2002,"MYSELLA BIDENTATA",25.7
85,"13_13 ",2002,"OWENIA FUSIFORMIS",12.8
85,"13_13 ",2002,"PARAONIS FULGENS",12.8
85,"13_13 ",2002,"SCOLOPLOS ARMIGER",12.8
85,"13_13 ",2002,"SPIO FILICORNIS",38.5
85,"13_13 ",2002,"SPIOPHANES BOMBYX",64.2
85,"13_13 ",2002,"SPIOPHANES KROEYERI",12.8
85,"13_13 ",2003,"CAPITELLA CAPITATA",25.7
85,"13_13 ",2003,"MAGELONA MIRABILIS",102.6
85,"13_13 ",2003,"PHORONIDA INDET",12.8
85,"13_13 ",2003,"SCOLELEPIS BONNIERI",12.8
85,"13_13 ",2003,"SCOLOPLOS ARMIGER",25.7
85,"13_13 ",2003,"SPIOPHANES BOMBYX",25.7
85,"14.1_14.1 ",2000,"CAPITELLA CAPITATA",77
85,"14.1_14.1 ",2000,"ENSIS AMERICANUS",25.7
85,"14.1_14.1 ",2000,"SPIO FILICORNIS",154
85,"14.1_14.1 ",2000,"SPIOPHANES BOMBYX",77
85,"14.1_14.1 ",2000,"SPISULA SUBTRUNCATA",12.8
85,"14.1_14.1 ",2000,"TELLINA FABULA",25.7
85,"14.4_14.4 ",1996,"EUSPIRA PULCHELLA",14.6
85,"14.4_14.4 ",1996,"SPISULA SUBTRUNCATA",424.3
85,"14.4_14.4 ",1996,"TELLINA FABULA",14.6
85,"14.4_14.4 ",1996,"UROTHOE POSEIDONIS",117
85,"14.5_14.5 ",1995,"ABRA ALBA",1.5
85,"14.5_14.5 ",1995,"SPISULA SUBTRUNCATA",41.2
85,"14.5_14.5 ",1995,"TELLINA FABULA",1.5
85,"14.5_14.5 ",2001,"CHAETOZONE SETOSA",12.8
85,"14.5_14.5 ",2001,"ENSIS AMERICANUS",25.7
85,"14.5_14.5 ",2001,"NEMERTEA",64.2
85,"14.5_14.5 ",2001,"NOTOMASTUS LATERICEUS",25.7
85,"14.5_14.5 ",2001,"SPIO FILICORNIS",115.5
85,"14.5_14.5 ",2001,"SPIOPHANES BOMBYX",25.7
85,"14.5_14.5 ",2002,"ENSIS AMERICANUS",243.8
85,"14.5_14.5 ",2002,"LANICE CONCHILEGA",25.7
85,"14.5_14.5 ",2002,"MAGELONA MIRABILIS",38.5
85,"14.5_14.5 ",2002,"MODIOLUS SPEC",12.8
85,"14.5_14.5 ",2002,"MYSELLA BIDENTATA",38.5
85,"14.5_14.5 ",2002,"NEMERTEA",25.7
85,"14.5_14.5 ",2002,"NOTOMASTUS LATERICEUS",12.8
85,"14.5_14.5 ",2002,"SCOLOPLOS ARMIGER",12.8
85,"14.5_14.5 ",2002,"SPIO FILICORNIS",12.8
85,"14.5_14.5 ",2002,"SPIOPHANES BOMBYX",102.6
85,"14.5_14.5 ",2003,"CAPITELLA CAPITATA",154
85,"14.5_14.5 ",2003,"LANICE CONCHILEGA",256.6
85,"14.5_14.5 ",2003,"MAGELONA MIRABILIS",231
85,"14.5_14.5 ",2003,"NOTOMASTUS LATERICEUS",51.3
85,"14.5_14.5 ",2003,"OWENIA FUSIFORMIS",256.6
85,"14.5_14.5 ",2003,"PECTINARIA KORENI",12.8
85,"14.5_14.5 ",2003,"PHORONIDA INDET",12.8
85,"14.5_14.5 ",2003,"POECILOCHAETUS SERPENS",12.8
85,"14.5_14.5 ",2003,"SIGALION MATHILDAE",12.8
85,"14.5_14.5 ",2003,"SPIO FILICORNIS",12.8
85,"14.5_14.5 ",2003,"SPIOPHANES BOMBYX",692.8
85,"14.5_14.5 ",2003,"STHENELAIS LIMICOLA",12.8
85,"14.8_14.8 ",1999,"CAPITELLA CAPITATA",89.8
85,"14.8_14.8 ",1999,"LANICE CONCHILEGA",12.8
85,"14.8_14.8 ",1999,"MAGELONA MIRABILIS",333.6
85,"14.8_14.8 ",1999,"NEMERTEA",12.8
85,"14.8_14.8 ",1999,"NEPHTYS HOMBERGII",64.2
85,"14.8_14.8 ",1999,"NOTOMASTUS LATERICEUS",12.8
85,"14.8_14.8 ",1999,"SCOLOPLOS ARMIGER",38.5
85,"14.8_14.8 ",1999,"SIGALION MATHILDAE",51.3
85,"14.8_14.8 ",1999,"SPIO FILICORNIS",25.7
85,"14.8_14.8 ",1999,"SPIOPHANES BOMBYX",218.1
85,"14.8_14.8 ",2000,"CHAETOZONE SETOSA",12.8
85,"14.8_14.8 ",2000,"ENSIS AMERICANUS",25.7
85,"14.8_14.8 ",2000,"HETEROMASTUS FILIFORMIS",12.8
85,"14.8_14.8 ",2000,"LANICE CONCHILEGA",423.4
85,"14.8_14.8 ",2000,"MYSELLA BIDENTATA",577.4
85,"14.8_14.8 ",2000,"NOTOMASTUS LATERICEUS",12.8
85,"14.8_14.8 ",2000,"PECTINARIA KORENI",25.7
85,"14.8_14.8 ",2000,"SCOLELEPIS BONNIERI",25.7
85,"14.8_14.8 ",2000,"SPIO FILICORNIS",154
85,"14.8_14.8 ",2000,"SPIOPHANES BOMBYX",859.6
85,"14.8_14.8 ",2000,"TELLIMYA FERRUGINOSA",346.4
85,"14.8_14.8 ",2000,"TELLINA FABULA",128.3
85,"14.8_14.8 ",2000,"TELLINA TENUIS",12.8
85,"14_14 ",1992,"CAPITELLA CAPITATA",64.4
85,"14_14 ",1992,"CHAETOZONE SETOSA",2.9
85,"14_14 ",1992,"LANICE CONCHILEGA",8.8
85,"14_14 ",1992,"MAGELONA MIRABILIS",8.8
85,"14_14 ",1992,"MALMGRENIA LUNULATA",11.7
85,"14_14 ",1992,"NEPHTYS CIRROSA",20.5
85,"14_14 ",1992,"NEPHTYS HOMBERGII",64.4
85,"14_14 ",1992,"NEREIS LONGISSIMA",11.7
85,"14_14 ",1992,"SIGALION MATHILDAE",8.8
85,"14_14 ",1992,"SPIO FILICORNIS",26.3
85,"14_14 ",1992,"SPIOPHANES BOMBYX",412.6
85,"14_14 ",1994,"ETEONE LONGA",2.9
85,"14_14 ",1994,"EUMIDA SANGUINEA",155.1
85,"14_14 ",1994,"EUNOE NODOSA",26.3
85,"15.15_15.15 ",1998,"ETEONE FOLIOSA",4.4
85,"15.15_15.15 ",1998,"ETEONE LONGA",1.5
85,"15.15_15.15 ",1998,"NEPHTYS SPEC",36.8
85,"15.15_15.15 ",1998,"NEREIS LONGISSIMA",1.5
85,"15.15_15.15 ",1998,"PHYLLODOCE GROENLANDICA",2.9
85,"15.15_15.15 ",1998,"SCOLOPLOS ARMIGER",5.9
85,"15.4_15.4 ",1999,"ABRA ALBA",39.7
85,"15.4_15.4 ",1999,"ABRA PRISMATICA",1.5
85,"15.4_15.4 ",1999,"NEPHTYS SPEC",48.5
85,"15.4_15.4 ",1999,"NEREIS LONGISSIMA",1.5
85,"15.4_15.4 ",1999,"PECTINARIA KORENI",76.5
85,"15.4_15.4 ",1999,"PHYLLODOCIDAE",1.5
85,"15.4_15.4 ",1999,"SCOLOPLOS ARMIGER",7.4
85,"15.4_15.4 ",1999,"SPIO SPEC",1.5
85,"15.4_15.4 ",1999,"SPIOPHANES BOMBYX",4.4
85,"15.5_15.5 ",1996,"SPISULA SUBTRUNCATA",8.8
85,"15.5_15.5 ",1997,"ANTHOZOA INDET",1.5
85,"15.5_15.5 ",1997,"ECHINOCARDIUM CORDATUM",19.1
85,"15.5_15.5 ",1997,"ETEONE FOLIOSA",4.4
85,"15.5_15.5 ",1997,"ETEONE LONGA",11.8
85,"15.5_15.5 ",1997,"EUMIDA SANGUINEA",5.9
85,"15.5_15.5 ",1997,"NEMATODA",23.5
85,"15.5_15.5 ",1997,"NEPHTYS ASSIMILIS",4.4
85,"15.5_15.5 ",1997,"OBELIA SPEC",2.9
85,"15.5_15.5 ",1997,"OPHIURA ALBIDA",83.8
85,"15.5_15.5 ",1997,"SIPUNCULA INDET",1.5
85,"15.6_15.6 ",1999,"CAPITELLIDAE SPEC",5.9
85,"15.6_15.6 ",1999,"LANICE CONCHILEGA",50
85,"15.6_15.6 ",1999,"MAGELONA MIRABILIS",100
85,"15.6_15.6 ",1999,"NEPHTYS SPEC",92.6
85,"15.6_15.6 ",1999,"NEREIS LONGISSIMA",4.4
85,"15.6_15.6 ",1999,"NOTOMASTUS LATERICEUS",30.9
85,"15.6_15.6 ",1999,"OWENIA FUSIFORMIS",86.8
85,"15.6_15.6 ",1999,"PECTINARIA KORENI",4.4
85,"15.6_15.6 ",1999,"PHYLLODOCE GROENLANDICA",1.5
85,"15.6_15.6 ",1999,"PHYLLODOCE ROSEA",2.9
85,"15.6_15.6 ",1999,"PHYLLODOCIDAE",30.9
85,"15.6_15.6 ",1999,"POECILOCHAETUS SERPENS",2.9
85,"15.6_15.6 ",1999,"PROTODORVILLEA KEFERSTEINI",3.3
85,"15.6_15.6 ",1999,"SCOLOPLOS ARMIGER",2.9
85,"15.6_15.6 ",1999,"SPIO FILICORNIS",1.5
85,"15.6_15.6 ",1999,"SPIOPHANES BOMBYX",2144.1
85,"15.7_15.7 ",1998,"ETEONE FOLIOSA",1.5
85,"15.7_15.7 ",1998,"ETEONE LONGA",7.4
85,"15.7_15.7 ",1998,"ETEONE SPEC",1.5
85,"15.7_15.7 ",1998,"EUMIDA SPEC",1.5
85,"15.7_15.7 ",1998,"MAGELONA MIRABILIS",17.6
85,"15.7_15.7 ",1998,"NEPHTYS SPEC",83.8
85,"15.7_15.7 ",1998,"NEREIDIDAE",1.5
85,"15.7_15.7 ",1998,"OWENIA FUSIFORMIS",25
85,"15.7_15.7 ",1998,"PHOLOE INORNATA",1.5
85,"15.7_15.7 ",1998,"PHYLLODOCE GROENLANDICA",16.2
85,"15.7_15.7 ",1998,"PHYLLODOCE MUCOSA",13.2
85,"15.7_15.7 ",1998,"PHYLLODOCIDAE",1.5
85,"15.7_15.7 ",1998,"SCOLOPLOS ARMIGER",47.1
85,"15_15 ",1998,"MAGELONA MIRABILIS",160.9
85,"15_15 ",1998,"MALMGRENIA GLABRA",14.6
85,"15_15 ",1998,"NEPHTYS HOMBERGII",43.9
85,"15_15 ",1998,"NEPHTYS SPEC",29.3
85,"15_15 ",1998,"NEREIS LONGISSIMA",14.6
85,"16.4_16.4 ",1999,"CAPITELLA CAPITATA",14.6
85,"16.4_16.4 ",1999,"MAGELONA MIRABILIS",1711.7
85,"16.4_16.4 ",1999,"MYRIOCHELE HEERI",14.6
85,"16.4_16.4 ",1999,"NEPHTYS HOMBERGII",102.4
85,"16.4_16.4 ",1999,"SCOLOPLOS ARMIGER",14.6
85,"16.4_16.4 ",1999,"SPIO FILICORNIS",29.3
85,"16.4_16.4 ",1999,"SPIOPHANES BOMBYX",102.4
85,"16.5_16.5 ",1996,"NEMERTEA",29.3
85,"16.5_16.5 ",1996,"UROTHOE POSEIDONIS",29.3
85,"16.5_16.5 ",1999,"APHELOCHAETA MARIONI",58.5
85,"16.5_16.5 ",1999,"CAPITELLA CAPITATA",29.3
85,"16.5_16.5 ",1999,"LANICE CONCHILEGA",175.6
85,"16.5_16.5 ",1999,"MAGELONA MIRABILIS",263.3
85,"16.5_16.5 ",1999,"NEPHTYS SPEC",14.6
85,"16.5_16.5 ",1999,"NEREIS LONGISSIMA",29.3
85,"16.5_16.5 ",1999,"SCOLOPLOS ARMIGER",526.7
85,"16.5_16.5 ",1999,"SPIO FILICORNIS",14.6
85,"16.7_16.7 ",1996,"ECHINOCARDIUM CORDATUM",14.6
85,"16.7_16.7 ",1996,"SPISULA SUBTRUNCATA",482.8
85,"16.7_16.7 ",1996,"TELLINA FABULA",14.6
85,"16.7_16.7 ",1996,"UROTHOE POSEIDONIS",131.7
85,"16.7_16.7 ",1998,"MAGELONA MIRABILIS",131.7
85,"16.7_16.7 ",1998,"NEPHTYS CIRROSA",14.6
85,"16.7_16.7 ",1998,"NEPHTYS HOMBERGII",58.5
85,"16.7_16.7 ",1998,"NEPHTYS SPEC",14.6
85,"16.7_16.7 ",1998,"SCOLOPLOS ARMIGER",29.3
85,"16_16 ",1992,"ABRA ALBA",228.2
85,"16_16 ",1992,"CAPITELLA CAPITATA",196
85,"16_16 ",1992,"CHAETOZONE SETOSA",5.9
85,"16_16 ",1992,"ENSIS AMERICANUS",193.1
85,"16_16 ",1992,"LANICE CONCHILEGA",986.1
85,"16_16 ",1992,"MAGELONA MIRABILIS",357
85,"16_16 ",1992,"MALMGRENIA LUNULATA",76.1
85,"16_16 ",1992,"MICROPHTHALMUS SCZELKOWII",32.2
85,"16_16 ",1992,"NEPHTYS CIRROSA",17.6
85,"16_16 ",1992,"NEPHTYS HOMBERGII",114.1
85,"16_16 ",1992,"NEREIS LONGISSIMA",137.5
85,"16_16 ",1992,"NEREIS VIRENS",2.9
85,"16_16 ",1992,"PECTINARIA KORENI",8.8
85,"16_16 ",1992,"PHOLOE INORNATA",2.9
85,"16_16 ",1992,"PHYLLODOCE MUCOSA",675.9
85,"16_16 ",1992,"PHYLLODOCE ROSEA",304.3
85,"16_16 ",1992,"SCOLOPLOS ARMIGER",20.5
85,"16_16 ",1992,"SPIO FILICORNIS",29.3
85,"16_16 ",1992,"SPIOPHANES BOMBYX",26.3
85,"17.5_17.5 ",2000,"ENSIS AMERICANUS",25.7
85,"17.5_17.5 ",2000,"ENSIS ENSIS",12.8
85,"17.5_17.5 ",2000,"LANICE CONCHILEGA",25.7
85,"17.5_17.5 ",2000,"MACOMA BALTHICA",12.8
85,"17.5_17.5 ",2000,"MYSELLA BIDENTATA",25.7
85,"17.5_17.5 ",2000,"SPIOPHANES BOMBYX",359.2
85,"17.5_17.5 ",2000,"SPISULA SUBTRUNCATA",1809
85,"17.5_17.5 ",2000,"TELLIMYA FERRUGINOSA",25.7
85,"17.5_17.5 ",2000,"TELLINA FABULA",128.3
85,"17.8_17.8 ",1997,"ECHINOCARDIUM CORDATUM",14.6
85,"17_17 ",1995,"ABRA ALBA",14.6
85,"17_17 ",1995,"CAPITELLA CAPITATA",87.8
85,"17_17 ",1995,"ENSIS AMERICANUS",234.1
85,"17_17 ",1995,"LANICE CONCHILEGA",1682.4
85,"17_17 ",1995,"MAGELONA MIRABILIS",1521.5
85,"17_17 ",1995,"PECTINARIA KORENI",219.4
85,"17_17 ",1995,"SCOLOPLOS ARMIGER",14.6
85,"17_17 ",1995,"SPIO FILICORNIS",87.8
85,"17_17 ",1995,"SPIOPHANES BOMBYX",5310.7
85,"17_17 ",1995,"SPISULA ELLIPTICA",14.6
85,"17_17 ",1995,"SPISULA SUBTRUNCATA",43.9
85,"17_17 ",1995,"TELLINA FABULA",380.4
85,"17_17 ",1998,"EUMIDA SANGUINEA",14.6
85,"17_17 ",1998,"MAGELONA MIRABILIS",117
85,"17_17 ",1998,"MAGELONA SPEC",131.7
85,"17_17 ",1998,"MALMGRENIA LUNULATA",146.3
85,"17_17 ",1998,"NEPHTYS SPEC",58.5
85,"17_17 ",1998,"PHYLLODOCIDAE",87.8
85,"17_17 ",1998,"SCOLOPLOS ARMIGER",1287.4
85,"18.1_18.1 ",2001,"CAPITELLA CAPITATA",12.8
85,"18.1_18.1 ",2001,"CHAETOZONE SETOSA",25.7
85,"18.1_18.1 ",2001,"ENSIS AMERICANUS",12.8
85,"18.2_18.2 ",2002,"ENSIS AMERICANUS",500.4
85,"18.2_18.2 ",2002,"MYSELLA BIDENTATA",141.1
85,"18.2_18.2 ",2002,"OWENIA FUSIFORMIS",12.8
85,"18.2_18.2 ",2002,"SCOLOPLOS ARMIGER",12.8
85,"18.2_18.2 ",2002,"SPIOPHANES BOMBYX",25.7
85,"18.2_18.2 ",2003,"NOTOMASTUS LATERICEUS",12.8
85,"18.2_18.2 ",2003,"OWENIA FUSIFORMIS",38.5
85,"18.2_18.2 ",2003,"PHORONIDA INDET",102.6
85,"18.2_18.2 ",2003,"PHYLLODOCE ROSEA",12.8
85,"18.2_18.2 ",2003,"SIGALION MATHILDAE",12.8
85,"18.2_18.2 ",2003,"SPIOPHANES BOMBYX",295.1
85,"18.3_18.3 ",1996,"ATYLUS FALCATUS",14.6
85,"18.3_18.3 ",1996,"BATHYPOREIA GUILLIAMSONIANA",14.6
85,"18.3_18.3 ",1996,"SPISULA SUBTRUNCATA",14.6
85,"18.3_18.3 ",1996,"TELLINA PYGMAEA",14.6
85,"18.3_18.3 ",1996,"UROTHOE POSEIDONIS",160.9
85,"18.3_18.3 ",2000,"CAPITELLA CAPITATA",77
85,"18.3_18.3 ",2000,"DONAX VITTATUS",12.8
85,"18.3_18.3 ",2000,"SCOLOPLOS ARMIGER",1206
85,"18.3_18.3 ",2000,"TELLIMYA FERRUGINOSA",51.3
85,"18.3_18.3 ",2000,"TELLINA FABULA",256.6
85,"18.3_18.3 ",2002,"CHAETOZONE SETOSA",64.2
85,"18.3_18.3 ",2002,"LANICE CONCHILEGA",12.8
85,"18.3_18.3 ",2002,"MACOMA BALTHICA",12.8
85,"18.3_18.3 ",2002,"MAGELONA MIRABILIS",243.8
85,"18.3_18.3 ",2002,"MYSELLA BIDENTATA",25.7
85,"18.3_18.3 ",2002,"SCOLOPLOS ARMIGER",846.8
85,"18.3_18.3 ",2002,"SPIO FILICORNIS",12.8
85,"18.3_18.3 ",2002,"SPIOPHANES BOMBYX",12.8
85,"18.3_18.3 ",2003,"CHAETOZONE SETOSA",12.8
85,"18.3_18.3 ",2003,"MAGELONA MIRABILIS",308
85,"18.3_18.3 ",2003,"SCOLOPLOS ARMIGER",25.7
85,"18.3_18.3 ",2003,"SPIOPHANES BOMBYX",25.7
85,"18.4_18.4 ",1996,"UROTHOE POSEIDONIS",336.5
85,"18.5_18.5 ",1997,"ETEONE FOLIOSA",1.5
85,"18.5_18.5 ",1997,"OPHIURA ALBIDA",1.5
85,"18.5_18.5 ",1997,"SERTULARIA CUPRESSINA",1.5
85,"18.5_18.5 ",1999,"MAGELONA MIRABILIS",77
85,"18.5_18.5 ",1999,"NEPHTYS HOMBERGII",64.2
85,"18.5_18.5 ",1999,"NEPHTYS SPEC",12.8
85,"18.5_18.5 ",1999,"POLYDORA SPEC",12.8
85,"18.5_18.5 ",1999,"SCOLOPLOS ARMIGER",12.8
85,"18.5_18.5 ",1999,"SPIO FILICORNIS",397.7
85,"18.5_18.5 ",1999,"SPIOPHANES BOMBYX",307.9
85,"18.5_18.5 ",2002,"ENSIS AMERICANUS",154
85,"18.5_18.5 ",2002,"LANICE CONCHILEGA",12.8
85,"18.5_18.5 ",2002,"MYSELLA BIDENTATA",38.5
85,"18.5_18.5 ",2002,"SCOLELEPIS BONNIERI",12.8
85,"18.5_18.5 ",2002,"SCOLOPLOS ARMIGER",25.7
85,"18.5_18.5 ",2003,"SCOLOPLOS ARMIGER",12.8
85,"18.5_18.5 ",2003,"SPIOPHANES BOMBYX",38.5
85,"18.7_18.7 ",1999,"MAGELONA MIRABILIS",12.8
85,"18.7_18.7 ",1999,"SPIOPHANES BOMBYX",38.5
85,"18_18 ",1992,"ABRA ALBA",2.9
85,"18_18 ",1992,"ARICIDEA MINUTA",2.9
85,"18_18 ",1992,"CAPITELLA CAPITATA",152.2
85,"18_18 ",1992,"LANICE CONCHILEGA",2.9
85,"18_18 ",1992,"NEPHTYS CAECA",2.9
85,"18_18 ",1992,"NEPHTYS CIRROSA",160.9
85,"18_18 ",1992,"NOTOMASTUS LATERICEUS",2.9
85,"18_18 ",1992,"SCOLOPLOS ARMIGER",26.3
85,"18_18 ",1992,"SPIO FILICORNIS",2.9
85,"18_18 ",1992,"SPIOPHANES BOMBYX",23.4
85,"18_18 ",1994,"ETEONE SPEC",3.7
85,"18_18 ",1994,"NEMERTEA",7.35
85,"18_18 ",1995,"CAPITELLA CAPITATA",29.3
85,"18_18 ",1995,"ENSIS AMERICANUS",58.5
85,"18_18 ",1995,"ENSIS ARCUATUS",7.35
85,"18_18 ",1995,"ENSIS MINOR",3.7
85,"18_18 ",1995,"ENSIS SPEC",14.6
85,"18_18 ",1995,"LANICE CONCHILEGA",209.55
85,"18_18 ",1995,"MACOMA BALTHICA",73.2
85,"18_18 ",1995,"MACTRA STULTORUM",14.6
85,"18_18 ",1995,"MAGELONA MIRABILIS",1843.4
85,"18_18 ",1995,"NEMERTEA",43.9
85,"18_18 ",1995,"PECTINARIA KORENI",14.6
85,"18_18 ",1995,"PHYLLODOCIDAE",11.05
85,"18_18 ",1995,"POLYNOIDAE",7.35
85,"18_18 ",1995,"SCOLELEPIS BONNIERI",3.7
85,"18_18 ",1995,"SCOLOPLOS ARMIGER",3.7
85,"18_18 ",1995,"SPIO FILICORNIS",790
85,"18_18 ",1995,"SPIO SPEC",25.75
85,"18_18 ",1995,"SPIOPHANES BOMBYX",2779.7
85,"18_18 ",1995,"TELLIMYA FERRUGINOSA",3.7
85,"18_18 ",1995,"TELLINA FABULA",131.7
85,"18_18 ",1995,"TELLINA TENUIS",14.6
85,"18_18 ",1997,"ECHINOCARDIUM CORDATUM",14.6
85,"18_18 ",1997,"EUMIDA SANGUINEA",14.6
85,"18_18 ",1997,"NEPHTYS CAECA",14.6
85,"18_18 ",1997,"NEPHTYS CIRROSA",117
85,"18_18 ",1997,"OPHIURA ALBIDA",29.3
85,"18_18 ",1998,"ETEONE LONGA",43.9
85,"18_18 ",1998,"EUMIDA SANGUINEA",14.6
85,"18_18 ",1998,"NEPHTYS CIRROSA",87.8
85,"18_18 ",1998,"NEPHTYS SPEC",14.6
85,"18_18 ",1998,"NEREIS LONGISSIMA",29.3
85,"18_18 ",1998,"SCOLOPLOS ARMIGER",175.6
85,"18_18 ",2001,"CAPITELLA CAPITATA",12.8
85,"18_18 ",2001,"CHAETOZONE SETOSA",12.8
85,"18_18 ",2001,"ENSIS AMERICANUS",12.8
85,"18_18 ",2001,"SPIOPHANES BOMBYX",77
85,"19.2_19.2 ",1998,"NEPHTYS SPEC",16.2
85,"19.2_19.2 ",1999,"NEPHTYS SPEC",4.4
85,"19.2_19.2 ",1999,"PECTINARIA KORENI",1.5
85,"19.2_19.2 ",1999,"SCOLOPLOS ARMIGER",10.3
85,"19.3_19.3 ",1992,"OPHELIA LIMACINA",12.83
85,"19.3_19.3 ",1992,"SCOLELEPIS BONNIERI",12.83
85,"19.3_19.3 ",1992,"SCOLOPLOS ARMIGER",38.49
85,"19.3_19.3 ",1992,"SPIO FILICORNIS",25.66
85,"19.3_19.3 ",1992,"SPIOPHANES BOMBYX",12.83
85,"19.3_19.3 ",1992,"STHENELAIS LIMICOLA",12.83
85,"19.5_19.5 ",1996,"AMPELISCA BREVICORNIS",7.4
85,"19.5_19.5 ",1996,"CORYSTES CASSIVELAUNUS",1.5
85,"19.5_19.5 ",1996,"ECHINOCARDIUM CORDATUM",1.5
85,"19.5_19.5 ",1996,"EUSPIRA PULCHELLA",1.5
85,"19.5_19.5 ",1996,"NEMERTEA",8.8
85,"19.5_19.5 ",1996,"OPHIURA ALBIDA",27.9
85,"19.5_19.5 ",1996,"PSEUDOCUMA LONGICORNIS",1.5
85,"19.5_19.5 ",1996,"SPISULA SUBTRUNCATA",26.5
85,"19.5_19.5 ",1996,"TELLINA TENUIS",1.5
85,"19.5_19.5 ",1996,"THIA SCUTELLATA",1.5
85,"19.5_19.5 ",1996,"UROTHOE POSEIDONIS",16.2
85,"19.5_19.5 ",1996,"UROTHOE SPEC",1.5
85,"19.5_19.5 ",1997,"ANTHOZOA INDET",1.5
85,"19.5_19.5 ",1997,"ECHINOCARDIUM CORDATUM",122.1
85,"19.5_19.5 ",1997,"ETEONE FOLIOSA",23.5
85,"19.5_19.5 ",1997,"ETEONE LONGA",66.2
85,"19.5_19.5 ",1997,"EUMIDA SANGUINEA",200
85,"19.5_19.5 ",1997,"GATTYANA CIRROSA",20.6
85,"19.5_19.5 ",1997,"MALMGRENIA GLABRA",8.8
85,"19.5_19.5 ",1997,"MALMGRENIA LUNULATA",2.9
85,"19.5_19.5 ",1997,"NEMATODA",1.5
85,"19.5_19.5 ",1997,"NEMERTEA",35.3
85,"19.5_19.5 ",1997,"NEPHTYS CAECA",5.9
85,"19.5_19.5 ",1997,"OBELIA SPEC",8.8
85,"19.5_19.5 ",1997,"OPHIURA ALBIDA",191.2
85,"19.5_19.5 ",1997,"POLYCHAETA INDET",10.3
85,"19.7_19.7 ",2000,"ENSIS ENSIS",38.5
85,"19.7_19.7 ",2000,"EUSPIRA PULCHELLA",12.8
85,"19.7_19.7 ",2000,"LANICE CONCHILEGA",12.8
85,"19.7_19.7 ",2000,"MYSELLA BIDENTATA",38.5
85,"19.7_19.7 ",2000,"SPIOPHANES BOMBYX",166.8
85,"19.7_19.7 ",2000,"TELLIMYA FERRUGINOSA",64.2
85,"19.7_19.7 ",2000,"TELLINA FABULA",12.8
85,"19.8_19.8 ",1998,"MAGELONA MIRABILIS",146.3
85,"19.8_19.8 ",1998,"NEPHTYS HOMBERGII",43.9
85,"19.8_19.8 ",1998,"NEPHTYS SPEC",73.2
85,"19.8_19.8 ",1998,"SCOLOPLOS ARMIGER",58.5
85,"19.95_19.95 ",1998,"ETEONE FOLIOSA",1.5
85,"19.95_19.95 ",1998,"ETEONE LONGA",2.9
85,"19.95_19.95 ",1998,"ETEONE PICTA",1.5
85,"19.95_19.95 ",1998,"GLYCERA CAPITATA",1.5
85,"19.95_19.95 ",1998,"MAGELONA FILIFORMIS",1.5
85,"19.95_19.95 ",1998,"MAGELONA MIRABILIS",19.1
85,"19.95_19.95 ",1998,"NEPHTYS LONGOSETOSA",1.5
85,"19.95_19.95 ",1998,"NEPHTYS SPEC",101.5
85,"19.95_19.95 ",1998,"NEREIS LONGISSIMA",2.9
85,"19.95_19.95 ",1998,"OPHELIA LIMACINA",1.5
85,"19.95_19.95 ",1998,"OWENIA FUSIFORMIS",1.5
85,"19.95_19.95 ",1998,"PHYLLODOCE MUCOSA",1.5
85,"19.95_19.95 ",1998,"PHYLLODOCIDAE",1.5
85,"19.95_19.95 ",1998,"SCOLOPLOS ARMIGER",67.6
85,"19.95_19.95 ",1998,"TRAVISIA",4.4
85,"19_19 ",1994,"ETEONE LONGA",11.7
85,"19_19 ",1995,"ARICIDEA MINUTA",14.6
85,"19_19 ",1995,"CAPITELLA CAPITATA",43.9
85,"19_19 ",1995,"DONAX VITTATUS",43.9
