"datasetID","site","date","species","count"
236,"1",2003-03-01,"ME",2
236,"1",2003-03-01,"OD",250
236,"1",2003-03-01,"PD",3
236,"1",2003-04-01,"AL",2
236,"1",2003-04-01,"AO",6
236,"1",2003-04-01,"OD",278
236,"1",2003-04-01,"PD",7
236,"1",2003-05-01,"AL",7
236,"1",2003-05-01,"AO",3
236,"1",2003-05-01,"OD",290
236,"1",2003-05-01,"PD",15
236,"1",2003-06-01,"AB",1
236,"1",2003-06-01,"AL",23
236,"1",2003-06-01,"AO",12
236,"1",2003-06-01,"ME",6
236,"1",2003-06-01,"OD",228
236,"1",2003-06-01,"OL",1
236,"1",2003-06-01,"PD",17
236,"1",2003-07-01,"AB",1
236,"1",2003-07-01,"AL",28
236,"1",2003-07-01,"AO",22
236,"1",2003-07-01,"ME",8
236,"1",2003-07-01,"OD",163
236,"1",2003-07-01,"OL",12
236,"1",2003-07-01,"PD",13
236,"1",2003-08-01,"AB",5
236,"1",2003-08-01,"AL",25
236,"1",2003-08-01,"AO",40
236,"1",2003-08-01,"ME",5
236,"1",2003-08-01,"OD",35
236,"1",2003-08-01,"OL",7
236,"1",2003-08-01,"PD",36
236,"1",2003-09-01,"AB",7
236,"1",2003-09-01,"AL",24
236,"1",2003-09-01,"AO",19
236,"1",2003-09-01,"ME",3
236,"1",2003-09-01,"OD",44
236,"1",2003-09-01,"OL",1
236,"1",2003-09-01,"PD",20
236,"1",2003-10-01,"AB",11
236,"1",2003-10-01,"AL",23
236,"1",2003-10-01,"AO",7
236,"1",2003-10-01,"ME",5
236,"1",2003-10-01,"OD",113
236,"1",2003-10-01,"PD",76
236,"1",2003-11-01,"AB",8
236,"1",2003-11-01,"AL",25
236,"1",2003-11-01,"AO",9
236,"1",2003-11-01,"ME",7
236,"1",2003-11-01,"OD",114
236,"1",2003-11-01,"OL",1
236,"1",2003-11-01,"PD",64
236,"1",2003-12-01,"AB",6
236,"1",2003-12-01,"AL",12
236,"1",2003-12-01,"AO",14
236,"1",2003-12-01,"LU",4
236,"1",2003-12-01,"ME",2
236,"1",2003-12-01,"OD",150
236,"1",2003-12-01,"OL",2
236,"1",2003-12-01,"PD",45
236,"1",2004-01-01,"AB",4
236,"1",2004-01-01,"AL",9
236,"1",2004-01-01,"AO",11
236,"1",2004-01-01,"LU",6
236,"1",2004-01-01,"ME",2
236,"1",2004-01-01,"OD",204
236,"1",2004-01-01,"PD",13
236,"1",2004-01-01,"RN",1
236,"1",2004-02-01,"AB",9
236,"1",2004-02-01,"AL",8
236,"1",2004-02-01,"AO",11
236,"1",2004-02-01,"LU",10
236,"1",2004-02-01,"ME",1
236,"1",2004-02-01,"OD",168
236,"1",2004-02-01,"PD",4
236,"1",2004-03-01,"AB",3
236,"1",2004-03-01,"AL",3
236,"1",2004-03-01,"AO",7
236,"1",2004-03-01,"LU",7
236,"1",2004-03-01,"ME",2
236,"1",2004-03-01,"OD",159
236,"1",2004-03-01,"PD",1
236,"1",2004-04-01,"AB",2
236,"1",2004-04-01,"AL",7
236,"1",2004-04-01,"AO",4
236,"1",2004-04-01,"LU",5
236,"1",2004-04-01,"ME",2
236,"1",2004-04-01,"OD",166
236,"1",2004-05-01,"AB",4
236,"1",2004-05-01,"AL",16
236,"1",2004-05-01,"AO",2
236,"1",2004-05-01,"LU",6
236,"1",2004-05-01,"ME",1
236,"1",2004-05-01,"OD",90
236,"1",2004-05-01,"OL",4
236,"1",2004-05-01,"PD",6
236,"1",2004-06-01,"AB",3
236,"1",2004-06-01,"AL",18
236,"1",2004-06-01,"AO",1
236,"1",2004-06-01,"LU",4
236,"1",2004-06-01,"ME",3
236,"1",2004-06-01,"OD",54
236,"1",2004-06-01,"PD",7
236,"1",2004-07-01,"AB",2
236,"1",2004-07-01,"AL",8
236,"1",2004-07-01,"LU",2
236,"1",2004-07-01,"OD",48
236,"1",2004-07-01,"PD",9
236,"1",2004-08-01,"AL",10
236,"1",2004-08-01,"AO",1
236,"1",2004-08-01,"LU",1
236,"1",2004-08-01,"ME",2
236,"1",2004-08-01,"OD",31
236,"1",2004-08-01,"PD",5
236,"1",2004-09-01,"AB",2
236,"1",2004-09-01,"AL",8
236,"1",2004-09-01,"ME",1
236,"1",2004-09-01,"OD",10
236,"1",2004-09-01,"PD",3
236,"1",2004-10-01,"AB",2
236,"1",2004-10-01,"AL",5
236,"1",2004-10-01,"ME",2
236,"1",2004-10-01,"OD",7
236,"1",2004-10-01,"PD",6
236,"1",2004-11-01,"AB",4
236,"1",2004-11-01,"AL",3
236,"1",2004-11-01,"LU",1
236,"1",2004-11-01,"ME",1
236,"1",2004-11-01,"OD",12
236,"1",2004-11-01,"PD",2
236,"1",2004-12-01,"AB",8
236,"1",2004-12-01,"AL",15
236,"1",2004-12-01,"AO",1
236,"1",2004-12-01,"OD",46
236,"1",2004-12-01,"PD",5
236,"1",2005-01-01,"AB",8
236,"1",2005-01-01,"AL",2
236,"1",2005-01-01,"LU",3
236,"1",2005-01-01,"ME",1
236,"1",2005-01-01,"OD",34
236,"1",2005-01-01,"PD",23
236,"1",2005-02-01,"AB",5
236,"1",2005-02-01,"ME",1
236,"1",2005-02-01,"OD",56
236,"1",2005-02-01,"PD",12
236,"1",2005-03-01,"AO",1
236,"1",2005-03-01,"OD",55
236,"1",2005-03-01,"OL",6
236,"1",2005-03-01,"PD",11
236,"1",2005-04-01,"AB",1
236,"1",2005-04-01,"AO",3
236,"1",2005-04-01,"ME",2
236,"1",2005-04-01,"OD",50
236,"1",2005-04-01,"OL",6
236,"1",2005-04-01,"PD",25
236,"1",2005-05-01,"AB",1
236,"1",2005-05-01,"AO",1
236,"1",2005-05-01,"LU",2
236,"1",2005-05-01,"ME",3
236,"1",2005-05-01,"OD",38
236,"1",2005-05-01,"OL",8
236,"1",2005-05-01,"PD",21
236,"1",2005-06-01,"AB",1
236,"1",2005-06-01,"AO",5
236,"1",2005-06-01,"ME",4
236,"1",2005-06-01,"OD",32
236,"1",2005-06-01,"OL",5
236,"1",2005-06-01,"PD",36
236,"1",2005-07-01,"AB",1
236,"1",2005-07-01,"AO",10
236,"1",2005-07-01,"ME",3
236,"1",2005-07-01,"OD",22
236,"1",2005-07-01,"PD",31
236,"1",2005-08-01,"AO",9
236,"1",2005-08-01,"OD",16
236,"1",2005-08-01,"OL",8
236,"1",2005-08-01,"PD",21
236,"1",2005-09-01,"AO",6
236,"1",2005-09-01,"ME",1
236,"1",2005-09-01,"OD",19
236,"1",2005-09-01,"OL",4
236,"1",2005-09-01,"PD",38
236,"1",2005-10-01,"AB",1
236,"1",2005-10-01,"AO",7
236,"1",2005-10-01,"OD",19
236,"1",2005-10-01,"OL",2
236,"1",2005-10-01,"PD",12
236,"1",2005-11-01,"AB",3
236,"1",2005-11-01,"AO",5
236,"1",2005-11-01,"OD",61
236,"1",2005-11-01,"PD",11
236,"1",2005-12-01,"AB",2
236,"1",2005-12-01,"AO",3
236,"1",2005-12-01,"ME",2
236,"1",2005-12-01,"OD",53
236,"1",2005-12-01,"OL",1
236,"1",2005-12-01,"PD",28
236,"2",1989-03-01,"AO",16
236,"2",1989-03-01,"OD",17
236,"2",1989-03-01,"PD",29
236,"2",1989-04-01,"AB",1
236,"2",1989-04-01,"AO",5
236,"2",1989-04-01,"OD",22
236,"2",1989-04-01,"PD",13
236,"2",1989-05-01,"AB",1
236,"2",1989-05-01,"AO",5
236,"2",1989-05-01,"OD",10
236,"2",1989-05-01,"PD",20
236,"2",1989-06-01,"AO",11
236,"2",1989-06-01,"OD",14
236,"2",1989-06-01,"PD",18
236,"2",1989-07-01,"AO",8
236,"2",1989-07-01,"OD",20
236,"2",1989-07-01,"PD",23
236,"2",1989-08-01,"AL",4
236,"2",1989-08-01,"AO",11
236,"2",1989-08-01,"ME",1
236,"2",1989-08-01,"OD",14
236,"2",1989-08-01,"PD",6
236,"2",1989-09-01,"OD",1
236,"2",1989-11-01,"AB",2
236,"2",1989-11-01,"AO",1
236,"2",1989-11-01,"OD",11
236,"2",1989-11-01,"PD",4
236,"2",1989-12-01,"AO",7
236,"2",1989-12-01,"ME",4
236,"2",1989-12-01,"OD",16
236,"2",1989-12-01,"PD",4
236,"2",1990-01-01,"ME",5
236,"2",1990-01-01,"OD",10
236,"2",1990-01-01,"PD",6
236,"2",1990-02-01,"ME",2
236,"2",1990-02-01,"OD",17
236,"2",1990-02-01,"PD",17
236,"2",1990-03-01,"ME",2
236,"2",1990-03-01,"OD",19
236,"2",1990-03-01,"OL",1
236,"2",1990-03-01,"PD",19
236,"2",1990-04-01,"AO",3
236,"2",1990-04-01,"OD",11
236,"2",1990-04-01,"OL",1
236,"2",1990-04-01,"PD",14
236,"2",1990-05-01,"AO",4
236,"2",1990-05-01,"OD",3
236,"2",1990-05-01,"PD",19
236,"2",1990-06-01,"AB",1
236,"2",1990-06-01,"AO",1
236,"2",1990-06-01,"OD",4
236,"2",1990-06-01,"OL",3
236,"2",1990-06-01,"PD",17
236,"2",1990-07-01,"AO",3
236,"2",1990-07-01,"ME",1
236,"2",1990-07-01,"OD",7
236,"2",1990-07-01,"OL",1
236,"2",1990-07-01,"PD",20
236,"2",1990-08-01,"AO",4
236,"2",1990-08-01,"ME",2
236,"2",1990-08-01,"OD",9
236,"2",1990-08-01,"PD",12
236,"2",1990-09-01,"AB",1
236,"2",1990-09-01,"OD",17
236,"2",1990-09-01,"PD",15
236,"2",1990-10-01,"OD",13
236,"2",1990-10-01,"PD",11
236,"2",1990-11-01,"OD",21
236,"2",1990-11-01,"PD",3
236,"2",1990-12-01,"AB",2
236,"2",1990-12-01,"OD",29
236,"2",1990-12-01,"PD",9
236,"2",1991-01-01,"OD",10
236,"2",1991-01-01,"PD",3
236,"2",1991-02-01,"OD",9
236,"2",1991-02-01,"PD",2
236,"2",1991-03-01,"AB",1
236,"2",1991-03-01,"OD",18
236,"2",1991-03-01,"PD",3
236,"2",1991-04-01,"OD",21
236,"2",1991-04-01,"PD",3
236,"2",1991-05-01,"OD",19
236,"2",1991-06-01,"OD",8
236,"2",1991-07-01,"OD",3
236,"2",1991-08-01,"ME",3
236,"2",1991-08-01,"OD",1
236,"2",1991-09-01,"AB",1
236,"2",1991-09-01,"AO",4
236,"2",1991-09-01,"ME",1
236,"2",1991-09-01,"OD",6
236,"2",1991-09-01,"PD",1
236,"2",1991-10-01,"AB",3
236,"2",1991-10-01,"AL",2
236,"2",1991-10-01,"AO",34
236,"2",1991-10-01,"OD",11
236,"2",1991-10-01,"OL",1
236,"2",1991-10-01,"PD",5
236,"2",1991-11-01,"AB",1
236,"2",1991-11-01,"AO",52
236,"2",1991-11-01,"ME",2
236,"2",1991-11-01,"OL",3
236,"2",1991-11-01,"PD",18
236,"2",1991-12-01,"AB",3
236,"2",1991-12-01,"AL",3
236,"2",1991-12-01,"AO",87
236,"2",1991-12-01,"ME",1
236,"2",1991-12-01,"OD",20
236,"2",1991-12-01,"OL",3
236,"2",1991-12-01,"PD",29
236,"2",1992-01-01,"AL",1
236,"2",1992-01-01,"AO",134
236,"2",1992-01-01,"ME",2
236,"2",1992-01-01,"OD",26
236,"2",1992-01-01,"OL",20
236,"2",1992-01-01,"PD",54
236,"2",1992-02-01,"AL",4
236,"2",1992-02-01,"AO",114
236,"2",1992-02-01,"OD",27
236,"2",1992-02-01,"OL",17
236,"2",1992-02-01,"PD",44
236,"2",1992-03-01,"AB",2
236,"2",1992-03-01,"AL",8
236,"2",1992-03-01,"AO",96
236,"2",1992-03-01,"ME",2
236,"2",1992-03-01,"OD",25
236,"2",1992-03-01,"OL",18
236,"2",1992-03-01,"PD",57
236,"2",1992-04-01,"AL",11
236,"2",1992-04-01,"AO",136
236,"2",1992-04-01,"OD",19
236,"2",1992-04-01,"OL",31
236,"2",1992-04-01,"PD",53
236,"2",1992-05-01,"AL",13
236,"2",1992-05-01,"AO",120
236,"2",1992-05-01,"ME",4
236,"2",1992-05-01,"OD",18
236,"2",1992-05-01,"OL",41
236,"2",1992-05-01,"PD",50
236,"2",1992-06-01,"AL",11
236,"2",1992-06-01,"AO",71
236,"2",1992-06-01,"ME",14
236,"2",1992-06-01,"OD",11
236,"2",1992-06-01,"OL",21
236,"2",1992-06-01,"PD",33
236,"2",1992-07-01,"AB",1
236,"2",1992-07-01,"AL",34
236,"2",1992-07-01,"AO",130
236,"2",1992-07-01,"ME",3
236,"2",1992-07-01,"OD",7
236,"2",1992-07-01,"OL",29
236,"2",1992-07-01,"PD",43
236,"2",1992-08-01,"AB",2
236,"2",1992-08-01,"AL",20
236,"2",1992-08-01,"AO",163
236,"2",1992-08-01,"ME",10
236,"2",1992-08-01,"OD",15
236,"2",1992-08-01,"OL",30
236,"2",1992-08-01,"PD",37
236,"2",1992-09-01,"AB",1
236,"2",1992-09-01,"AL",21
236,"2",1992-09-01,"AO",91
236,"2",1992-09-01,"ME",14
236,"2",1992-09-01,"OD",49
236,"2",1992-09-01,"OL",14
236,"2",1992-09-01,"PD",46
236,"2",1992-10-01,"AL",17
236,"2",1992-10-01,"AO",97
236,"2",1992-10-01,"ME",1
236,"2",1992-10-01,"OD",20
236,"2",1992-10-01,"OL",1
236,"2",1992-10-01,"PD",56
236,"2",1992-11-01,"AB",4
236,"2",1992-11-01,"AL",20
236,"2",1992-11-01,"AO",126
236,"2",1992-11-01,"ME",3
236,"2",1992-11-01,"OD",48
236,"2",1992-11-01,"PD",63
236,"2",1992-12-01,"AB",3
236,"2",1992-12-01,"AL",16
236,"2",1992-12-01,"AO",151
236,"2",1992-12-01,"OD",85
236,"2",1992-12-01,"PD",58
236,"2",1993-01-01,"AB",3
236,"2",1993-01-01,"AL",12
236,"2",1993-01-01,"AO",138
236,"2",1993-01-01,"OD",63
236,"2",1993-01-01,"PD",59
236,"2",1993-02-01,"AB",1
236,"2",1993-02-01,"AL",14
236,"2",1993-02-01,"AO",134
236,"2",1993-02-01,"OD",69
236,"2",1993-02-01,"OL",3
236,"2",1993-02-01,"PD",61
236,"2",1993-03-01,"AL",19
236,"2",1993-03-01,"AO",112
236,"2",1993-03-01,"OD",161
236,"2",1993-03-01,"PD",48
236,"2",1993-04-01,"AL",16
236,"2",1993-04-01,"AO",92
236,"2",1993-04-01,"ME",1
236,"2",1993-04-01,"OD",150
236,"2",1993-04-01,"OL",3
236,"2",1993-04-01,"PD",61
236,"2",1993-05-01,"AL",26
236,"2",1993-05-01,"AO",94
236,"2",1993-05-01,"OD",143
236,"2",1993-05-01,"OL",1
236,"2",1993-05-01,"PD",58
236,"2",1993-06-01,"AL",28
236,"2",1993-06-01,"AO",117
236,"2",1993-06-01,"ME",1
236,"2",1993-06-01,"OD",109
236,"2",1993-06-01,"PD",63
236,"2",1993-07-01,"AB",1
236,"2",1993-07-01,"AL",22
236,"2",1993-07-01,"AO",101
236,"2",1993-07-01,"ME",5
236,"2",1993-07-01,"OD",83
236,"2",1993-07-01,"PD",59
236,"2",1993-08-01,"AL",32
236,"2",1993-08-01,"AO",70
236,"2",1993-08-01,"OD",106
236,"2",1993-08-01,"OL",1
236,"2",1993-08-01,"PD",60
236,"2",1993-09-01,"AL",32
236,"2",1993-09-01,"AO",45
236,"2",1993-09-01,"ME",11
236,"2",1993-09-01,"OD",99
236,"2",1993-09-01,"PD",83
236,"2",1993-10-01,"AB",1
236,"2",1993-10-01,"AL",25
236,"2",1993-10-01,"AO",40
236,"2",1993-10-01,"ME",9
236,"2",1993-10-01,"OD",114
236,"2",1993-10-01,"PD",66
236,"2",1993-11-01,"AB",1
236,"2",1993-11-01,"AL",20
236,"2",1993-11-01,"AO",23
236,"2",1993-11-01,"ME",2
236,"2",1993-11-01,"OD",117
236,"2",1993-11-01,"PD",97
236,"2",1993-12-01,"AB",1
236,"2",1993-12-01,"AL",18
236,"2",1993-12-01,"AO",18
236,"2",1993-12-01,"ME",1
236,"2",1993-12-01,"OD",134
236,"2",1993-12-01,"PD",75
236,"2",1994-01-01,"AB",1
236,"2",1994-01-01,"AL",7
236,"2",1994-01-01,"AO",13
236,"2",1994-01-01,"ME",3
236,"2",1994-01-01,"OD",155
236,"2",1994-01-01,"PD",27
236,"2",1994-02-01,"AL",9
236,"2",1994-02-01,"AO",9
236,"2",1994-02-01,"ME",3
236,"2",1994-02-01,"OD",150
236,"2",1994-02-01,"PD",16
236,"2",1994-03-01,"AL",6
236,"2",1994-03-01,"AO",14
236,"2",1994-03-01,"ME",4
236,"2",1994-03-01,"OD",171
236,"2",1994-03-01,"PD",3
236,"2",1994-04-01,"AL",4
236,"2",1994-04-01,"AO",11
236,"2",1994-04-01,"ME",1
236,"2",1994-04-01,"OD",177
236,"2",1994-04-01,"PD",5
236,"2",1994-05-01,"AB",1
236,"2",1994-05-01,"AL",3
236,"2",1994-05-01,"AO",11
236,"2",1994-05-01,"ME",5
236,"2",1994-05-01,"OD",100
236,"2",1994-05-01,"PD",2
236,"2",1994-06-01,"AL",4
236,"2",1994-06-01,"AO",13
236,"2",1994-06-01,"ME",4
236,"2",1994-06-01,"OD",47
236,"2",1994-06-01,"PD",3
236,"2",1994-07-01,"AB",1
236,"2",1994-07-01,"AL",4
236,"2",1994-07-01,"AO",6
236,"2",1994-07-01,"ME",1
236,"2",1994-07-01,"OD",8
236,"2",1994-07-01,"PD",7
236,"2",1994-08-01,"AL",2
236,"2",1994-08-01,"AO",1
236,"2",1994-08-01,"OD",4
236,"2",1994-08-01,"PD",5
236,"2",1994-09-01,"AL",1
236,"2",1994-09-01,"OD",1
236,"2",1994-09-01,"PD",1
236,"2",1994-10-01,"AL",2
236,"2",1994-10-01,"AO",2
236,"2",1994-10-01,"OD",1
236,"2",1994-11-01,"AB",1
236,"2",1994-11-01,"OD",4
236,"2",1994-12-01,"ME",1
236,"2",1994-12-01,"OD",1
236,"2",1994-12-01,"PD",6
236,"2",1995-01-01,"AO",1
236,"2",1995-01-01,"PD",4
236,"2",1995-02-01,"OD",1
236,"2",1995-02-01,"PD",11
236,"2",1995-03-01,"PD",6
236,"2",1995-04-01,"ME",1
236,"2",1995-04-01,"OD",1
236,"2",1995-04-01,"PD",10
236,"2",1995-05-01,"OD",3
236,"2",1995-05-01,"PD",13
236,"2",1995-06-01,"PD",11
236,"2",1995-07-01,"OD",1
236,"2",1995-07-01,"PD",15
236,"2",1995-08-01,"OD",1
236,"2",1995-08-01,"PD",2
236,"2",1995-09-01,"ME",1
236,"2",1995-12-01,"ME",1
236,"2",1995-12-01,"OD",1
236,"2",1995-12-01,"PD",2
236,"2",1996-01-01,"ME",1
236,"2",1996-02-01,"ME",1
236,"2",1996-02-01,"PD",8
236,"2",1996-03-01,"AO",2
236,"2",1996-03-01,"ME",1
236,"2",1996-03-01,"PD",11
236,"2",1996-04-01,"ME",1
236,"2",1996-04-01,"PD",8
236,"2",1996-05-01,"OD",2
236,"2",1996-05-01,"PD",16
236,"2",1996-06-01,"PD",20
236,"2",1996-07-01,"AO",3
236,"2",1996-07-01,"OD",1
236,"2",1996-07-01,"PD",11
236,"2",1996-08-01,"PD",13
236,"2",1996-09-01,"ME",1
236,"2",1996-09-01,"PD",7
236,"2",1996-10-01,"PD",4
236,"2",1996-11-01,"ME",1
236,"2",1996-11-01,"PD",4
236,"2",1996-12-01,"ME",2
236,"2",1996-12-01,"OD",1
236,"2",1996-12-01,"PD",14
236,"2",1997-01-01,"AB",1
236,"2",1997-01-01,"AO",4
236,"2",1997-01-01,"ME",4
236,"2",1997-01-01,"OD",1
236,"2",1997-01-01,"PD",11
236,"2",1997-02-01,"AO",1
236,"2",1997-02-01,"ME",12
236,"2",1997-02-01,"OD",1
236,"2",1997-02-01,"PD",49
236,"2",1997-03-01,"ME",5
236,"2",1997-03-01,"OL",5
236,"2",1997-03-01,"PD",18
236,"2",1997-04-01,"ME",4
236,"2",1997-04-01,"OD",1
236,"2",1997-04-01,"OL",1
236,"2",1997-04-01,"PD",37
236,"2",1997-05-01,"ME",1
236,"2",1997-05-01,"OD",3
236,"2",1997-05-01,"OL",1
236,"2",1997-05-01,"PD",26
236,"2",1997-06-01,"AO",1
236,"2",1997-06-01,"ME",6
236,"2",1997-06-01,"OL",1
236,"2",1997-06-01,"PD",36
236,"2",1997-07-01,"AO",3
236,"2",1997-07-01,"ME",2
236,"2",1997-07-01,"OL",2
236,"2",1997-07-01,"PD",59
236,"2",1997-08-01,"AO",1
236,"2",1997-08-01,"ME",1
236,"2",1997-08-01,"PD",18
236,"2",1997-09-01,"AO",2
236,"2",1997-09-01,"OD",2
236,"2",1997-09-01,"PD",22
236,"2",1997-10-01,"AB",2
236,"2",1997-10-01,"AO",8
236,"2",1997-10-01,"OD",2
236,"2",1997-10-01,"PD",24
236,"2",1997-11-01,"AL",2
236,"2",1997-11-01,"AO",59
236,"2",1997-11-01,"ME",1
236,"2",1997-11-01,"OD",1
236,"2",1997-11-01,"PD",42
236,"2",1997-12-01,"AL",6
236,"2",1997-12-01,"AO",83
236,"2",1997-12-01,"ME",1
236,"2",1997-12-01,"OD",11
236,"2",1997-12-01,"PD",53
236,"2",1998-01-01,"AL",7
236,"2",1998-01-01,"AO",135
236,"2",1998-01-01,"OD",4
236,"2",1998-01-01,"PD",29
236,"2",1998-02-01,"AL",9
236,"2",1998-02-01,"AO",162
236,"2",1998-02-01,"OD",4
236,"2",1998-02-01,"PD",39
236,"2",1998-03-01,"AL",13
236,"2",1998-03-01,"AO",145
236,"2",1998-03-01,"ME",1
236,"2",1998-03-01,"OD",2
236,"2",1998-03-01,"PD",24
236,"2",1998-04-01,"AL",14
236,"2",1998-04-01,"AO",164
236,"2",1998-04-01,"OD",15
236,"2",1998-04-01,"OL",3
236,"2",1998-04-01,"PD",30
236,"2",1998-05-01,"AL",20
236,"2",1998-05-01,"AO",203
236,"2",1998-05-01,"ME",1
236,"2",1998-05-01,"OD",22
236,"2",1998-05-01,"OL",2
236,"2",1998-05-01,"PD",72
236,"2",1998-06-01,"AB",1
236,"2",1998-06-01,"AL",15
236,"2",1998-06-01,"AO",212
236,"2",1998-06-01,"ME",4
236,"2",1998-06-01,"OD",27
236,"2",1998-06-01,"PD",69
236,"2",1998-07-01,"AL",17
236,"2",1998-07-01,"AO",242
236,"2",1998-07-01,"ME",7
236,"2",1998-07-01,"OD",32
236,"2",1998-07-01,"PD",69
236,"2",1998-08-01,"AL",11
236,"2",1998-08-01,"AO",163
236,"2",1998-08-01,"ME",1
236,"2",1998-08-01,"OD",48
236,"2",1998-08-01,"PD",76
236,"2",1998-09-01,"AL",15
236,"2",1998-09-01,"AO",167
236,"2",1998-09-01,"ME",2
236,"2",1998-09-01,"OD",67
236,"2",1998-09-01,"PD",41
236,"2",1998-10-01,"AL",17
236,"2",1998-10-01,"AO",99
236,"2",1998-10-01,"ME",1
236,"2",1998-10-01,"OD",66
236,"2",1998-10-01,"PD",78
236,"2",1998-11-01,"AL",13
236,"2",1998-11-01,"AO",46
236,"2",1998-11-01,"ME",5
236,"2",1998-11-01,"OD",41
236,"2",1998-11-01,"PD",37
236,"2",1998-12-01,"AL",8
236,"2",1998-12-01,"AO",24
236,"2",1998-12-01,"ME",11
236,"2",1998-12-01,"OD",25
236,"2",1998-12-01,"PD",13
236,"2",1999-01-01,"AL",6
236,"2",1999-01-01,"AO",14
236,"2",1999-01-01,"ME",5
236,"2",1999-01-01,"OD",17
236,"2",1999-01-01,"PD",2
236,"2",1999-02-01,"AL",4
236,"2",1999-02-01,"AO",13
236,"2",1999-02-01,"ME",6
236,"2",1999-02-01,"OD",18
236,"2",1999-03-01,"AL",4
236,"2",1999-03-01,"AO",11
236,"2",1999-03-01,"ME",6
236,"2",1999-03-01,"OD",10
236,"2",1999-03-01,"PD",1
236,"2",1999-04-01,"AL",3
236,"2",1999-04-01,"AO",5
236,"2",1999-04-01,"ME",3
236,"2",1999-04-01,"OD",11
236,"2",1999-04-01,"PD",2
236,"2",1999-05-01,"AL",4
236,"2",1999-05-01,"AO",5
236,"2",1999-05-01,"ME",3
236,"2",1999-05-01,"OD",12
236,"2",1999-05-01,"PD",3
236,"2",1999-06-01,"AL",2
236,"2",1999-06-01,"AO",12
236,"2",1999-06-01,"ME",5
236,"2",1999-06-01,"OD",6
236,"2",1999-06-01,"PD",4
236,"2",1999-07-01,"AL",2
236,"2",1999-07-01,"AO",12
236,"2",1999-07-01,"OD",7
236,"2",1999-08-01,"AL",1
236,"2",1999-08-01,"AO",15
236,"2",1999-08-01,"ME",3
236,"2",1999-08-01,"OD",5
236,"2",1999-08-01,"OL",4
236,"2",1999-09-01,"AL",1
236,"2",1999-09-01,"AO",2
236,"2",1999-09-01,"ME",1
236,"2",1999-09-01,"OD",7
236,"2",1999-10-01,"AB",2
236,"2",1999-10-01,"AO",8
236,"2",1999-10-01,"OD",7
236,"2",1999-11-01,"AB",2
236,"2",1999-11-01,"AO",5
236,"2",1999-12-01,"AB",1
236,"2",1999-12-01,"AO",2
236,"2",1999-12-01,"ME",2
236,"2",1999-12-01,"OD",4
236,"2",2000-01-01,"AB",2
236,"2",2000-01-01,"AO",6
236,"2",2000-01-01,"ME",5
236,"2",2000-01-01,"OD",12
236,"2",2000-01-01,"OL",1
236,"2",2000-01-01,"PD",7
236,"2",2000-02-01,"AO",2
236,"2",2000-02-01,"ME",7
236,"2",2000-02-01,"OD",8
236,"2",2000-02-01,"OL",7
236,"2",2000-02-01,"PD",12
236,"2",2000-03-01,"ME",4
236,"2",2000-03-01,"OD",6
236,"2",2000-03-01,"OL",10
236,"2",2000-03-01,"PD",11
236,"2",2000-04-01,"ME",6
236,"2",2000-04-01,"OD",4
236,"2",2000-04-01,"OL",13
236,"2",2000-04-01,"PD",9
236,"2",2000-05-01,"AO",5
236,"2",2000-05-01,"ME",2
236,"2",2000-05-01,"OD",5
236,"2",2000-05-01,"OL",6
236,"2",2000-05-01,"PD",6
236,"2",2000-06-01,"OD",2
236,"2",2000-06-01,"OL",5
236,"2",2000-06-01,"PD",10
236,"2",2000-07-01,"AO",2
236,"2",2000-07-01,"OD",3
236,"2",2000-07-01,"OL",1
236,"2",2000-07-01,"PD",5
236,"2",2000-08-01,"OD",3
236,"2",2000-08-01,"PD",7
236,"2",2000-09-01,"AO",5
236,"2",2000-09-01,"OD",18
236,"2",2000-09-01,"PD",9
236,"2",2000-10-01,"AO",9
236,"2",2000-10-01,"OD",26
236,"2",2000-10-01,"PD",9
236,"2",2000-11-01,"AB",2
236,"2",2000-11-01,"AO",54
236,"2",2000-11-01,"ME",1
236,"2",2000-11-01,"OL",2
236,"2",2000-11-01,"PD",42
236,"2",2000-12-01,"AO",104
236,"2",2000-12-01,"ME",3
236,"2",2000-12-01,"OD",37
236,"2",2000-12-01,"OL",2
236,"2",2000-12-01,"PD",54
236,"2",2001-01-01,"AL",2
236,"2",2001-01-01,"AO",118
236,"2",2001-01-01,"ME",3
236,"2",2001-01-01,"OD",23
236,"2",2001-01-01,"OL",6
236,"2",2001-01-01,"PD",61
236,"2",2001-02-01,"AO",117
236,"2",2001-02-01,"ME",5
236,"2",2001-02-01,"OD",46
236,"2",2001-02-01,"OL",19
236,"2",2001-02-01,"PD",52
236,"2",2001-03-01,"AO",95
236,"2",2001-03-01,"ME",2
236,"2",2001-03-01,"OD",71
236,"2",2001-03-01,"OL",23
236,"2",2001-03-01,"PD",65
236,"2",2001-04-01,"AL",1
236,"2",2001-04-01,"AO",117
236,"2",2001-04-01,"OD",64
236,"2",2001-04-01,"OL",30
236,"2",2001-04-01,"PD",50
236,"2",2001-05-01,"AB",1
236,"2",2001-05-01,"AO",101
236,"2",2001-05-01,"ME",7
236,"2",2001-05-01,"OD",42
236,"2",2001-05-01,"OL",25
236,"2",2001-05-01,"PD",61
236,"2",2001-06-01,"AB",2
236,"2",2001-06-01,"AL",3
236,"2",2001-06-01,"AO",182
