"datasetID","site","date","species","count"
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Dichotomaria",6
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Dictyota",1
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Halimeda",3
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Jania",2
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Neomeris",1
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Peyssonnelia",2
120,"MARIAN_ISLAND_Alamagan_20_17.6143_145.843",2007,"Schizymenia",3
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Caulerpa_microphysa",9
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Caulerpa_serrulata",1
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Chlorodesmis",9
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Cyanobacteria",9
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Dichotomaria",9
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Halimeda_taenicola",12
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2003,"Neomeris",1
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Caulerpa",1
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Caulerpa_microphysa",2
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Cyanobacteria",2
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Dichotomaria",2
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Dictyota",2
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Galaxaura",2
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Halimeda",11
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Jania",12
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Neomeris",2
120,"MARIAN_ISLAND_Alamagan_272_17.5869_145.818",2005,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Anatahan_-41_16.3341_145.645",2003,"Lobophora_variegata",1
120,"MARIAN_ISLAND_Anatahan_-57_16.3634_145.72",2003,"Halimeda",1
120,"MARIAN_ISLAND_Anatahan_-57_16.3634_145.72",2003,"Rhipilia_sinuosa",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Boodlea_vanbosseae",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Caulerpa_microphysa",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Chlorodesmis",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Cyanobacteria",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Dichotomaria",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Dictyosphaeria_versluysii",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Halimeda",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Halimeda_taenicola",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2003,"Microdictyon_okamurai",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Boodlea",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Caulerpa",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Caulerpa_microphysa",12
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Chlorodesmis",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Cyanobacteria",12
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Dichotomaria",12
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Halimeda",9
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Jania",3
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Liagora",1
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Microdictyon",12
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Neomeris",2
120,"MARIAN_ISLAND_Arakane_2422_15.6343_142.759",2005,"Rhipidosiphon_javensis",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Avrainvillea",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Boodlea_vanbosseae",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Caulerpa_microphysa",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Cyanobacteria",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Dichotomaria",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Dictyosphaeria_cavernosa",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Halimeda",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Halimeda_taenicola",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Microdictyon_okamurai",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Rhipidosiphon_javensis",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2003,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Caulerpa_microphysa",11
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Cyanobacteria",11
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Dichotomaria",11
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Dictyosphaeria",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Dictyota",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Halimeda",11
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Jania",1
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Microdictyon",10
120,"MARIAN_ISLAND_Arakane_2422_15.6367_142.76",2005,"Valonia",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Caulerpa_verticillata",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Dictyota",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Halimeda",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Jania",2
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Lobophora_variegata",11
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Neomeris",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2003,"Padina",2
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2005,"Caulerpa",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2005,"Halimeda",4
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2005,"Jania",3
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2005,"Lobophora",12
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2005,"Neomeris",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2005,"Padina",2
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Amphiroa",1
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Caulerpa",3
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Caulerpa_microphysa",2
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Cyanobacteria",2
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Dichotomaria",2
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Halimeda",4
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Jania",12
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Lobophora",4
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Neomeris",5
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Padina",7
120,"MARIAN_ISLAND_Asuncion_-158_19.6998_145.417",2007,"Peyssonnelia",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Actinotrichia_fragilis",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Bryopsis_pennata",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Caulerpa_microphysa",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Caulerpa_peltata",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Caulerpa_serrulata",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Caulerpa_verticillata",2
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Chlorodesmis",2
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Chondrophycus_parvipapillatus",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Cyanobacteria",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Dichotomaria",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Dictyosphaeria_versluysii",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Dictyota",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Halimeda",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Jania",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Lobophora_variegata",10
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Neomeris",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Tolypiocladia_glomerulata",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2003,"Ventricaria_ventricosa",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Caulerpa",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Caulerpa_microphysa",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Chlorodesmis",4
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Cyanobacteria",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Dichotomaria",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Halimeda",2
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Jania",2
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Lobophora",7
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Neomeris",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2005,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Amphiroa",1
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Caulerpa",7
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Caulerpa_microphysa",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Cyanobacteria",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Dichotomaria",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Dictyota",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Halimeda",3
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Jania",11
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Lobophora",10
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Neomeris",2
120,"MARIAN_ISLAND_Asuncion_-276_19.7017_145.394",2007,"Padina",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Caulerpa_filicoides",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Caulerpa_microphysa",6
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Caulerpa_peltata",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Caulerpa_serrulata",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Caulerpa_verticillata",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Chlorodesmis",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Cyanobacteria",6
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Dichotomaria",6
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Dictyota",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Halimeda",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Hypnea_spinella",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Jania",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Lobophora_variegata",6
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Neomeris",4
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Peyssonnelia_inamoena",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Rhipidosiphon_javensis",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Tolypiocladia_glomerulata",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2003,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Caulerpa",4
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Chlorodesmis",7
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Dictyosphaeria",4
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Dictyota",2
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Halimeda",4
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Jania",2
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Lobophora",9
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2005,"Rhipidosiphon_javensis",6
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Caulerpa",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Caulerpa_microphysa",8
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Cyanobacteria",8
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Dichotomaria",8
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Dictyosphaeria",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Dictyota",2
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Halimeda",3
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Hypnea",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Jania",3
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Lobophora",4
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Neomeris",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Peyssonnelia",7
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Rhipidosiphon_javensis",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Tydemania",1
120,"MARIAN_ISLAND_Asuncion_-65_19.6807_145.392",2007,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2003,"Caulerpella_ambigua",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2003,"Dictyota",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2003,"Halimeda",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2003,"Lobophora_variegata",6
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2003,"Neomeris",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2003,"Padina",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Caulerpa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Dictyosphaeria",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Halimeda",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Jania",8
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Lobophora",10
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Neomeris",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Rhipidosiphon_javensis",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2005,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Caulerpa",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Dictyosphaeria",3
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Halimeda",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Jania",12
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Lobophora",10
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Neomeris",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Padina",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899",2007,"Peyssonnelia",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-50_20.5503_144.898",2003,"Caulerpa_verticillata",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-50_20.5503_144.898",2003,"Caulerpella_ambigua",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-50_20.5503_144.898",2003,"Neomeris",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_-50_20.5503_144.898",2003,"Padina",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2003,"Caulerpa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2003,"Dictyosphaeria_cavernosa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2003,"Halimeda",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2003,"Rhipidosiphon_javensis",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2005,"Dictyota",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2005,"Jania",4
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2005,"Lobophora",9
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2005,"Rhipidosiphon_javensis",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2005,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Caulerpa_microphysa",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Cyanobacteria",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Dichotomaria",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Dictyosphaeria",5
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Jania",9
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Lobophora",12
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886",2007,"Padina",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2003,"Dictyosphaeria_versluysii",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2003,"Halimeda",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2003,"Lobophora_variegata",11
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2003,"Neomeris",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2003,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Caulerpa",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Dictyosphaeria",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Halimeda",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Jania",4
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Lobophora",9
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Padina",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2005,"Rhipidosiphon_javensis",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Caulerpa_microphysa",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Cyanobacteria",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Dichotomaria",2
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Dictyosphaeria",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Jania",12
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Lobophora",12
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Neomeris",1
120,"MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891",2007,"Padina",3
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Amphiroa",9
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Avrainvillea",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Boodlea",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Bornetella",2
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Caulerpa",2
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Caulerpa_microphysa",8
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Codium",11
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Cyanobacteria",8
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Dichotomaria",8
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Dictyota",6
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Galaxaura",9
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Gelid",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Halimeda",11
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Jania",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Martensia",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Neomeris",2
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2005,"Portieria",12
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Amphiroa_fragillissima",10
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Boodlea_vanbosseae",3
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Botryocladia_tenuissima",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Caulerpa",2
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Caulerpa_biserrulata",2
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Caulerpa_geminata",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Caulerpa_microphysa",12
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Codium_bulbopilum",6
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Cyanobacteria",12
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Dichotomaria",12
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Dictyosphaeria_cavernosa",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Dictyota_bartayresiana",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Galaxaura_cohaerens",7
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Gelidiella",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Gelidiella_acerosa",2
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Gelidiella_pannosa",3
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Halimeda",11
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Jania_capillacea",5
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Liagora",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Mastophora_rosea",1
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Portieria_hornemannii",8
120,"MARIAN_ISLAND_Guam_-16_13.4283_144.81",2007,"Tolypiocladia",2
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Amphiroa",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Avrainvillea",5
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Caulerpa_filicoides",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Caulerpa_microphysa",7
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Chlorodesmis",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Cyanobacteria",7
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Dichotomaria",7
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Dictyota",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Halimeda",10
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Halimeda_opuntia",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Neomeris",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Portieria_hornemannii",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2003,"Ventricaria_ventricosa",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2005,"Amphiroa",2
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2005,"Avrainvillea",12
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2005,"Caulerpa",1
120,"MARIAN_ISLAND_Guam_-23_13.6023_144.927",2005,"Caulerpa_microphysa",7
